"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"owcsuwq",2006-06-21,96,19.3,20.5,21.4,20.5052083333333,0.415836453597266,0.400000000000002,96,0.47,0.65,0.68,0.641666666666667,0.0369257196535129,0.01,96,0.2,0.3,0.3,0.296875,0.0174905989786393,0,96,46.6,50.55,81,52.5145833333333,6.85295140669012,2.92500000000001,96,4.2,4.5,7.5,4.73020833333333,0.654558073764142,0.3,96,0.06,0.08,0.33,0.0996875,0.0460766666603208,0.02,96,7.6,7.6,7.7,7.60416666666667,0.0200875277704806,0,96,17,24,479,33.8645833333333,51.97501824848,10,96,0,96,82
"owcsuwq",2006-06-22,96,19.2,20.05,21.1,20.015625,0.728708753459447,1.425,96,0.12,0.18,0.49,0.200729166666667,0.071997730836562,0.0825,96,0.1,0.1,0.2,0.10625,0.0243332131696144,0,96,46.1,75.3,82.5,70.5614583333333,12.0337365225013,18.675,96,4.2,6.9,7.6,6.425,1.14542568506211,1.825,96,0.38,1.02,1.56,0.975625,0.417172973086326,0.8075,96,7,7.1,7.7,7.18958333333333,0.184949020951389,0.100000000000001,83,115,331,927,388.373493975904,217.662790821893,336.5,96,0,96,18
"owcsuwq",2006-06-23,96,19.3,19.7,20.5,19.828125,0.307006986034005,0.424999999999997,96,0.28,0.38,0.44,0.3690625,0.0495257110260073,0.08,96,0.1,0.2,0.2,0.184375,0.0364998197544216,0,96,52.8,82.65,84,79.4729166666667,8.20519064426732,1.62500000000001,96,4.8,7.6,7.7,7.25104166666667,0.765986779007337,0.199999999999999,96,-0.05,0.055,0.41,0.0953125,0.134821153462847,0.1525,96,7.1,7.5,7.6,7.48020833333333,0.138122593652136,0.125,96,34,65,187,81.1770833333333,44.0064576102588,71,96,0,96,3
"owcsuwq",2006-06-24,96,18.3,19.1,19.7,19.0447916666667,0.444112311937009,0.799999999999997,96,0.44,0.48,0.51,0.478229166666667,0.0221000019845994,0.04,96,0.2,0.2,0.3,0.209375,0.0293010687787826,0,96,77.6,81.7,84.9,81.846875,1.51100894316208,1.80000000000001,96,7.2,7.6,7.8,7.58645833333333,0.132680694400755,0.2,96,-0.11,-0.06,0.02,-0.0517708333333333,0.0389059538581698,0.0725,96,7.6,7.6,7.7,7.62916666666667,0.0456915670364416,0.100000000000001,96,19,27,73,28.34375,9.68322273995486,6.25,96,0,96,0
"owcsuwq",2006-06-25,96,17.8,19,20,18.890625,0.669183025078066,1.15,96,0.51,0.54,0.56,0.536458333333333,0.0136095296849529,0.03,96,0.3,0.3,0.3,0.3,0,0,96,75.5,79.35,85,79.89375,2.3343121380601,3.87499999999999,96,7.1,7.4,7.7,7.41979166666667,0.180420439772547,0.3,96,-0.17,-0.115,-0.06,-0.112916666666667,0.0285405221309767,0.04,96,7.6,7.7,7.7,7.69791666666667,0.0143575886163797,0,96,18,23,75,26.9479166666667,10.9259418880182,8.25,96,0,96,0
"owcsuwq",2006-06-26,96,18.6,19.7,20.2,19.4177083333333,0.544831174559541,1,96,0.56,0.57,0.59,0.5753125,0.00928531664851327,0.01,96,0.3,0.3,0.3,0.3,0,0,96,69.9,79.2,83.7,78.5489583333333,3.21876062423728,4.97499999999999,96,6.5,7.2,7.6,7.22083333333333,0.24318789212704,0.300000000000001,96,-0.17,0.15,0.19,0.0458333333333333,0.144110094366237,0.29,96,7.7,7.8,7.8,7.76145833333333,0.0489248439024303,0.0999999999999996,96,13,16,48,16.7083333333333,3.74423533523389,2,96,0,96,0
"owcsuwq",2006-06-27,96,19.3,20.5,22.4,20.5510416666667,1.09169060506765,2.1,96,0.59,0.61,0.62,0.605,0.00739843511191814,0.01,96,0.3,0.3,0.3,0.3,0,0,96,70.4,77.25,83.8,77.1947916666667,3.13870136711504,4,96,6.3,7,7.4,6.940625,0.258162790339331,0.3,96,0.09,0.13,0.24,0.134270833333333,0.0313467799627823,0.03,96,7.7,7.8,7.8,7.77708333333333,0.0422502984521794,0,96,13,16,31,16.3125,2.55595280411085,2,96,0,96,0
"owcsuwq",2006-06-28,96,20.4,21.25,23.9,21.6416666666667,1.05027982904474,1.825,96,0.61,0.63,0.67,0.625729166666667,0.00948625506128311,0.01,96,0.3,0.3,0.3,0.3,0,0,96,65.2,75.25,87.6,75.428125,4.31986118502606,4.575,96,5.8,6.6,7.5,6.63229166666667,0.295044971297122,0.3,96,0.01,0.12,0.21,0.118020833333333,0.0406168176645215,0.06,96,7.8,7.8,7.9,7.81145833333333,0.0320190458671964,0,96,13,18,30,18.0208333333333,3.10510332624643,4,96,0,96,0
"owcsuwq",2006-06-29,96,20.5,21.3,22.8,21.4552083333333,0.701107363452788,1.3,96,0.62,0.63,0.67,0.636041666666667,0.00934476117423602,0.01,96,0.3,0.3,0.3,0.3,0,0,96,62.7,76.15,88.5,76.0833333333333,6.7248426577824,12.1,96,5.6,6.7,7.7,6.71458333333333,0.508036295153193,0.924999999999999,96,0,0.1,0.17,0.0951041666666667,0.0433102587012815,0.06,96,7.8,7.9,7.9,7.88333333333333,0.037463432463268,0,96,15,20,37,20.7083333333333,4.21754896809102,4,96,0,96,0
"owcsuwq",2006-06-30,96,19.6,21.35,23.9,21.453125,1.23287879841408,2.125,96,0.64,0.64,0.66,0.641666666666667,0.00451119465252637,0,96,0.3,0.3,0.3,0.3,0,0,96,64.4,79.4,91.2,78.1489583333333,7.84171026984167,13.625,96,5.9,7,7.9,6.88541666666667,0.550976008010792,0.899999999999999,96,0.04,0.11,0.19,0.108125,0.0277322726686513,0.03,96,7.8,7.9,7.9,7.89895833333333,0.0102062072615966,0,96,14,18,27,18.7395833333333,2.82188735523125,3,96,0,96,0
"owcsuwq",2006-07-01,96,19.4,22.5,25.2,22.1875,1.96545160204977,3.825,96,0.64,0.65,0.69,0.6525,0.00820782681668123,0.01,96,0.3,0.3,0.3,0.3,0,0,96,65.2,81.7,97.1,82.3041666666667,10.0150929960384,18.325,96,6,7.1,8,7.1375,0.611684473186006,1,96,0,0.08,0.14,0.08,0.0300525854917151,0.04,96,7.8,7.9,8,7.9,0.0205195670417031,0,96,12,14,57,15.4375,5.14998722532907,3,96,0,96,0
"owcsuwq",2006-07-02,96,21,22,23.7,22.271875,0.853069149415339,1.5,96,0.65,0.66,0.74,0.668333333333333,0.0145578097446492,0.01,96,0.3,0.3,0.4,0.303125,0.0174905989786393,0,96,63,76.05,92.4,76.796875,7.07074704792849,9.77499999999999,96,5.6,6.6,7.9,6.66145833333333,0.517965613909826,0.7,96,0,0,0.2,0.029375,0.051663129477108,0.0425,96,7.7,7.8,7.9,7.81458333333333,0.0753646108024418,0.100000000000001,96,12,15,51,16.2291666666667,4.82205277682194,3,96,0,96,0
"owcsuwq",2006-07-03,96,21.5,22.7,23.3,22.609375,0.492699999465886,0.600000000000001,96,0.66,0.67,0.72,0.67125,0.011720427511513,0.01,96,0.3,0.3,0.4,0.301041666666667,0.0102062072615966,0,96,50.9,71.1,80.2,69.5854166666667,6.72436229285826,8.8,96,4.5,6.1,6.9,6.00833333333333,0.54418779008463,0.800000000000001,96,0,0.07,0.21,0.08125,0.062614106364217,0.1,96,7.7,7.8,7.9,7.80416666666667,0.0541278538407308,0,96,11,13,108,16.4583333333333,11.5091877866673,3,96,0,96,3
"owcsuwq",2006-07-04,96,20.7,21.2,22.6,21.2885416666667,0.444112311937009,0.199999999999999,96,0.37,0.5,0.67,0.5025,0.113823501411985,0.2225,96,0.2,0.2,0.3,0.245833333333333,0.0500876424861917,0.1,96,61.2,81.15,87.9,78.4697916666667,7.94919552092063,14.775,96,5.3,7.2,7.8,6.95208333333333,0.739982811559504,1.4,96,0.02,0.15,0.2,0.148125,0.0343760167313752,0.04,96,7.7,7.8,8,7.82395833333333,0.0644732366615331,0.100000000000001,96,13,148,242,126.614583333333,64.5894516060628,79.25,96,0,96,0
"owcsuwq",2006-07-05,96,20.4,21,22.2,21.109375,0.527172821957398,0.824999999999999,96,0.37,0.425,0.47,0.4209375,0.0301950893532811,0.06,96,0.2,0.2,0.2,0.2,0,0,96,74,79,84,79.1177083333333,2.32034456568605,3.42500000000001,96,6.6,7,7.3,7.034375,0.153436511814805,0.224999999999999,96,0.1,0.16,0.26,0.168541666666667,0.0450491933841373,0.08,96,7.8,7.8,7.9,7.80520833333333,0.0223361480289672,0,96,46,85,154,89.0416666666667,28.5564691414145,48,96,0,96,0
"owcsuwq",2006-07-06,96,19.5,20.6,22.9,20.8229166666667,1.08068975699652,1.95,96,0.47,0.51,0.53,0.5021875,0.0174237058720523,0.03,96,0.2,0.2,0.3,0.244791666666667,0.0499890338851625,0.1,96,69.2,76.5,85.8,77.003125,3.8282455271037,5.92500000000001,96,6.4,6.9,7.5,6.88125,0.233198582644424,0.3,96,0.08,0.11,0.15,0.1103125,0.0155903563309604,0.02,96,7.8,7.9,8,7.88645833333333,0.0373314927491147,0,96,26,38.5,142,41.96875,18.5014668692996,8,96,0,96,0
"owcsuwq",2006-07-07,96,19.3,20.7,22.9,20.85625,1.14393710721488,2.325,96,0.52,0.55,0.56,0.54625,0.0137074701109324,0.03,96,0.3,0.3,0.3,0.3,0,0,96,69,77.9,87.5,78.1083333333333,4.89950946345204,8.80000000000001,96,6.4,6.9,7.6,6.96875,0.300985224326972,0.5,96,0.07,0.11,0.15,0.105,0.0201572763406588,0.03,96,7.9,7.9,8,7.9125,0.0332454983102183,0,96,21,27,140,31.15625,14.6455153006322,8,96,0,96,0
"owcsuwq",2006-07-08,96,18.9,20.55,22.8,20.6947916666667,1.3409635021264,2.65,96,0.56,0.58,0.6,0.577083333333333,0.00806769603407601,0.01,96,0.3,0.3,0.3,0.3,0,0,96,63,77.95,91,77.35625,6.86885897978773,11.675,96,5.8,6.95,7.9,6.91875,0.458903154557863,0.7,96,0.05,0.09,0.12,0.0871875,0.0137422226808667,0.0125,96,7.8,7.9,8,7.89895833333333,0.0177395880013077,0,96,16,23,68,24.1770833333333,6.71995424744241,4,96,0,96,0
"owcsuwq",2006-07-09,96,19.5,20.8,23.9,21.3177083333333,1.42200709093403,2.7,96,0.59,0.6,0.63,0.605625,0.00792232023429607,0.01,96,0.3,0.3,0.3,0.3,0,0,96,60.3,81.75,99.2,79.7979166666667,10.3960921723569,18.65,96,5.5,7.2,8.4,7.05104166666667,0.741690074536977,1.3,96,0.01,0.04,0.1,0.0478125,0.0217257123921718,0.04,96,7.8,7.9,8,7.91041666666667,0.0469695683488489,0,96,12,21,179,22.71875,17.5401513076352,7.25,96,0,96,0
"owcsuwq",2006-07-10,96,20.4,21.5,23,21.4458333333333,0.722410681664146,1.025,96,0.3,0.62,0.64,0.583125,0.0892461115178282,0.01,96,0.1,0.3,0.3,0.285416666666667,0.0383314263446331,0,96,66.2,76.5,85.4,76.3833333333333,5.24542239865875,9.67500000000001,96,5.9,6.7,7.5,6.74270833333333,0.399406083201352,0.699999999999999,96,-0.21,-0.01,0.11,-0.0428125,0.0911297874347062,0.14,96,7.6,7.75,7.9,7.771875,0.092569319687294,0.2,96,15,23,619,67.8541666666667,101.622208427164,13,96,0,96,0
"owcsuwq",2006-07-11,96,21.5,21.9,22.3,21.9322916666667,0.271640161229857,0.5,96,0.26,0.305,0.39,0.308020833333333,0.0368101757003104,0.0525,96,0.1,0.15,0.2,0.15,0.0502624689950035,0.1,96,72.9,76.1,80.9,76.328125,1.92461633223762,2.12500000000001,96,6.3,6.7,7.1,6.68541666666667,0.192479208264257,0.225000000000001,96,-0.12,-0.06,0.04,-0.0545833333333333,0.0317860170073726,0.0325,96,7.5,7.5,7.7,7.53333333333333,0.0574303544655183,0.0999999999999996,96,62,123.5,341,155.666666666667,82.346720979893,115.25,96,0,96,0
"owcsuwq",2006-07-12,96,21.5,21.75,22,21.7802083333333,0.175090828559391,0.300000000000001,96,0.29,0.32,0.42,0.321145833333333,0.0310473252230973,0.03,96,0.1,0.2,0.2,0.166666666666667,0.0473879102207274,0.1,96,79.9,84.15,85.7,83.7135416666667,1.75544984738006,2.62499999999999,96,7,7.4,7.6,7.34895833333333,0.173505523447142,0.3,96,-0.1,-0.01,0.1,-0.0127083333333333,0.0606886647990193,0.1,96,7.7,7.7,7.7,7.7,0,0,96,42,87.5,177,101.114583333333,43.012083930392,81.25,96,0,96,0
"owcsuwq",2006-07-13,96,21.6,22.6,23.6,22.5010416666667,0.695775945737323,1.4,96,0.35,0.42,0.47,0.416770833333333,0.032847167358979,0.06,96,0.2,0.2,0.2,0.2,0,0,96,76.6,79.2,84.3,80.0166666666667,1.98715171283537,3.27500000000001,96,6.7,6.9,7.1,6.92708333333333,0.110003987168568,0.0999999999999996,96,-0.09,-0.04,0.03,-0.0386458333333333,0.0335487011801827,0.06,96,7.7,7.7,7.8,7.71979166666667,0.0400520494689929,0,96,20,30.5,125,31.59375,11.4557070355439,8.25,96,0,96,0
"owcsuwq",2006-07-14,96,21.9,22.75,24,22.75625,0.586660934979976,1.025,96,0.46,0.49,0.54,0.494791666666667,0.0195194459944391,0.02,96,0.2,0.2,0.3,0.217708333333333,0.0383743106687045,0,96,72.5,75.9,83.3,76.4239583333333,2.54669010334122,4.02500000000001,96,6.2,6.55,7,6.58125,0.164996012710993,0.2,96,-0.17,-0.08,0.01,-0.0783333333333333,0.0320744747396518,0.04,96,7.7,7.7,7.8,7.74479166666667,0.0499890338851624,0.0999999999999996,95,18,22,270,28.0315789473684,27.5114879801994,5,96,0,96,0
"owcsuwq",2006-07-15,96,21.9,22.7,23.8,22.9104166666667,0.731901512883669,1.525,96,0.35,0.4,0.52,0.41375,0.0488014236203046,0.06,96,0.2,0.2,0.3,0.208333333333333,0.0277836251155497,0,96,76,83.2,85.5,82.0739583333333,2.94683576209668,5.09999999999999,96,6.5,7.1,7.5,7.05,0.304008310135725,0.5,96,-0.1,-0.03,0.04,-0.0297916666666667,0.0351232166931959,0.05,96,7.7,7.8,7.9,7.80520833333333,0.030330778762684,0,96,37,70.5,127,73.6145833333333,25.7757004261017,40.75,96,0,96,0
"owcsuwq",2006-07-16,96,22.9,24,25.6,24.0520833333333,0.863771310702655,1.625,96,0.41,0.44,0.48,0.441145833333333,0.0208185034937504,0.04,96,0.2,0.2,0.2,0.2,0,0,96,71.1,74.5,79.8,74.8708333333333,1.84281915991243,2.17500000000001,96,6,6.3,6.6,6.29583333333333,0.121323115050736,0.2,96,-0.13,-0.035,0.04,-0.0439583333333333,0.042189526429564,0.07,96,7.7,7.7,7.8,7.70416666666667,0.0200875277704804,0,96,22,32,61,31.8541666666667,6.39897881107301,9,96,0,96,0
"owcsuwq",2006-07-17,96,23.6,25,28.2,25.36875,1.46562812113909,2.7,96,0.47,0.5,0.52,0.5,0.0143636969291922,0.02,96,0.2,0.2,0.3,0.227083333333333,0.0446722960579341,0.1,96,65.7,71.4,81.9,71.609375,3.70328668034789,5.34999999999999,96,5.4,5.9,6.4,5.87291666666667,0.199197953205859,0.3,96,-0.16,-0.09,-0.02,-0.09125,0.0339426761342988,0.045,96,7.7,7.7,7.8,7.71979166666667,0.0400520494689929,0,96,15,22,36,21.9479166666667,3.516486858295,4,96,0,96,0
"owcsuwq",2006-07-18,96,24.8,25.3,26.5,25.4166666666667,0.518025942586838,0.899999999999999,96,0.51,0.54,0.55,0.536875,0.0110798536946449,0.01,96,0.3,0.3,0.3,0.3,0,0,96,62.6,66.95,76.2,68.00625,3.76291635220399,6.3,96,5.2,5.5,6.1,5.57291666666667,0.263370528130464,0.425000000000001,96,-0.19,-0.03,0.1,-0.0338541666666667,0.0539662622027907,0.06,96,7.7,7.7,7.8,7.73333333333333,0.0473879102207272,0.0999999999999996,96,18,24,31,23.9895833333333,2.77771125651343,4,96,0,96,0
"owcsuwq",2006-07-19,96,23.6,24.95,27.5,25.271875,1.24593681727108,2.325,96,0.55,0.56,0.58,0.56,0.00794719414239023,0.0199999999999999,96,0.3,0.3,0.3,0.3,0,0,96,52.7,65.45,78,66.1135416666667,7.15900051523905,12.8,96,4.5,5.4,6.2,5.42291666666667,0.464413419876519,0.800000000000001,96,-0.1,0.01,0.09,0.00729166666666667,0.0452473707678525,0.07,96,7.7,7.7,7.8,7.74375,0.0498682474653275,0.0999999999999996,96,11,18,32,18.5208333333333,4.90108294513444,8,96,0,96,16
"owcsuwq",2006-07-20,96,23.7,24.75,26.3,24.834375,0.760585387434539,1.3,96,0.57,0.58,0.6,0.583333333333333,0.00609860495983634,0.01,96,0.3,0.3,0.3,0.3,0,0,96,56.6,64.3,74.6,64.2,4.82716000192769,9.2,96,4.8,5.3,6,5.309375,0.327696305168448,0.6,96,-0.14,-0.09,-0.03,-0.0904166666666667,0.0236160813482172,0.04,96,7.7,7.7,7.8,7.71979166666667,0.0400520494689929,0,96,11,16,31,16.5729166666667,3.0702127190719,3,96,0,96,16
"owcsuwq",2006-07-21,96,24.2,25,26.5,25.0802083333333,0.573010478762762,0.899999999999999,96,0.58,0.6,0.61,0.596770833333333,0.00533011141715615,0.01,96,0.3,0.3,0.3,0.3,0,0,96,53.2,65.95,79.5,66.2010416666667,7.65007732732389,13.825,96,4.5,5.45,6.4,5.453125,0.581097532351724,1.1,96,-0.14,-0.08,-0.01,-0.0819791666666667,0.0305947980327811,0.05,96,7.7,7.7,7.8,7.74479166666667,0.0499890338851624,0.0999999999999996,95,11,15,22,14.9894736842105,2.31780681754305,4,96,0,96,26
"owcsuwq",2006-07-22,96,23.2,24.3,24.9,24.259375,0.352906167639352,0.399999999999999,96,0.59,0.61,0.62,0.606979166666667,0.00525553175569207,0.01,96,0.3,0.3,0.3,0.3,0,0,96,60.9,67.8,77,68.2135416666667,4.25551332277915,6.27500000000001,96,5.1,5.65,6.4,5.70833333333333,0.351138499190896,0.6,96,-0.12,-0.035,0.06,-0.0332291666666667,0.0351985284281711,0.05,96,7.7,7.8,7.8,7.77395833333333,0.0441165720543261,0.0999999999999996,96,11,15,26,14.96875,2.72397977038628,3,96,0,96,0
"owcsuwq",2006-07-23,96,22,23.15,25.3,23.3364583333333,1.03944517504764,1.9,96,0.61,0.62,0.63,0.623958333333333,0.00532702477772126,0.01,96,0.3,0.3,0.3,0.3,0,0,96,56.2,71.2,84.2,69.1635416666667,8.90837713133178,16.625,96,4.9,6.1,6.9,5.878125,0.652638874110331,1.3,96,-0.15,-0.09,-0.04,-0.0928125,0.0249506091055277,0.03,96,7.7,7.8,7.9,7.79895833333333,0.0787999354350079,0.2,96,8,13,304,15.9166666666667,29.8747091301997,4,96,0,96,2
"owcsuwq",2006-07-24,96,21.9,23.45,26,23.6927083333333,1.21657368666584,2.05,96,0.63,0.65,0.66,0.644479166666667,0.00881025618441869,0.01,96,0.3,0.3,0.3,0.3,0,0,96,61.5,75.8,88.1,74.5177083333333,7.49252251517143,11.475,96,5.4,6.4,7.2,6.29375,0.498167695291032,0.8,96,-0.16,0.19,0.28,0.0970833333333333,0.161264194261706,0.3225,96,7.8,7.9,7.9,7.85416666666667,0.050087642486192,0.100000000000001,96,5,10.5,70,10.96875,6.90606617402411,6,96,0,96,0
"owcsuwq",2006-07-25,96,22.9,24.45,26.7,24.5770833333333,1.23914054822107,2.4,96,0.65,0.66,0.67,0.658645833333333,0.00373314927491146,0,96,0.3,0.3,0.3,0.3,0,0,96,68.3,80.3,100.5,81.75,10.1666948518447,19.25,96,5.9,6.7,8.1,6.78645833333333,0.687423839481669,1.325,96,0.17,0.215,0.33,0.222708333333333,0.0482205277682194,0.09,96,7.8,7.9,8,7.90729166666667,0.0464413419876518,0,96,4,9,18,8.94791666666667,2.54380482397061,3.25,96,0,96,0
"owcsuwq",2006-07-26,96,23.9,25.4,27.4,25.309375,1.01722823863363,2,96,0.66,0.67,0.67,0.6653125,0.00501642040544954,0.01,96,0.3,0.3,0.3,0.3,0,0,96,73.1,90.1,109.6,88.65,12.1842780491479,25.525,96,6.1,7.35,8.8,7.26145833333333,0.872669201408941,1.825,96,0.17,0.205,0.27,0.208854166666667,0.0249154271240115,0.04,96,7.9,7.9,8.1,7.940625,0.0534654339885026,0.0999999999999996,95,3,7,301,10.9894736842105,30.3025505340554,4.5,96,0,96,0
"owcsuwq",2006-07-27,96,24,24.9,26.4,24.9197916666667,0.507132245114711,0.800000000000001,96,0.64,0.66,0.69,0.660625,0.0109364191195242,0.02,96,0.3,0.3,0.3,0.3,0,0,96,63,80.4,104.7,80.5520833333333,9.74705331090448,11.025,96,5.2,6.7,8.5,6.65416666666667,0.772680456410862,0.924999999999999,96,0.17,0.195,0.32,0.220208333333333,0.0522540185645119,0.09,96,7.7,7.9,8,7.86875,0.0637635434530126,0.100000000000001,96,5,17.5,91,22.21875,15.9790673102426,23.25,96,0,96,0
"owcsuwq",2006-07-28,96,22,23.1,24.8,23.05625,0.756698159944345,0.749999999999996,96,0.34,0.36,0.65,0.4403125,0.121303908254824,0.22,96,0.2,0.2,0.3,0.23125,0.0465945558148047,0.1,96,60.4,82.45,87.9,79.0916666666667,9.0801306119364,15.225,96,5,7.2,7.6,6.78645833333333,0.839375681734776,1.275,96,0.24,0.35,0.44,0.3484375,0.0486951445758523,0.08,96,7.6,7.8,7.8,7.775,0.0458831467741122,0,96,20,79,289,103.072916666667,74.963323634634,105,96,0,96,0
"owcsuwq",2006-07-29,96,22.8,24.2,25.4,23.9885416666667,0.952986418599493,1.925,96,0.36,0.41,0.45,0.410729166666667,0.0273474637202397,0.04,96,0.2,0.2,0.2,0.2,0,0,96,71.2,77.2,81.7,77.0104166666667,2.3764404680626,3.84999999999999,96,5.9,6.6,6.9,6.48854166666667,0.239239933150875,0.199999999999999,96,0.24,0.29,0.37,0.29625,0.0278435478683076,0.03,96,7.6,7.7,7.8,7.69791666666667,0.0383314263446332,0,96,20,34,57,34.3020833333333,8.1822912653411,12,96,0,96,0
"owcsuwq",2006-07-30,96,24.2,25,27,25.2010416666667,0.830281473092953,1.5,96,0.45,0.48,0.5,0.479895833333333,0.0151827319964884,0.02,96,0.2,0.2,0.2,0.2,0,0,96,64.3,69.25,74.1,69.271875,2.26612133855463,3.22499999999999,96,5.4,5.7,6,5.70104166666667,0.145453766694486,0.2,96,0.24,0.31,0.42,0.309791666666667,0.0338410889045494,0.04,96,7.6,7.7,7.8,7.678125,0.0440170421541477,0,96,16,23,307,26.15625,29.3603126775979,4,96,0,96,0
"owcsuwq",2006-07-31,96,24.8,26.2,29.2,26.2875,1.2555770323682,2.3,96,0.5,0.53,0.55,0.5290625,0.0139229552972969,0.02,96,0.2,0.3,0.3,0.284375,0.0364998197544216,0,96,61.9,66.1,77.2,66.18125,3.14740703637638,4.65000000000001,96,5.1,5.3,5.9,5.3375,0.163030510544564,0.2,96,0.2,0.29,0.37,0.290104166666667,0.0336700645323711,0.04,96,7.6,7.7,7.7,7.67291666666667,0.0446722960579344,0.100000000000001,96,9,16,26,16.0104166666667,3.36700645323711,4,96,0,96,0
"owcsuwq",2006-08-01,96,25.6,27.55,30.5,27.6854166666667,1.64156402742639,3.2,96,0.55,0.56,0.58,0.5628125,0.00749780669683857,0.0099999999999999,96,0.3,0.3,0.3,0.3,0,0,96,54.3,65.9,81.3,66.2979166666667,7.20258694997359,12.825,96,4.4,5.1,6.1,5.20208333333333,0.425992134018475,0.725,96,0.22,0.26,0.29,0.260104166666667,0.0182667250927482,0.02,96,7.6,7.7,7.7,7.68645833333333,0.0343964247428091,0,96,6,11,23,11.875,3.43128025823108,3.25,96,0,96,27
"owcsuwq",2006-08-02,96,27,28.4,30.9,28.6260416666667,1.20745445956766,2.3,96,0.57,0.58,0.6,0.585729166666667,0.00804523941178773,0.01,96,0.3,0.3,0.3,0.3,0,0,96,51.7,67.05,83.4,67.646875,9.03705766188368,15.75,96,4.1,5.2,6.3,5.21354166666667,0.589490376095125,1,96,0.16,0.23,0.27,0.225416666666667,0.0236160813482172,0.03,96,7.6,7.7,7.8,7.72291666666667,0.0469695683488488,0.0250000000000004,96,5,10,22,10.1875,3.19971215810686,4,96,0,96,33
"owcsuwq",2006-08-03,96,27.5,28,28.9,28.1291666666667,0.350913594602992,0.5,96,0.59,0.6,0.61,0.599791666666667,0.00458353269103915,0,96,0.3,0.3,0.3,0.3,0,0,96,54.7,60.6,72.5,61.5645833333333,5.1099897860989,8.12499999999999,96,4.3,4.7,5.6,4.80729166666667,0.372543121253074,0.6,96,0.16,0.25,0.41,0.2621875,0.0541771582282073,0.065,96,7.7,7.7,7.8,7.72291666666667,0.0422502984521794,0,96,7,11,26,12.1354166666667,3.39541421910468,4.5,96,0,96,60
"owcsuwq",2006-08-04,96,26.4,27.4,29.6,27.5197916666667,0.802577399666936,1.15,96,0.59,0.61,0.62,0.608125,0.00586021375575652,0.01,96,0.3,0.3,0.3,0.3,0,0,96,49.9,61.6,89.2,65.0479166666667,13.1437235705201,24.075,96,4,4.9,6.8,5.115625,0.96587327544069,1.8,96,0.24,0.31,0.43,0.316041666666667,0.0401701425299587,0.06,96,7.7,7.8,8,7.790625,0.0963307077891464,0.2,96,4,9,14,8.82291666666667,2.67540372424786,4,96,0,96,50
"owcsuwq",2006-08-05,96,26,26.8,28.5,27.0260416666667,0.773950194462649,1.425,96,0.61,0.62,0.62,0.616041666666667,0.00491596040125088,0.01,96,0.3,0.3,0.3,0.3,0,0,96,58.1,71.6,97.9,74.2239583333333,13.2370194195686,24.6,96,4.7,5.75,7.6,5.896875,0.975861630074998,1.8,96,0.29,0.35,0.41,0.346979166666667,0.0262826655568253,0.04,96,7.8,7.8,8,7.87291666666667,0.0839538302523185,0.125000000000001,96,6,9,22,9.29166666666667,2.59925765380756,3.25,96,0,96,21
"owcsuwq",2006-08-06,96,24.9,26.25,28.2,26.278125,0.941130688950377,1.725,96,0.62,0.62,0.63,0.621875,0.00392361272835448,0,96,0.3,0.3,0.3,0.3,0,0,96,56.9,74,128.8,83.5958333333333,21.1530060905458,38.925,96,4.7,6,10.1,6.715625,1.58621217967439,2.925,96,-0.07,-0.03,0.32,0.0690625,0.156736977969967,0.33,96,7.7,7.9,8.3,7.95833333333333,0.155371654033781,0.199999999999999,96,8,11,49,11.8020833333333,4.43578698094835,3,96,0,96,7
"owcsuwq",2006-08-07,96,25.4,26.5,28.1,26.540625,0.802965310255483,1.425,96,0.62,0.63,0.63,0.6259375,0.00493710441453288,0.01,96,0.3,0.3,0.3,0.3,0,0,96,63.5,95.55,150.8,101.728125,27.4339540029658,51.175,96,5.2,7.65,11.8,8.13958333333333,2.08091473644426,3.9,96,-0.14,-0.06,0.03,-0.0583333333333333,0.0466491195080592,0.08,96,7.8,8,8.4,8.06041666666667,0.218838641188418,0.500000000000001,96,10,14,33,14.9375,3.93048142223396,4,96,0,96,0
