"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"tjrsbwq",2018-10-28,96,19.5,20,21,20.0541666666667,0.463378137427322,0.799999999999997,96,54.78,55.225,56.41,55.3382291666667,0.375608964613793,0.317499999999995,96,36.4,36.7,37.6,36.771875,0.282732205452438,0.224999999999994,96,56.1,80.2,103.2,81.2395833333333,12.3456233810475,19.15,96,4.1,5.9,7.4,5.93333333333333,0.85700416588887,1.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.15,1.055,2.06,1.07510416666667,0.547878193899773,0.665,96,0.13,1.035,2.03,1.05260416666667,0.544113464931073,0.6525,96,7.9,7.9,8,7.94895833333333,0.0502515601573284,0.0999999999999996,96,2,4,8,4.32291666666667,1.51827319964884,2,96,0,96,12
"tjrsbwq",2018-10-29,96,19.3,19.9,20.9,19.903125,0.451536120837583,0.699999999999999,96,54.79,55.185,56.22,55.2757291666667,0.341290876993948,0.192499999999995,96,36.4,36.65,37.4,36.7239583333333,0.254535610854321,0.125,96,57.9,75.45,97.4,75.95,10.6537959629914,15.85,96,4.3,5.55,7,5.58020833333333,0.737794692832586,1.025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.2,1.08,1.91,1.07708333333333,0.505912238419329,0.715,96,0.19,1.065,1.89,1.063125,0.499358140648151,0.69,96,7.8,7.9,8,7.90729166666667,0.0486551596585964,0,96,2,3,8,3.91666666666667,1.45578097446492,2,96,0,96,23
"tjrsbwq",2018-10-30,96,18.6,19.6,20.6,19.5677083333333,0.597273593601823,0.924999999999997,96,54.26,55.115,56.14,55.1532291666667,0.464910845537341,0.505000000000003,96,36,36.6,37.4,36.6333333333333,0.351138499190896,0.424999999999997,96,51.9,76.05,98.8,76.109375,12.7483916684254,18.55,96,3.9,5.6,7.2,5.61979166666667,0.887055423613093,1.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.24,1.18,1.8,1.10166666666667,0.459591733393355,0.64,96,0.24,1.185,1.81,1.10510416666667,0.463714964156276,0.625,96,7.8,7.9,8,7.871875,0.0537109711423342,0.100000000000001,96,2,3,9,3.67708333333333,1.41789162726446,2,96,0,96,26
"tjrsbwq",2018-10-31,96,17.9,19.1,20.6,19.0875,0.752574528570182,1.225,96,54.62,55.2,56.38,55.3233333333333,0.409316932067552,0.322500000000005,96,36.2,36.7,37.5,36.759375,0.302821164872498,0.199999999999996,96,52.2,75,102.8,77.9885416666667,14.0615853698662,24.7,96,4,5.6,7.5,5.79895833333333,0.973165728479851,1.725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.18,1.24,1.72,1.111875,0.437221640770325,0.4675,96,0.14,1.21,1.7,1.08375,0.442353157318306,0.4725,96,7.8,7.9,8,7.86354166666667,0.0650826060790063,0.100000000000001,96,1,4,7,4.02083333333333,1.28946473323066,2,96,0,96,22
"tjrsbwq",2018-11-01,96,17.2,18.6,19.6,18.4447916666667,0.638067772619916,0.650000000000006,96,54.84,55.265,56.52,55.3655208333333,0.397173884209732,0.392499999999998,96,36.4,36.7,37.7,36.7854166666667,0.299114189308388,0.299999999999997,96,62.6,77.5,100.3,81.21875,11.3418861561447,21.325,96,4.8,5.8,7.5,6.11666666666667,0.797584071353731,1.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.15,1.18,1.72,1.120625,0.431528037754699,0.5525,96,0.1,1.15,1.7,1.084375,0.438103118118626,0.56,96,7.8,7.9,8,7.90416666666667,0.0560388336530391,0,96,1,3,7,3.52083333333333,1.43621700945422,3,96,0,96,1
"tjrsbwq",2018-11-02,96,17,18.35,19.7,18.5541666666667,0.865346497885967,1.5,96,54.24,55.13,56.42,55.2620833333333,0.479683923710882,0.64500000000001,96,35.9,36.6,37.6,36.7052083333333,0.361100595888289,0.399999999999999,96,68.3,86.65,114.4,88.8739583333333,14.2833303266184,28.075,96,5.2,6.45,8.4,6.675,0.97829066824689,1.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.15,1.135,1.8,1.11864583333333,0.474728997022549,0.7825,96,0.14,1.105,1.79,1.08864583333333,0.4762918605262,0.785,96,7.8,7.9,8.1,7.92916666666667,0.0631067044009657,0.0999999999999996,96,2,4,9,4.125,1.53039382616302,2,96,0,96,0
"tjrsbwq",2018-11-03,96,17.8,18.65,20.4,19.1395833333333,0.888461611487924,1.7,96,54.66,55.165,56.46,55.2702083333333,0.463887416392943,0.775000000000006,96,36.3,36.6,37.6,36.7145833333333,0.345186194353034,0.600000000000001,96,70.3,89.3,122.9,93.6135416666667,15.9108676516972,28.05,96,5.3,6.65,9,6.953125,1.08141750299756,1.825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.14,1.155,1.93,1.11520833333333,0.54216520917068,0.98,96,0.13,1.15,1.92,1.10708333333333,0.542927574246504,0.9975,96,7.8,7.9,8.1,7.94791666666667,0.0781081122098238,0.0999999999999996,96,2,4,8,4.23958333333333,1.65907261137798,2.25,96,0,96,0
"tjrsbwq",2018-11-04,96,18.8,19.4,20.4,19.546875,0.495017942258556,0.924999999999997,96,54,54.89,56.15,55.0745833333333,0.527462478918327,0.7425,96,35.8,36.4,37.4,36.571875,0.384626442148742,0.5,96,65.7,88.2,126.8,94.8322916666667,15.2450474773849,23.35,96,4.9,6.5,9.3,7.00208333333333,1.06602845490478,1.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.17,1.1,2.04,1.09916666666667,0.603586939042302,1.14,96,0.16,1.105,2.03,1.09375,0.604232875984957,1.1375,96,7.8,8,8.1,7.96041666666667,0.0851984268036947,0.0999999999999996,96,1,4,8,4.26041666666667,1.65589722327054,2,96,0,96,1
"tjrsbwq",2018-11-05,96,19.2,19.75,21.2,19.8197916666667,0.590204209381744,0.800000000000001,96,52.71,55.05,56.43,55.1407291666667,0.608738548651254,0.789999999999999,96,34.8,36.55,37.6,36.625,0.455839306866148,0.600000000000001,96,73.4,90.4,127.8,95.5645833333333,14.2750867204789,17.6,96,5.4,6.7,9.2,7.015625,0.968267919099819,1.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.07,1.115,2.17,1.0921875,0.658374718330558,1.2375,96,0.09,1.125,2.18,1.1053125,0.658238403659823,1.2425,96,7.9,8,8.1,7.99166666666667,0.0643455583330579,0.0250000000000004,96,2,5,22,6.0625,3.83834531235038,2.25,96,0,96,0
"tjrsbwq",2018-11-06,96,19.1,19.85,21,19.8427083333333,0.599604218879625,1,96,54.1,55.05,56.63,55.180625,0.569422260301014,0.619999999999997,96,35.8,36.55,37.7,36.653125,0.42251206771928,0.399999999999999,96,68.4,90.9,128.7,95.1520833333333,15.2796939840304,16.85,96,5.1,6.7,9.3,6.98020833333333,1.04020441226628,1.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.01,1.125,2.25,1.10010416666667,0.681125221954419,1.22,96,0.01,1.13,2.24,1.09791666666667,0.675509813971588,1.2075,96,7.9,8,8.1,8.00625,0.0477107512985665,0,96,1,5,19,5.4375,2.92291311068796,2,96,0,96,0
"tjrsbwq",2018-11-07,96,19.4,20,21.2,20.0916666666667,0.515785893292264,0.824999999999996,96,54.42,54.9,56.61,55.1046875,0.55454856581016,0.544999999999995,96,36.1,36.45,37.7,36.59375,0.417464149106811,0.425000000000004,96,68.9,91.55,117.4,92.5354166666667,13.5205572850473,19.6,96,5.1,6.7,8.5,6.765625,0.923360923332172,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.02,1.13,2.29,1.12208333333333,0.675664065808269,1.14,96,0.02,1.12,2.26,1.109375,0.670237683685108,1.14,96,7.9,8,8.1,8.00208333333333,0.0480770580295,0,96,2,5,24,6.30208333333333,4.47006367943966,3,96,0,96,0
"tjrsbwq",2018-11-08,96,19.3,19.8,20.9,19.9260416666667,0.467973186741262,0.724999999999998,96,54.35,54.935,56.38,55.0383333333333,0.496273834992583,0.387500000000003,96,36,36.5,37.5,36.5427083333333,0.368708925752855,0.300000000000004,96,63.9,86.9,108.4,88.5197916666667,11.8419559176743,20.725,96,4.7,6.4,7.8,6.49375,0.813674252679587,1.35,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.03,1.1,2.29,1.13229166666667,0.657447182856246,1.005,96,0.03,1.095,2.27,1.12229166666667,0.652164782481216,0.995,96,7.9,8,8.1,7.99166666666667,0.0401750555409608,0,96,2,6,19,5.86458333333333,3.33914515271157,3,96,0,96,2
"tjrsbwq",2018-11-09,96,17.8,18.8,19.3,18.728125,0.32853843001999,0.399999999999999,96,53.9,54.965,56.34,54.8705208333333,0.551917937820216,0.617500000000007,96,35.7,36.5,37.5,36.421875,0.409416304665943,0.449999999999996,96,64.7,85.55,105,86.640625,10.6474269501084,17.425,96,4.9,6.45,7.8,6.50520833333333,0.767959674334212,1.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.06,1.105,2.23,1.1246875,0.615414200484434,0.795,96,0.06,1.09,2.2,1.11010416666667,0.607594904506659,0.7925,96,7.9,8,8,7.99479166666667,0.022336148028967,0,96,1,5.5,12,5.57291666666667,2.5120542722375,4,96,0,96,2
"tjrsbwq",2018-11-10,96,16.2,17.3,18,17.1895833333333,0.506479940199571,0.824999999999999,96,53.84,54.955,56.11,54.9201041666667,0.537472632922227,0.719999999999999,96,35.6,36.5,37.3,36.4395833333333,0.402748234447871,0.5,96,66.3,84.1,103,85.4927083333333,10.0036229730893,17.925,96,5.2,6.5,7.8,6.60208333333333,0.708590768492635,1.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.12,1.135,2.16,1.12427083333333,0.569507164211057,0.63,96,0.12,1.125,2.14,1.11604166666667,0.564667539198564,0.63,96,7.9,8,8,7.99895833333333,0.0102062072615965,0,96,2,4.5,12,4.58333333333333,1.75719074042792,3,96,0,96,0
"tjrsbwq",2018-11-11,96,14.8,16.05,16.9,15.9572916666667,0.55492906927807,0.899999999999999,96,54.15,55.185,56.28,55.1801041666667,0.442634445330436,0.375,96,35.9,36.6,37.4,36.609375,0.334058968951355,0.300000000000004,96,62.7,81.2,101.2,84.03125,10.3595906492995,19.475,96,5,6.4,7.9,6.64375,0.769389710300177,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.22,1.135,1.99,1.11625,0.505032046924799,0.6475,96,0.17,1.09,1.95,1.07885416666667,0.509040107595021,0.675,96,8,8,8.1,8.01979166666667,0.0400520494689929,0,96,1,4,56,4.375,5.49688907234667,2,96,0,96,0
"tjrsbwq",2018-11-12,96,14.1,14.9,15.9,14.953125,0.552116144341121,1,96,54.24,55.165,56.22,55.3132291666667,0.420442110144139,0.557499999999997,96,35.9,36.6,37.4,36.684375,0.318657752389448,0.399999999999999,96,62.1,82.95,100.4,83.6583333333333,11.0467586736102,20.325,96,5.1,6.7,8,6.73645833333333,0.823486783413153,1.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.34,1.155,1.82,1.11302083333333,0.434906208380289,0.625,96,0.23,1.075,1.73,1.0196875,0.441081095598912,0.6325,96,8,8,8.1,8.03229166666667,0.0470045723793057,0.0999999999999996,96,1,3,5,2.83333333333333,1.03279555898864,2,96,0,96,0
"tjrsbwq",2018-11-13,96,12.4,13.9,14.6,13.6958333333333,0.671983186924176,1,96,54.57,55.21,56.36,55.3741666666667,0.514633577701888,0.759999999999998,96,36.1,36.55,37.4,36.6822916666667,0.386889020308263,0.524999999999999,96,69.7,85.7,103.7,86.1947916666667,10.3878002310571,20.075,96,5.9,7.05,8.5,7.121875,0.783675970229909,1.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.4,1.22,1.65,1.1134375,0.379353544654726,0.6025,96,0.3,1.1,1.54,0.998958333333333,0.374706844477447,0.59,96,8,8.1,8.1,8.0625,0.0486664263392286,0.0999999999999996,96,1,2,4,2.38541666666667,0.654857022027133,1,96,0,96,0
"tjrsbwq",2018-11-14,96,12.8,13.7,15.3,13.953125,0.80327659587074,1.425,96,54.72,55.175,56.18,55.3419791666667,0.399909515533246,0.462499999999999,96,36.3,36.5,37.3,36.678125,0.306492251125538,0.324999999999996,96,71.5,86.75,104.1,87.9239583333333,9.80384183333159,18.775,96,6,7.2,8.4,7.22916666666667,0.695234404494615,1.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.44,1.26,1.5,1.1078125,0.334501052236564,0.46,96,0.37,1.17,1.43,1.02635416666667,0.328063279491743,0.4375,96,8,8.1,8.1,8.06666666666667,0.0473879102207272,0.0999999999999996,96,1,2,3,1.97916666666667,0.597876358748928,0,96,0,96,0
"tjrsbwq",2018-11-15,96,13,14.1,15.1,13.95625,0.585223753879884,0.925000000000001,96,54.43,55.09,56.13,55.2138541666667,0.393131476043499,0.255000000000003,96,36,36.5,37.3,36.58125,0.298879486362684,0.200000000000003,96,72.8,86.5,105.1,87.7958333333333,8.74796718241223,14.45,96,6.1,7.1,8.6,7.22708333333333,0.648963410965464,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.42,1.2,1.47,1.08875,0.311631530058041,0.4,96,0.38,1.15,1.42,1.04614583333333,0.309809346438016,0.395,96,8,8.1,8.2,8.07395833333333,0.0507725405824149,0.0999999999999996,96,1,2,4,1.84375,0.824980063554967,1,96,0,96,0
"tjrsbwq",2018-11-16,96,13.3,14.4,15.9,14.5322916666667,0.721328422414129,1.1,96,54.47,55.01,56.02,55.1161458333333,0.365692910547308,0.369999999999997,96,36,36.4,37.2,36.528125,0.273650997478637,0.200000000000003,96,62.9,90.85,113.9,91.696875,13.1495003157014,18.9,96,5.1,7.4,9.1,7.45416666666667,0.983860994317973,1.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.41,1.145,1.54,1.08791666666667,0.316350627150075,0.4,96,0.38,1.12,1.52,1.06239583333333,0.319916912870125,0.41,96,8,8.1,8.2,8.09479166666667,0.0587049566035487,0,96,1,2,4,2.0625,0.915509636616045,2,96,0,96,0
"tjrsbwq",2018-11-17,96,13.4,14.5,15.7,14.6302083333333,0.710392003224708,1.125,96,54.23,54.995,56.07,55.1708333333333,0.376573657201677,0.592500000000001,96,35.9,36.5,37.2,36.5697916666667,0.278386248778154,0.399999999999999,96,65.1,91.6,115.2,94.4864583333333,10.857125914073,16.05,96,5.3,7.5,9.2,7.66666666666667,0.800876712591851,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.39,1.1,1.64,1.09447916666667,0.350944199468165,0.585,96,0.35,1.065,1.6,1.05864583333333,0.351171332577933,0.595,96,8,8.1,8.2,8.10729166666667,0.0486551596585963,0,96,1,2,4,2.39583333333333,0.864251019415889,1,96,0,96,0
"tjrsbwq",2018-11-18,96,14.2,14.9,16.5,15.3447916666667,0.791516837160633,1.5,96,54.32,54.935,55.97,55.0615625,0.449009033140877,0.692499999999995,96,35.9,36.4,37.2,36.5135416666667,0.32561513984802,0.5,96,78.6,95.05,122,98.9885416666667,10.8493208110648,17.025,96,6.4,7.7,9.6,7.92291666666667,0.771257232898496,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.41,1.115,1.79,1.11614583333333,0.406397186562129,0.7425,96,0.37,1.075,1.74,1.0778125,0.405097007550433,0.765,96,8,8.1,8.2,8.11979166666667,0.0472836717486605,0,96,1,3,5,2.89583333333333,1.02062072615966,2,96,0,96,0
"tjrsbwq",2018-11-19,96,14.7,15.4,16.4,15.6083333333333,0.574670004467858,1,96,54.55,54.98,56.03,55.1280208333333,0.396316247436887,0.557499999999997,96,36.1,36.5,37.2,36.565625,0.296586944738763,0.399999999999999,96,70.6,96.8,123.6,99.8385416666667,11.6153199180326,17.825,96,5.7,7.8,9.7,7.94791666666667,0.862307695317344,1.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.41,1.165,1.98,1.15822916666667,0.477425099756174,0.865,96,0.38,1.125,1.95,1.125,0.477956175044489,0.8575,96,8,8.1,8.2,8.12604166666667,0.0507725405824149,0.0999999999999996,96,1,3,5,2.73958333333333,0.920466605548417,1,96,0,96,0
"tjrsbwq",2018-11-20,96,15.1,15.55,17.3,16.025,0.768320108726619,1.5,96,53.54,54.885,56.15,55.0053125,0.435104229799566,0.57,96,35.4,36.4,37.3,36.4875,0.320279483214928,0.400000000000006,96,57.5,99.15,131.9,102.290625,15.4689575610742,20.85,96,4.6,7.85,10.2,8.071875,1.13003988052588,1.45,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.28,1.18,2.13,1.17927083333333,0.549419300700709,0.9525,96,0.26,1.145,2.1,1.14614583333333,0.5469520710103,0.94,96,8,8.15,8.3,8.15,0.0615587011251092,0.0999999999999996,96,1,3,6,3.08333333333333,1.13940581621962,2,96,0,96,1
"tjrsbwq",2018-11-21,96,15.5,16.65,18.4,16.8625,1.10513157111436,2.3,96,53.93,54.645,56.24,54.8359375,0.547108337438516,0.857500000000002,96,35.7,36.2,37.4,36.3708333333333,0.410369965728402,0.600000000000001,96,75.3,107.2,132.8,108.265625,14.7525400355329,22.35,96,6,8.3,10.1,8.40729166666667,0.991463011669508,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.13,1.175,2.28,1.18104166666667,0.619156436599391,1.015,96,0.08,1.115,2.21,1.11739583333333,0.613719025016063,1.005,48,8.1,8.2,8.2,8.17083333333333,0.0459339643185102,0.0999999999999996,96,1,4,10,4.09375,1.94707945935769,2,96,0,96,0
"tjrsbwq",2018-11-22,96,17.5,17.85,19.1,18.0697916666667,0.522769908461631,0.899999999999999,96,53.27,54.43,56.27,54.6182291666667,0.658836286335978,0.724999999999994,96,35.2,36.1,37.5,36.225,0.498629701228646,0.5,96,82.5,101.8,119.4,103.788541666667,7.56447194096283,10.325,96,6.4,7.8,8.9,7.90416666666667,0.494371832502551,0.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.06,1.14,2.37,1.15875,0.661618828090775,0.9825,96,-0.02,1.065,2.29,1.078125,0.659130707427354,0.955,0,NA,NA,NA,NA,NA,NA,96,1,5,31,6.45833333333333,5.26940856896357,2,96,0,96,0
"tjrsbwq",2018-11-23,96,17.1,17.7,18.8,17.775,0.492469609000874,0.899999999999999,96,53.17,54.38,56.01,54.5175,0.651025102596303,0.494999999999997,96,35.1,36,37.3,36.1510416666667,0.494601336892795,0.399999999999999,96,68.3,93.7,113.2,94.725,9.62920994736984,13.75,96,5.3,7.2,8.5,7.25520833333333,0.655642680551994,0.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,1.085,2.39,1.12333333333333,0.692447477265915,0.94,96,-0.04,1.02,2.3,1.0571875,0.681516425449816,0.965,0,NA,NA,NA,NA,NA,NA,96,1,5.5,30,7.14583333333333,5.28748107706788,2,96,0,96,0
"tjrsbwq",2018-11-24,96,17.3,17.9,19.2,18.0875,0.659066325230346,1.2,96,52.36,54.345,55.88,54.379375,0.632932710317198,0.57,96,34.6,36,37.2,36.0479166666667,0.466787265118912,0.400000000000006,96,61.2,89.75,105.8,90.54375,9.94261230631489,15,96,4.7,6.9,7.9,6.89895833333333,0.684950215888435,0.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.06,1.045,2.32,1.07760416666667,0.700333371431314,0.82,96,-0.06,1.03,2.3,1.06864583333333,0.69305824133127,0.825,0,NA,NA,NA,NA,NA,NA,96,3,8,47,10.6979166666667,7.98303436791414,9.25,96,0,96,1
"tjrsbwq",2018-11-25,96,17.2,17.85,18.8,17.9177083333333,0.495239398072799,0.899999999999999,96,53.36,54.25,55.65,54.3732291666667,0.551778931307718,0.497500000000009,96,35.3,35.95,37,36.0427083333333,0.409812483862833,0.400000000000006,96,70.5,87.3,99.2,87.6125,5.8805880479314,8.47500000000001,96,5.5,6.65,7.4,6.69479166666667,0.392929561564,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.03,1.075,2.3,1.07927083333333,0.682307608960661,0.7825,96,-0.06,1.045,2.28,1.0590625,0.683079833702128,0.805,0,NA,NA,NA,NA,NA,NA,96,2,5.5,18,5.97916666666667,2.85059242842299,3,96,0,96,0
"tjrsbwq",2018-11-26,96,16.9,17.4,18.2,17.4479166666667,0.38195595410622,0.599999999999998,96,53.32,54.225,55.56,54.3129166666667,0.516447208626638,0.442499999999995,96,35.3,35.9,36.9,35.99375,0.381082253864604,0.300000000000004,96,63.9,80.6,93.3,79.9760416666667,7.63116525270126,12.925,96,5,6.2,7.1,6.16458333333333,0.543474042699115,0.899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0,1.065,2.18,1.0709375,0.634378399653841,0.785,96,-0.05,1.02,2.12,1.0215625,0.630569213405425,0.7725,0,NA,NA,NA,NA,NA,NA,96,2,5,19,5.71875,2.65846463405597,2,96,0,96,0
"tjrsbwq",2018-11-27,96,15.5,16.5,17.4,16.415625,0.534755846896015,0.899999999999999,96,53.83,54.195,55.32,54.3084375,0.346936451408308,0.240000000000002,96,35.6,35.9,36.7,35.96875,0.263703382011325,0.200000000000003,96,64.6,75.9,89.7,77.4229166666667,7.6656098623269,14.8,96,5.2,5.9,7,6.0875,0.548154799496024,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.03,1.105,2.01,1.06864583333333,0.575098380218398,0.7525,96,0,1.055,1.96,1.02979166666667,0.568504925992021,0.7425,0,NA,NA,NA,NA,NA,NA,96,2,5,12,5.26041666666667,1.93170114102716,2,96,0,96,0
"tjrsbwq",2018-11-28,96,15,16.2,17,16.0572916666667,0.630913254804271,1.2,96,53.08,54.12,55.04,54.1475,0.367575269771197,0.297499999999999,96,35.1,35.8,36.5,35.846875,0.275280956956993,0.224999999999994,96,61.1,75.95,91.4,76.825,8.23485531780997,15.475,96,4.8,6,7.3,6.08958333333333,0.604279330088271,1.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.14,1.21,1.83,1.091875,0.493864060776157,0.7125,96,0.13,1.19,1.83,1.08197916666667,0.490708660036775,0.685,0,NA,NA,NA,NA,NA,NA,96,2,4,13,5.07291666666667,2.18244089166558,2,96,0,96,1
"tjrsbwq",2018-11-29,96,15.9,16.6,17.2,16.6333333333333,0.376036579034447,0.699999999999999,96,38.15,53.135,54.08,51.3190625,4.26397172848458,1.3775,96,24.3,35.15,35.8,33.7885416666667,3.09018377214269,0.975000000000001,96,66.5,77.95,91.3,79.60625,7.49577863656746,14.45,96,5.4,6.15,7.1,6.31770833333333,0.516668435197879,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.25,1.2,1.66,1.12822916666667,0.431116041996429,0.5425,96,0.27,1.215,1.69,1.14395833333333,0.431117224665762,0.55,0,NA,NA,NA,NA,NA,NA,96,3,7,39,8.48958333333333,6.04717383605836,3.25,96,0,96,0
"tjrsbwq",2018-11-30,96,15.6,16.1,16.9,16.2177083333333,0.368208977181699,0.6,96,34.46,51.765,52.58,49.9876041666667,4.42511367556435,0.827500000000001,96,21.7,34.1,34.7,32.8145833333333,3.18294729908805,0.599999999999994,96,60.8,86.55,100.6,86.671875,9.73964987077375,13.375,96,5.2,6.95,8,6.97395833333333,0.685065466201922,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.23,1.195,1.7,1.125,0.421835587827645,0.5675,96,0.2,1.175,1.72,1.11322916666667,0.431729678561571,0.5775,0,NA,NA,NA,NA,NA,NA,96,6,11,41,13.2708333333333,8.05308592916133,4.25,96,0,96,0
"tjrsbwq",2018-12-01,96,15.4,16.2,16.9,16.28125,0.384245672509275,0.699999999999999,96,43.7,51.08,52.32,50.401875,1.80722369949046,1.5175,96,28.2,33.6,34.5,33.090625,1.32347852069342,1.125,96,71.6,87.95,113.3,92.778125,12.232770509664,22.225,96,6,7.05,9,7.44479166666667,0.898755840817465,1.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.31,1.105,1.85,1.10239583333333,0.43420040192875,0.76,96,0.29,1.09,1.83,1.08354166666667,0.436097476227425,0.78,0,NA,NA,NA,NA,NA,NA,96,4,7.5,11,7.75,1.49384702944057,2,96,0,96,0
"tjrsbwq",2018-12-02,96,14.5,15.6,16.5,15.621875,0.496981017322541,0.625,96,45.29,51.075,52.27,50.3721875,1.80765169160375,2.14749999999999,96,29.4,33.6,34.5,33.065625,1.32409477518953,1.525,96,79.3,91.7,124,99.3739583333333,14.0670966951189,26.55,96,6.5,7.4,9.9,8.07083333333333,1.05749621541358,2.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.34,1.06,1.94,1.07479166666667,0.49925413667035,0.8925,96,0.29,1.015,1.92,1.03791666666667,0.505729107155759,0.89,0,NA,NA,NA,NA,NA,NA,96,5,10,61,16.03125,13.5805225269598,9,96,0,96,0
"tjrsbwq",2018-12-03,96,13.8,15,15.9,14.990625,0.628628938329491,0.9,96,47.23,51.51,52.01,50.9576041666667,1.23199004164778,1.3075,96,30.8,33.9,34.3,33.4645833333333,0.904372904767272,0.949999999999996,96,89.2,99.3,130.7,105.686458333333,13.3877290223993,24.75,96,7.4,8.2,10.5,8.67604166666667,0.985339352888576,1.825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.17,1.04,2.09,1.05979166666667,0.566999450787196,0.9425,96,0.12,0.985,2.02,0.998645833333333,0.562551742259588,0.945,0,NA,NA,NA,NA,NA,NA,96,4,7,14,7.1875,2.31385984200017,3.25,96,0,96,0
