"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"gtmpcwq",2022-12-01,96,20.1,20.8,21.5,20.8,0.400263071386544,0.800000000000001,96,4.55,17.515,37.72,19.645625,9.90800960547098,16.93,96,2.4,10.35,24,11.9114583333333,6.45477986565267,10.975,96,56.9,70.75,94.5,72.4302083333333,11.5103808505436,17.15,96,5,5.9,7.3,6.02291666666667,0.722346930303783,1.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.13,0.28,0.58,0.263125,0.197879881161327,0.2825,96,-0.22,0.155,0.44,0.138125,0.188240118214113,0.28,96,6.7,7.05,7.8,7.134375,0.322434203814474,0.399999999999999,96,3,5,16,6.58333333333333,3.21400444327688,4,96,0,96,0
"gtmpcwq",2022-12-02,96,19.6,20.15,21.6,20.4572916666667,0.685603044835508,1.2,96,7.03,17.64,33.7,18.8578125,8.79578777216087,17.1425,96,3.9,10.45,21.2,11.36875,5.69589533648666,11.075,96,65.4,75.05,87.5,75.8864583333333,7.18629719150004,14.4,96,5.8,6.4,7,6.38854166666667,0.376093435105991,0.725000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.14,0.39,0.58,0.369895833333333,0.141796702446007,0.2525,96,0,0.245,0.44,0.230520833333333,0.140325709777508,0.245,96,6.9,7.1,7.6,7.159375,0.242607816509648,0.5,96,3,6,13,6.42708333333333,2.39184928088208,4,96,0,96,0
"gtmpcwq",2022-12-03,96,19.9,20.4,22.2,20.7270833333333,0.680476484247645,1.1,96,4.89,13.485,37.28,16.5115625,9.90423878720356,16.705,96,2.6,7.8,23.7,9.90625,6.38488037228741,10.55,96,60.7,68.1,81.7,69.9177083333333,6.33513169873767,11.025,96,5.4,5.8,6.5,5.90416666666667,0.305705970420725,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.06,0.305,0.57,0.296875,0.156335082098475,0.2725,96,-0.07,0.175,0.42,0.166041666666667,0.151542796919701,0.2725,96,6.8,6.95,7.6,7.04895833333333,0.256697565923164,0.4,96,3,4,22,4.94791666666667,2.31412046116271,2,96,0,96,0
"gtmpcwq",2022-12-04,96,19.7,20.4,21.1,20.434375,0.357425921658858,0.399999999999999,96,2.41,13.385,38.56,15.8935416666667,10.6646454753093,15.7725,96,1.3,7.7,24.6,9.54791666666667,6.87766758454556,9.925,96,56.1,65.2,78.6,66.3885416666667,6.73410596248939,12.025,96,5.1,5.6,6.3,5.64166666666667,0.346004766218059,0.625000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.12,0.125,0.41,0.1315625,0.167610627253826,0.32,96,-0.2,0.05,0.31,0.0479166666666667,0.16663806772174,0.3125,96,6.7,7,7.7,7.05,0.263578611064188,0.4,96,3,4,12,4.38541666666667,1.32482206683461,1,96,0,96,0
"gtmpcwq",2022-12-05,96,19.5,20.5,21.1,20.4760416666667,0.367278695748715,0.424999999999997,96,4.85,20.005,38.6,21.5808333333333,11.125896076666,20.1475,96,2.6,11.95,24.6,13.2114583333333,7.30174989540779,13.175,96,57.2,67.75,79.2,68.5875,7.03956114062742,13.625,96,5.1,5.7,6.2,5.70104166666667,0.32815105368578,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.15,0.225,0.48,0.187916666666667,0.193167048877208,0.34,96,-0.21,0.165,0.41,0.126875,0.18775859360808,0.3225,96,6.8,7.1,7.7,7.17708333333333,0.304520042263807,0.5,96,3,5,13,5.34375,2.16103350031268,3,96,0,96,0
"gtmpcwq",2022-12-06,96,19.5,20.6,21.1,20.465625,0.448113736737262,0.800000000000001,96,8.13,20.695,40.8,22.7688541666667,10.7978612765181,17.9625,96,4.5,12.4,26.2,13.9739583333333,7.1647271192267,11.75,96,57.1,65.5,78,66.8510416666667,6.20556617361282,10.275,96,5,5.5,6,5.53958333333333,0.252348617118072,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.06,0.24,0.54,0.236979166666667,0.176439163761258,0.3,96,-0.13,0.16,0.44,0.148020833333333,0.16797004614963,0.2825,96,6.9,7.1,7.7,7.17291666666667,0.284874549182495,0.399999999999999,96,3,4,10,5.10416666666667,2.19798552107997,4,96,0,96,0
"gtmpcwq",2022-12-07,96,19.1,20.5,21.2,20.3135416666667,0.502545057768673,0.899999999999999,96,7.57,17.625,39.03,20.8822916666667,10.2078693564448,16.8425,96,4.2,10.4,24.9,12.7145833333333,6.74945579352676,10.9,96,56.4,64.05,76.3,65.4833333333333,5.72706715916742,8.82500000000001,96,5,5.5,5.9,5.48541666666667,0.230322047607334,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.08,0.2,0.52,0.2,0.176515990031618,0.2825,96,-0.19,0.085,0.39,0.081875,0.171048238809992,0.275,96,6.8,7,7.6,7.11770833333333,0.254638977322659,0.3,96,2,4,10,4.47916666666667,1.8749268991598,2.25,96,0,96,0
"gtmpcwq",2022-12-08,96,18.8,20.5,21.1,20.2833333333333,0.522074136027415,0.524999999999999,96,6.36,18.145,37.91,20.4276041666667,9.07738459258319,12.27,96,3.5,10.75,24.1,12.3822916666667,5.98237753813414,7.925,96,56.6,63.25,77.3,64.54375,5.64998020490244,7.45,96,5,5.4,6,5.41666666666667,0.261440006871524,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.17,0.075,0.4,0.0851041666666667,0.168741439029108,0.2825,96,-0.27,-0.025,0.3,-0.0065625,0.167871054054812,0.2825,96,6.9,7,7.6,7.12291666666667,0.230093421149194,0.225000000000001,96,3,3.5,10,4.14583333333333,1.6285554895232,2,96,0,96,0
"gtmpcwq",2022-12-09,96,19,20.8,21.2,20.6020833333333,0.575642280489993,0.5,96,6.4,23.2,37.3,23.2115625,8.29717000937511,11.525,96,3.5,14.05,23.7,14.1802083333333,5.4761034896927,7.6,96,54.5,65.1,78.6,66.06875,6.37804313332282,8.5,96,4.8,5.45,6.1,5.45104166666667,0.327669535601654,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.22,0.06,0.38,0.0729166666666667,0.178254204448335,0.295,96,-0.29,-0.005,0.32,0.00916666666666667,0.178158218663055,0.3025,96,6.9,7.15,7.6,7.2,0.214721361671108,0.3,96,3,4,9,4.33333333333333,1.73306340678286,2,96,0,96,5
"gtmpcwq",2022-12-10,96,19.2,20.3,21.2,20.31875,0.525619934733714,0.900000000000002,96,11.48,26.265,41.85,27.3907291666667,8.80038686288299,13.57,96,6.6,16.1,26.9,16.98125,5.93826684798643,9.15,96,57.8,67.25,80.1,68.39375,6.498110049124,9.62500000000001,96,5,5.6,6.1,5.57916666666667,0.303632973268946,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.11,0.215,0.49,0.201875,0.174442344569624,0.27,96,-0.17,0.14,0.43,0.133333333333333,0.172813660928495,0.2625,96,7,7.2,7.7,7.3,0.240613251592894,0.325000000000001,96,2,4,18,5.11458333333333,2.54173497175978,3.25,96,0,96,0
"gtmpcwq",2022-12-11,96,19.1,19.5,20.1,19.5010416666667,0.278528007347902,0.300000000000001,96,15.57,26.405,41.19,27.551875,8.73742480579044,16.6825,96,9.1,16.2,26.4,17.09375,5.89084593156821,11.2,96,59.9,67.1,82.6,69.434375,6.99718481924959,12,96,5.3,5.6,6.5,5.75208333333333,0.36156943474297,0.525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.03,0.275,0.52,0.269270833333333,0.151797959848066,0.2725,96,-0.04,0.205,0.46,0.205625,0.152238127183768,0.2725,96,7,7.2,7.7,7.28854166666667,0.243167601575827,0.4,96,2,4,9,4.53125,1.81196679997469,3,96,0,96,0
"gtmpcwq",2022-12-12,96,18.4,19.2,20.1,19.2270833333333,0.457102813879045,0.649999999999999,96,13.13,24.9,42.16,26.9946875,9.62306701881912,17.4875,96,7.6,15.2,27.1,16.74375,6.50558970181959,11.75,96,57.8,66.25,83.7,67.9385416666667,7.43369809210472,7.925,96,5.1,5.5,6.5,5.665625,0.374117382367451,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.06,0.21,0.45,0.201979166666667,0.152098443133087,0.27,96,-0.11,0.165,0.41,0.155625,0.155359091682531,0.2725,96,7,7.2,7.7,7.259375,0.251135578816241,0.4,96,2,4,16,4.17708333333333,1.99997258753144,2,96,0,96,0
"gtmpcwq",2022-12-13,96,18.4,19.1,19.6,19.0895833333333,0.325569676160247,0.400000000000002,96,17.62,30.005,42.95,29.8479166666667,7.97315138339014,13.94,96,10.4,18.65,27.7,18.6302083333333,5.44090007630639,9.45,96,62.8,73.2,91.4,75.0510416666667,9.12530310719845,15.225,96,5.4,6,7.1,6.20104166666667,0.53044068901377,0.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.09,0.32,0.59,0.329270833333333,0.139587699591307,0.1925,96,0.03,0.26,0.53,0.2709375,0.138245229288582,0.1825,96,7.1,7.3,7.8,7.36041666666667,0.243863277771816,0.4,96,2,4,11,4.57291666666667,1.72745502899294,3,96,0,96,0
"gtmpcwq",2022-12-14,96,18.8,19.1,20.6,19.434375,0.59415187230911,0.825000000000003,96,15.39,29.125,41.6,28.5407291666667,8.97078430471197,17.6625,96,9,18.05,26.7,17.7625,6.06015893486214,11.95,96,59.7,72.05,87.6,72.359375,8.42714383937249,15.45,96,5.3,6,6.7,5.97604166666667,0.455086988021704,0.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.04,0.32,0.48,0.298958333333333,0.134887705082621,0.225,96,0.02,0.285,0.47,0.266458333333333,0.136743934084009,0.2425,96,7,7.2,7.7,7.26875,0.238553756492834,0.5,96,2,4,8,4.19791666666667,1.21065264405667,2,96,0,96,0
"gtmpcwq",2022-12-15,96,19.3,19.6,20.2,19.6697916666667,0.252198665077091,0.399999999999999,96,11.27,20.68,34.64,21.9354166666667,7.09222152363777,12.625,96,6.4,12.4,21.8,13.3135416666667,4.68427649396679,8.375,96,58.9,66.45,74.7,66.4552083333333,3.81842816357083,5.625,96,5.2,5.6,6.1,5.62291666666667,0.206463539111525,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.22,0.105,0.31,0.0788541666666667,0.154312531753388,0.2725,96,-0.23,0.12,0.31,0.0896875,0.159059426994408,0.28,96,7,7.1,7.3,7.115625,0.108896981737691,0.2,96,2,3,5,3.51041666666667,0.66482750697838,1,96,0,96,0
"gtmpcwq",2022-12-16,96,18.4,19.5,20.2,19.44375,0.349379148596026,0.400000000000002,96,9.45,24.725,32.23,23.0078125,6.43627290042026,8.88,96,5.3,15.05,20.2,14.009375,4.20493640042022,5.875,96,59.3,65.4,82.5,67.0114583333333,6.08104682455711,6.80000000000001,96,5.1,5.5,6.8,5.66979166666667,0.435314717771834,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.23,-0.01,0.26,0.00177083333333333,0.14009015737368,0.24,96,-0.24,-0.045,0.23,-0.0326041666666667,0.14442076532182,0.2525,96,7,7.2,7.5,7.19270833333333,0.134747164146835,0.2,96,3,4,7,4.27083333333333,1.01025444076615,1,96,0,96,0
"gtmpcwq",2022-12-17,96,17.4,18.4,19.2,18.378125,0.490371100075722,0.699999999999999,96,9.54,24.085,32.36,22.8376041666667,6.21754745095078,7.5925,96,5.4,14.65,20.3,13.90625,4.05301220017123,5.025,96,58.5,71,85.4,70.7385416666667,6.86281160414848,10.05,96,5.2,6.1,7.1,6.11354166666667,0.466931707317297,0.600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.21,-0.01,0.22,0.000833333333333334,0.139266247595382,0.2525,96,-0.26,-0.045,0.19,-0.0378125,0.142246658456729,0.2525,96,7,7.3,7.5,7.27604166666667,0.152691496103929,0.2,96,3,4,8,4.40625,0.968755305588188,1,96,0,96,0
"gtmpcwq",2022-12-18,96,17.5,18,18.6,18.0354166666667,0.259951075018952,0.300000000000001,96,9.38,24.915,37.64,24.5328125,6.84618198677574,9.365,96,5.3,15.2,23.9,15.040625,4.53674072957321,6.225,96,59.1,75.75,92,76.1229166666667,8.58055916674637,11.8,96,5.3,6.6,7.7,6.578125,0.614937416584639,0.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.23,0.105,0.33,0.0879166666666667,0.167733602487721,0.2925,96,-0.26,0.02,0.24,0.0196875,0.158203420849301,0.2825,96,7,7.4,7.7,7.38958333333333,0.197072878139651,0.399999999999999,96,3,4,6,4.46875,0.739176284080711,1,96,0,96,0
"gtmpcwq",2022-12-19,96,14.5,16.15,17.7,16.059375,0.919562610558325,1.525,96,12.83,27.055,39.54,27.1977083333333,7.59814152888602,13.425,96,7.4,16.65,25.2,16.8270833333333,5.10995888677799,8.975,96,66.1,83.65,97.9,82.5552083333333,8.45449578056011,11.85,96,6.1,7.5,8.2,7.33125,0.572402600310398,0.699999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,-0.11,0.29,0.48,0.249270833333333,0.182769597792393,0.31,96,-0.21,0.18,0.37,0.1409375,0.179684390705364,0.3025,96,7.1,7.5,7.9,7.50208333333333,0.243647358056104,0.4,96,3,5,14,4.77083333333333,1.61231554092515,1,96,0,96,0
"gtmpcwq",2022-12-20,96,15.8,16.4,17,16.4395833333333,0.283763862788343,0.400000000000002,96,16.18,31.255,43.99,30.6614583333333,9.36103041777219,18.22,96,9.5,19.5,28.4,19.2177083333333,6.37795536931566,12.375,96,72.1,82.55,93,82.8083333333333,6.81400518540063,11.925,96,6.7,7.2,7.7,7.19270833333333,0.309921820928632,0.450000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.03,0.335,0.6,0.3196875,0.166033941520528,0.275,96,-0.08,0.255,0.5,0.229270833333333,0.165034253488666,0.28,96,7.2,7.5,7.9,7.49895833333333,0.260564081083478,0.5,96,3,4,10,4.73958333333333,1.40858115747478,2,96,0,96,0
