"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"sapmlwq",2004-01-05,48,13.3,13.7,14.8,13.7583333333333,0.372931648139974,0.625,48,40.02,41.175,45.03,41.7608333333333,1.46517420841104,2.3475,48,25.6,26.4,29.1,26.8,1.03800135284625,1.7,48,130.1,133.05,141.4,133.458333333333,2.26291408185198,2.89999999999998,48,11.4,11.7,12.4,11.71875,0.197490910105929,0.200000000000001,48,1.54,1.63,1.68,1.63208333333333,0.0330027937781503,0.0399999999999998,48,7.8,7.9,8,7.9125,0.0392753509403717,0,14,1,7.5,41,9.78571428571429,9.80720748640094,7.75,48,0,48,0
"sapmlwq",2004-01-06,48,13.7,14,14.4,14.0666666666667,0.211713710079109,0.324999999999998,48,37.32,41.105,44.57,41.3341666666667,1.55645100029267,1.96,48,23.7,26.35,28.8,26.5125,1.100024177684,1.4,48,122.7,129.4,134.2,129.627083333333,1.98051568433237,1.55000000000001,48,10.7,11.3,11.8,11.3375,0.193099026518916,0.0999999999999996,48,1.58,1.69,1.76,1.68520833333333,0.0446732621890312,0.0625000000000002,48,7.6,7.85,8,7.84583333333333,0.0944374910526115,0.100000000000001,19,0,8,46,12.5789473684211,12.979966570209,16,48,0,48,0
"sapmlwq",2004-01-07,48,12.4,12.85,13.8,12.9291666666667,0.412030949742977,0.425000000000001,48,40.44,42.725,48.06,43.0910416666667,2.27877555735095,3.575,48,25.9,27.45,31.3,27.7270833333333,1.61676582645374,2.525,48,119.2,125.1,133.9,125.304166666667,2.81220427917344,1.62499999999999,48,10.5,11.1,12,11.1291666666667,0.282811367352068,0.224999999999998,48,1.64,1.77,1.81,1.75270833333333,0.0398261959836089,0.0450000000000002,48,7.6,7.8,7.8,7.7625,0.0530956583551819,0.0999999999999996,20,0,12,47,15.25,13.3293305395124,21.5,48,0,48,0
"sapmlwq",2004-01-08,48,11.6,12.2,12.5,12.1645833333333,0.229235160621682,0.200000000000001,48,40.94,42.815,47.94,43.565,2.26585477741633,4.2775,48,26.2,27.55,31.2,28.0416666666667,1.61519820710244,3.025,48,107.3,123.9,129.4,123.797916666667,3.40128196003084,2.59999999999999,48,9.7,11.2,11.7,11.15625,0.298867543421226,0.200000000000001,48,1.57,1.715,1.78,1.70270833333333,0.0537820496564442,0.0700000000000001,48,7.7,7.8,7.9,7.80625,0.0598090934522041,0,21,2,11,75,19.7142857142857,19.4091289272416,22,48,0,48,0
"sapmlwq",2004-01-09,47,11.6,12,12.2,11.9978723404255,0.155324851313972,0.15,47,41.42,43.07,48.03,43.7946808510638,2.06507063892637,3.75,47,26.5,27.7,31.2,28.1978723404255,1.48008362890958,2.7,47,109.8,116.9,125.2,117.963829787234,4.76634147967102,7.8,47,9.8,10.5,11.3,10.6489361702128,0.426753334937954,0.699999999999999,47,1.31,1.44,1.7,1.51106382978723,0.134588487823361,0.255,47,7.7,8.2,8.4,8.05744680851064,0.266004806144113,0.500000000000001,35,3,19,78,23.0857142857143,15.5627221053301,14,47,0,47,0
"sapmlwq",2004-01-10,48,10.9,11.25,12,11.3729166666667,0.350525188540593,0.6,48,41.94,43.47,49.01,44.2427083333333,2.14307567760195,3.57749999999999,48,26.8,27.9,31.9,28.4916666666667,1.52522524786918,2.55,48,91.1,112.55,143.7,112.4375,15.3742202708355,19.175,48,8.3,10.3,13.3,10.2729166666667,1.38560065834178,1.55,48,1.34,1.46,1.56,1.46520833333333,0.0491627597918853,0.0625,48,8.2,8.3,8.4,8.30416666666667,0.0824061899485957,0.200000000000001,48,12,27,74,30.7083333333333,14.8910344772087,20.25,48,0,48,0
"sapmlwq",2004-01-11,48,10,10.5,10.8,10.4854166666667,0.179822114623873,0.199999999999999,48,42.15,43.57,49.18,44.3333333333333,2.05341058618606,3.20249999999999,48,27,28,32,28.5208333333333,1.46664450337864,2.325,48,88.8,90.9,94.3,91.1645833333333,1.76978055898192,3.40000000000001,48,8.2,8.4,8.9,8.48958333333333,0.194869932981314,0.199999999999999,48,1.41,1.55,1.6,1.53625,0.0464769446390221,0.0600000000000001,48,8.1,8.3,8.4,8.275,0.0862948927262696,0.100000000000001,48,11,27.5,92,31.8958333333333,19.2256915691493,18.25,48,0,48,0
"sapmlwq",2004-01-12,48,9.8,10.3,10.6,10.2541666666667,0.187886717039061,0.300000000000001,48,41.5,43.18,47.01,43.7091666666667,1.53080959435992,2.4775,48,26.5,27.7,30.4,28.0583333333333,1.08506953073286,1.725,48,85.1,89.85,92.5,89.7229166666667,1.5845315548221,1.27499999999998,48,7.9,8.5,8.6,8.425,0.176851903423969,0.125,48,1.41,1.54,1.58,1.538125,0.0315996397771012,0.0425,48,8.1,8.3,8.4,8.26875,0.0719226830730445,0.100000000000001,48,9,23.5,60,26.25,12.0839263733169,15.75,48,0,48,0
"sapmlwq",2004-01-13,48,9.8,10.2,10.4,10.1541666666667,0.154311557368814,0.200000000000001,48,40.68,43.31,46.48,43.49875,1.3991891648912,1.985,48,25.9,27.75,30,27.9,0.994666628638791,1.425,48,83.1,85.2,88.2,85.2895833333333,1.2391210995261,1.92499999999998,48,7.8,8.1,8.2,8.0375,0.129852616945749,0.125,48,1.4,1.5,1.54,1.494375,0.0287251280018629,0.03,48,8.2,8.3,8.4,8.28541666666667,0.0651988230324962,0.100000000000001,48,8,21.5,61,22.6666666666667,10.2424509478171,10.25,48,0,48,0
"sapmlwq",2004-01-14,48,9.9,10.1,10.7,10.2604166666667,0.258258968935177,0.4,48,42.18,43.575,47.87,44.074375,1.6769715691141,2.81,48,27,28,31,28.3166666666667,1.19472837353301,1.975,48,81.1,84.05,88.4,84.6729166666667,1.87885655395898,2.77499999999999,48,7.6,7.9,8.3,7.93541666666667,0.185069950356136,0.225000000000001,48,1.29,1.43,1.49,1.43333333333333,0.0452573413973314,0.0600000000000001,48,8.2,8.3,8.5,8.31458333333333,0.0771557786844071,0.0999999999999996,48,8,20.5,98,25.2083333333333,16.6170360330843,16,48,0,48,0
"sapmlwq",2004-01-15,48,10.3,10.5,11,10.6145833333333,0.225963265074482,0.4,48,41.38,42.975,46.75,43.6025,1.51165894498642,2.2925,48,26.4,27.55,30.2,27.9958333333333,1.06829718021168,1.675,48,82.6,85.6,89.4,86.1333333333333,1.97681597991308,3.60000000000001,48,7.7,8,8.3,8.02916666666667,0.201016918239336,0.299999999999999,48,1.33,1.4,1.43,1.395625,0.0248318815321258,0.04,48,8.2,8.3,8.4,8.32916666666667,0.0713347915274835,0.0999999999999996,48,7,19,55,20.2083333333333,10.2686433116061,15,48,0,48,0
"sapmlwq",2004-01-16,48,10.4,10.7,10.9,10.6895833333333,0.144751560214034,0.200000000000001,48,42.64,44.14,47.84,44.5672916666667,1.50081359436656,2.2225,48,27.3,28.35,31,28.6833333333333,1.07095768105464,1.575,48,83.1,85.5,88.1,85.69375,1.51044677764068,2.75000000000001,48,7.6,8,8.2,7.93541666666667,0.163068427528868,0.3,48,1.35,1.45,1.49,1.44020833333333,0.0347935909562552,0.0425,48,8.3,8.4,8.5,8.375,0.0668437364783189,0.0999999999999996,48,10,20,59,22.6875,11.0898770209784,14.25,48,0,48,0
"sapmlwq",2004-01-17,48,10.6,10.8,11.1,10.8333333333333,0.169270441216131,0.300000000000001,48,42.92,44.595,49.16,45.20875,1.95730777431764,3.325,48,27.5,28.7,32,29.15,1.39604304024366,2.375,48,81.9,84.5,87.5,84.4166666666667,1.29126909919072,1.5,48,7.4,7.8,8.1,7.76875,0.178833394472966,0.300000000000001,48,1.3,1.41,1.48,1.41625,0.042856762916249,0.0600000000000001,48,8.2,8.4,8.5,8.36041666666667,0.0961815290210273,0.0999999999999996,48,9,24,83,27.2083333333333,15.2997821335251,18.25,48,0,48,0
"sapmlwq",2004-01-18,48,11,11.4,12.1,11.4625,0.362394518769314,0.700000000000001,48,41.67,43.62,49.2,44.4464583333333,2.1404220001328,2.63250000000001,48,26.6,28.05,32,28.6354166666667,1.51846641326931,1.825,48,81,82.7,85.3,82.7916666666667,1.22141064823883,2.02500000000001,48,7.3,7.55,7.9,7.54791666666667,0.148738787645841,0.125,48,1.13,1.32,1.36,1.306875,0.0496436771487676,0.05,48,8.1,8.3,8.5,8.28541666666667,0.10913505849592,0.125000000000002,48,11,28.5,137,33.4583333333333,20.2641684957142,17.25,48,0,48,0
"sapmlwq",2004-01-19,48,11.7,11.8,12.1,11.8625,0.114157412784352,0.125,48,41.27,43.72,47.75,44.2352083333333,1.92907870148546,3.16,48,26.4,28.15,31,28.5041666666667,1.37546252697795,2.275,48,77.4,79.8,82.6,80.0979166666667,1.21243373731346,1.65000000000002,48,7,7.2,7.6,7.23958333333333,0.142529703262361,0.2,48,1.18,1.33,1.42,1.31395833333333,0.0729248982182481,0.125,48,8.1,8.25,8.4,8.24791666666667,0.114834910796276,0.225000000000001,48,8,39,99,38.5833333333333,18.9645058535545,22.75,48,0,48,0
"sapmlwq",2004-01-20,48,11,11.4,11.9,11.38125,0.225649181676977,0.300000000000001,48,40.31,44.045,49.94,44.8970833333333,2.60097605110845,4.6775,48,25.7,28.35,32.6,28.9708333333333,1.85872964320388,3.35,48,76.1,78.3,82,78.2270833333333,1.28439729773918,1.15000000000001,48,7,7.1,7.5,7.125,0.122908026502436,0.2,48,1.16,1.385,1.5,1.380625,0.0843348505736305,0.1075,48,8,8.2,8.5,8.24166666666667,0.148515108957481,0.300000000000001,48,11,39.5,92,42.1041666666667,20.0724640255435,28.25,48,0,48,0
"sapmlwq",2004-01-21,48,10.8,11,11.5,11.0791666666667,0.176199033172092,0.199999999999999,48,40.78,43.935,49.82,44.8783333333333,2.5967732295435,4.765,48,26,28.25,32.5,28.9354166666667,1.85489456984709,3.4,48,74.5,77.1,79.5,77.10625,1.14898775987407,1.60000000000001,48,6.9,7.1,7.3,7.07083333333333,0.103056137012244,0.0999999999999996,48,1.22,1.41,1.52,1.404375,0.0910203683073657,0.1725,48,8,8.2,8.4,8.19375,0.154927917350193,0.250000000000002,48,12,44,109,50.1458333333333,25.9901696500757,37.75,48,0,48,0
"sapmlwq",2004-01-22,48,10.7,10.9,11.3,10.9354166666667,0.159105990811335,0.225,48,40.76,43.14,47.87,44.0754166666667,2.03292155172328,3.475,48,26,27.7,31.1,28.3583333333333,1.44867266222204,2.475,48,73.7,76.3,78.9,76.2645833333333,1.15288529505155,1.52500000000001,48,6.8,7,7.4,7.03958333333333,0.118032781838998,0.0999999999999996,48,1.18,1.4,1.5,1.39583333333333,0.08118361991094,0.1125,48,7.9,8.1,8.4,8.15,0.13526962830002,0.300000000000001,48,15,46,104,48.5,22.8817496727218,29.25,48,0,48,0
"sapmlwq",2004-01-23,48,10.4,10.7,11,10.7104166666667,0.138747564032032,0.200000000000001,48,39.17,42.525,47.5,43.3360416666667,2.09327366498622,3.28,48,24.9,27.2,30.8,27.8270833333333,1.48606857940508,2.375,48,73.9,76.9,79.8,76.7979166666667,1.62905658422595,2.85000000000001,48,6.9,7.2,7.4,7.15416666666667,0.135204074805354,0.125000000000001,48,1.29,1.445,1.51,1.42729166666667,0.0559536123730064,0.0900000000000001,48,7.9,8.1,8.4,8.12291666666667,0.141781346991097,0.300000000000001,48,18,40,123,46.2291666666667,24.1715848504892,26.75,48,0,48,0
"sapmlwq",2004-01-24,48,10,10.6,10.9,10.5666666666667,0.27624636963694,0.5,48,40.22,42.89,46.32,43.3002083333333,1.65575783199928,2.905,48,25.6,27.45,29.9,27.7770833333333,1.1819996729908,2.05,48,74.3,77.4,79.8,77.0458333333333,1.47489030725668,2.52500000000001,48,7,7.2,7.4,7.19583333333333,0.0966642210500126,0.2,48,1.26,1.41,1.48,1.40375,0.0577826079995879,0.0799999999999998,48,7.9,8.1,8.4,8.14791666666667,0.130448625794338,0.300000000000001,48,18,43,104,45.0416666666667,19.1832798798942,24.75,48,0,48,0
"sapmlwq",2004-01-25,48,10.8,11.15,11.9,11.23125,0.395267886537294,0.725,48,41.41,43.04,46.66,43.5670833333333,1.6192761166163,2.7975,48,26.5,27.65,30.2,28.0104166666667,1.14636141925053,1.95,48,72.3,78.35,81.1,78.0166666666667,1.82900197565513,2.92500000000001,48,6.8,7.2,7.4,7.17916666666667,0.103056137012245,0.125000000000001,48,1.21,1.395,1.47,1.37791666666667,0.0644768912366756,0.0999999999999999,48,7.8,8.2,8.4,8.19375,0.137463728291301,0.200000000000001,48,15,37.5,93,40.4166666666667,18.6762260223985,23,48,0,48,0
"sapmlwq",2004-01-26,48,11.5,11.7,12.3,11.7770833333333,0.250310091374622,0.325000000000001,48,41.47,42.99,46.74,43.5808333333333,1.46688384916815,2.255,48,26.5,27.6,30.3,28.0395833333333,1.04692855399168,1.55,48,72.7,77.65,80.2,77.5020833333333,1.28336154063133,1.15000000000001,48,6.6,7.1,7.2,7.05208333333333,0.103120634444455,0.0999999999999996,48,1.17,1.385,1.42,1.35979166666667,0.0645603653965948,0.0724999999999998,48,7.9,8.1,8.4,8.17083333333333,0.142855876387497,0.200000000000001,48,16,32.5,69,34.4791666666667,14.7229587442333,20.5,48,0,48,0
"sapmlwq",2004-01-27,48,11.4,11.8,12,11.7958333333333,0.159731601122518,0.200000000000001,48,40.63,42.125,46.6,42.6975,1.45526118150076,1.48,48,25.9,27,30.2,27.4020833333333,1.03481719699939,1.05,48,71.8,76.4,79.3,76.2208333333333,1.61942442274807,1.8,48,6.5,7,7.2,6.95625,0.148619534239099,0.0999999999999996,48,1.28,1.4,1.43,1.393125,0.0332723289287123,0.04,48,7.8,8.1,8.4,8.11666666666667,0.135792917017261,0.199999999999999,47,11,20,70,24.4468085106383,11.8409909078559,12,48,0,48,0
"sapmlwq",2004-01-28,48,10.9,11.3,11.7,11.2541666666667,0.197816090532997,0.300000000000001,48,40.49,42.285,44.4,42.4383333333333,0.862619300002955,1.1425,48,25.8,27.1,28.6,27.2041666666667,0.613312711648392,0.824999999999999,48,72,77,80.7,76.8208333333333,1.94388931623147,2.55,48,6.7,7.1,7.4,7.09791666666667,0.179229537047761,0.2,48,1.44,1.5,1.53,1.49416666666667,0.0272758433637839,0.0425000000000002,48,7.8,8.2,8.3,8.14375,0.123609284922893,0.0999999999999996,48,10,18,40,19.875,6.61920159741596,8.25,48,0,48,0
"sapmlwq",2004-01-29,48,10.4,10.7,11.3,10.79375,0.20254366484838,0.300000000000001,48,41.77,42.745,45.95,43.1460416666667,1.02051663925333,1.2125,48,26.7,27.4,29.7,27.6791666666667,0.725803541009441,0.850000000000001,48,65.1,78.55,83.3,78.1958333333333,3.25177256626214,3.54999999999998,48,6.1,7.3,7.7,7.27916666666667,0.29604365213872,0.4,48,1.43,1.49,1.53,1.48979166666667,0.025305754398432,0.04,48,7.9,8.3,8.4,8.24583333333333,0.105100424788771,0.100000000000001,48,8,13,32,14.375,5.22524559129633,5.25,48,0,48,0
"sapmlwq",2004-01-30,47,10.2,10.7,11.2,10.7234042553191,0.243357641590785,0.35,47,39.99,42.64,45.38,42.6578723404255,1.10442968987188,1.64,47,25.4,27.3,29.3,27.3340425531915,0.778313839612576,1.1,47,75.9,80.9,115.7,89.3,14.4893664157697,28.15,47,7.1,7.6,10.7,8.33404255319149,1.34038874888961,2.65,47,1.38,1.45,1.62,1.48255319148936,0.0810385867592766,0.14,47,7.9,8.2,8.4,8.17446808510638,0.200508142636764,0.45,32,1,11,25,12.6875,4.23074385284516,4.25,47,0,47,0
"sapmlwq",2004-01-31,48,10.3,10.7,10.9,10.6666666666667,0.131008093518591,0.200000000000001,48,41.64,42.765,45.05,42.9633333333333,0.904634246846412,1.35749999999999,48,26.6,27.45,29,27.5479166666667,0.64014279767755,0.949999999999996,48,104.6,106.55,114.6,107.985416666667,2.94806027705729,4.72499999999999,48,9.8,10,10.6,10.0770833333333,0.242539387749555,0.4,48,1.56,1.645,1.68,1.63583333333333,0.0323434582377973,0.0524999999999998,48,7.9,8,8,7.975,0.0437594974493682,0.0250000000000004,21,1,2,15,3.76190476190476,3.80663581006592,4,48,0,48,0
"sapmlwq",2004-02-01,48,10.3,10.5,10.9,10.5020833333333,0.140651347019642,0.0999999999999996,48,42.92,43.905,49.11,44.4391666666667,1.45778443570814,1.1575,48,27.5,28.2,32,28.5854166666667,1.05002321825055,0.800000000000001,48,105.7,108.3,110.1,108.1625,0.999281656885203,1.55,48,9.6,10.1,10.3,10.0666666666667,0.164165631634423,0.199999999999999,48,1.55,1.665,1.71,1.65354166666667,0.0421491567939349,0.0625,48,7.9,7.95,8,7.95,0.050529115263991,0.0999999999999996,43,0,3,24,5.25581395348837,5.91242848846641,4.5,48,0,48,0
"sapmlwq",2004-02-02,48,9.5,9.8,10.3,9.83541666666667,0.161758400529444,0.0999999999999996,48,42.83,45.005,48.29,45.12,1.19149646654417,0.974999999999994,48,27.4,28.95,31.3,29.0416666666667,0.851240229945704,0.699999999999999,48,106.1,107.9,110.9,108.041666666667,1.27726991654713,1.77500000000001,48,10,10.1,10.5,10.1708333333333,0.130397646064992,0.125,48,1.54,1.66,1.71,1.65604166666667,0.0352944805119714,0.04,48,7.8,7.8,7.9,7.82708333333333,0.0449092860289632,0.100000000000001,48,-1,5,39,8.22916666666667,8.820285090518,9.25,48,0,48,0
"sapmlwq",2004-02-03,48,9.6,10.1,10.7,10.1166666666667,0.290511898414794,0.450000000000001,48,40.85,43.675,46.58,43.6304166666667,1.28110151794882,1.84500000000001,48,26,28.05,30.1,27.9916666666667,0.903382139949723,1.325,48,107.1,108.7,114.6,109.377083333333,1.97519076195169,3.32499999999999,48,10.1,10.2,10.7,10.2979166666667,0.153663882068892,0.200000000000001,48,1.57,1.67,1.71,1.65854166666667,0.0326808931968182,0.05,48,7.8,7.8,7.9,7.80208333333333,0.0144337567297407,0,48,0,4.5,31,5.52083333333333,5.49657372324209,7,48,0,48,0
"sapmlwq",2004-02-04,48,9.8,10.25,10.6,10.25625,0.190079770488435,0.300000000000001,48,39.86,43.72,46.91,43.6847916666667,1.60910043533426,2.575,48,25.3,28.1,30.3,28.0416666666667,1.13883728188444,1.75,48,107.8,109.95,114.7,110.572916666667,1.61452708092353,2.09999999999999,48,10.2,10.35,10.7,10.375,0.150883920438225,0.225,48,1.59,1.7,1.75,1.69645833333333,0.0389483882895635,0.0425,48,7.8,7.8,7.9,7.80833333333333,0.0279310193865466,0,48,0,9.5,37,10.7291666666667,9.26843093822992,12.25,48,0,48,0
"sapmlwq",2004-02-05,48,10.2,10.55,10.9,10.5645833333333,0.199456264425161,0.299999999999999,48,41.24,43.36,48.42,44.1335416666667,2.09643617516127,3.3975,48,26.3,27.8,31.4,28.3791666666667,1.49281375522917,2.325,48,109.8,111.45,114.2,111.389583333333,0.959884652497002,1.32499999999999,48,10.2,10.3,10.6,10.3666666666667,0.105856855039554,0.125,48,1.53,1.665,1.75,1.65479166666667,0.0639810338696981,0.1025,48,7.7,7.8,7.9,7.81458333333333,0.0583079985511034,0.0249999999999995,48,1,14,44,15.4583333333333,10.9174042845384,15.5,48,0,48,0
"sapmlwq",2004-02-06,48,10.8,11.25,12.6,11.4208333333333,0.4890104351379,0.800000000000001,48,38.71,42.56,46.99,42.945,1.97402278544266,2.82,48,24.6,27.3,30.4,27.55625,1.39572390277087,2,48,109.3,110.9,113.7,111.039583333333,1.07539989263437,1.14999999999999,48,10,10.2,10.4,10.1958333333333,0.0921569736993272,0.0999999999999996,48,1.32,1.58,1.69,1.57395833333333,0.0791104690420727,0.1,48,7.7,7.8,7.9,7.7875,0.063998005288064,0.0999999999999996,48,2,13,51,16.5208333333333,11.608854990239,14.5,48,0,48,0
"sapmlwq",2004-02-07,48,11.9,12.4,13,12.3791666666667,0.305243769576462,0.5,48,33.57,39.73,43.62,39.4414583333333,2.37944745023708,1.3675,48,21.1,25.35,28.1,25.1333333333333,1.66443822652842,0.899999999999995,48,107.8,111.3,114.3,111.077083333333,1.70995079975672,2.92500000000001,48,9.7,10.15,10.6,10.1458333333333,0.202072594216369,0.225,48,1.48,1.625,1.71,1.61666666666667,0.0503744841411033,0.0599999999999998,48,7.7,7.8,7.9,7.7625,0.0569621001286278,0.0999999999999996,48,5,13,49,14.75,9.31596661879771,10,48,0,48,0
"sapmlwq",2004-02-08,48,10.6,11.6,12.2,11.48125,0.509340938359918,0.825000000000001,48,36.6,39.365,46.79,40.9514583333333,3.07211548817668,4.89750000000001,48,23.1,25.05,30.3,26.1666666666667,2.15794754075545,3.425,48,108.5,111.8,115.8,111.645833333333,2.0350083206828,3.75,48,10,10.35,10.8,10.325,0.194060749426784,0.300000000000001,48,1.63,1.74,1.82,1.735,0.0497226349415628,0.0725000000000002,48,7.7,7.8,7.9,7.81666666666667,0.0694456264674818,0.100000000000001,48,5,16,88,22.1666666666667,18.0204769263325,16.5,48,0,48,0
"sapmlwq",2004-02-09,48,10.3,11.2,11.5,11.11875,0.363585132996621,0.525,48,36.99,40.31,47.8,41.464375,3.01010560799394,4.84249999999999,48,23.4,25.7,31,26.5166666666667,2.11743857037005,3.375,48,109.2,111.85,115.5,111.772916666667,1.34460934504418,1.74999999999999,48,10.2,10.4,10.7,10.39375,0.109944376652227,0.199999999999999,48,1.58,1.71,1.79,1.70145833333333,0.0558489445730989,0.0725,48,7.7,7.8,7.9,7.81041666666667,0.0750590783864748,0.100000000000001,48,4,21,79,25.5416666666667,17.2761775881338,21,48,0,48,0
"sapmlwq",2004-02-10,48,10.6,11.2,11.7,11.1854166666667,0.292450820257874,0.4,48,34.35,39.755,46.12,40.5975,2.70633260524511,4.1425,48,21.6,25.35,29.8,25.9125,1.90023794702641,2.925,48,108.5,111.8,115,111.4,1.54410340299765,2.35000000000001,48,10.2,10.4,10.6,10.3854166666667,0.114834910796276,0.199999999999999,48,1.57,1.67,1.72,1.66083333333333,0.0407813752511595,0.0600000000000001,48,7.7,7.8,7.9,7.81041666666667,0.0721687836487033,0.100000000000001,48,3,16.5,66,19.1875,13.2273994324161,14.75,48,0,48,0
"sapmlwq",2004-02-11,48,10.9,11.3,11.7,11.3229166666667,0.222404254640664,0.325000000000001,48,34.12,39.325,43.96,39.7472916666667,2.21721095607948,3.5775,48,21.4,25.05,28.3,25.3145833333333,1.56054949178552,2.55,48,106.9,110.25,114.3,110.208333333333,1.48622516740464,1.92499999999998,48,10.1,10.3,10.6,10.2833333333333,0.109803176587258,0.125000000000002,48,1.57,1.655,1.7,1.65041666666667,0.0328736027667374,0.0525,48,7.7,7.8,7.9,7.8125,0.0703335518130452,0.100000000000001,48,1,11,64,14.6666666666667,11.7116660030662,14.5,48,0,48,0
"sapmlwq",2004-02-12,48,11,11.3,11.6,11.325,0.188499111121557,0.300000000000001,48,37.22,39.06,45.8,39.9322916666667,2.36288881936816,3.24,48,23.5,24.85,29.6,25.4375,1.66230101992722,2.275,48,105.7,108.65,113.4,109.125,1.57540943681858,2.10000000000001,48,9.9,10.2,10.5,10.1791666666667,0.114776996237261,0.200000000000001,48,1.48,1.63,1.69,1.62395833333333,0.0406719927334253,0.0499999999999998,48,7.7,7.8,7.9,7.80625,0.0665446578574247,0.0249999999999995,48,1,9,72,14.0833333333333,13.9311885417001,13.25,48,0,48,0
"sapmlwq",2004-02-13,48,10.9,11.2,11.4,11.175,0.14066710362609,0.200000000000001,48,35.46,40.17,47.11,40.6025,2.56615408900374,3.3325,48,22.3,25.6,30.5,25.9104166666667,1.80510382601529,2.325,48,104.8,108.3,114.9,108.579166666667,2.12211840499598,2.55,48,9.8,10.1,10.7,10.1208333333333,0.180964711892553,0.199999999999999,48,1.52,1.675,1.72,1.663125,0.0481644457020657,0.0800000000000001,48,7.7,7.8,7.9,7.80625,0.0726584841511915,0.100000000000001,48,1,9,67,11.7083333333333,11.7671709453351,13.25,48,0,48,0
"sapmlwq",2004-02-14,48,10.8,11.1,11.3,11.0833333333333,0.143413304426489,0.199999999999999,48,35.7,39.64,46.45,40.5877083333333,2.79969089447566,3.92,48,22.5,25.2,30,25.8916666666667,1.96586111642659,2.675,48,103.6,107.5,112.3,107.308333333333,2.07362703445296,3.04999999999998,48,9.7,10,10.5,10.0270833333333,0.144014750032593,0.125,48,1.43,1.6,1.67,1.59395833333333,0.0477466533675546,0.0525000000000002,48,7.7,7.8,7.9,7.79166666666667,0.076723691404253,0.124999999999999,48,1,10.5,59,14.5,13.049822693831,16,48,0,48,0
"sapmlwq",2004-02-15,48,10.7,11.2,12,11.33125,0.415219116724672,0.699999999999999,48,31.29,38.42,46.61,39.2197916666667,3.21439878206514,2.3425,48,19.5,24.35,30.1,24.9458333333333,2.23777609335063,1.575,48,100.8,106.8,116.1,107.85625,3.85348177736844,4.69999999999999,48,9.5,10,10.8,10.0854166666667,0.311475270240883,0.4,48,1.41,1.56,1.67,1.55791666666667,0.0530338444060231,0.0600000000000001,48,7.6,7.8,7.9,7.78541666666667,0.0874936674506884,0.2,48,0,7,51,10.9166666666667,10.8271395278074,8.5,48,0,48,0
"sapmlwq",2004-02-16,48,10.6,10.9,11.4,10.925,0.180425030107692,0.199999999999999,48,34.97,39.195,45.61,39.904375,2.68538194616865,4.46750000000001,48,22,24.9,29.4,25.40625,1.88932119409805,3.1,48,100.9,106,109.4,105.704166666667,2.1751946191561,3.07500000000002,48,9.6,10,10.3,9.95625,0.155613063500192,0.199999999999999,48,1.44,1.7,1.76,1.669375,0.0834726672043775,0.14,48,7.6,7.8,7.9,7.76666666666667,0.0883256386318057,0.0999999999999996,48,3,11,46,15.9791666666667,12.3262211139649,16.5,48,0,48,0
"sapmlwq",2004-02-17,48,9.8,10.15,10.8,10.1833333333333,0.237301615539357,0.300000000000001,48,36.03,39.93,48.06,41.3145833333333,3.19968612711571,5.2525,48,22.7,25.4,31.2,26.3791666666667,2.25331513064955,3.725,48,101.1,105.35,110.6,105.610416666667,2.49196492439143,3.75,48,9.7,10.1,10.3,10.0291666666667,0.142855876387496,0.199999999999999,48,1.5,1.705,1.76,1.67958333333333,0.0697093764361765,0.0825000000000002,48,7.6,7.7,7.9,7.73958333333333,0.0843992117875198,0.0999999999999996,48,2,14,63,19.5,16.3095064303001,16.25,48,0,48,0
"sapmlwq",2004-02-18,48,9.2,9.9,10.6,9.76666666666667,0.29124336050022,0.4,48,35.47,39.025,45.64,40.14,2.94136890984959,5.0025,48,22.3,24.75,29.4,25.5291666666667,2.05664034375145,3.5,48,100,105.7,112.7,105.877083333333,2.84097972188149,4.52500000000001,48,9.7,10.2,10.7,10.2104166666667,0.197041504790055,0.225000000000001,48,1.48,1.66,1.76,1.65333333333333,0.0777977009268496,0.1225,48,7.6,7.7,7.9,7.71458333333333,0.0874936674506884,0.2,48,2,19,71,22.3125,16.3877954717995,18.5,48,0,48,0
