"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"tjrtlwq",2007-04-25,96,17.5,25.25,35.6,24.6697916666667,5.26350133199658,9.55,96,36.79,40.6,42.06,39.8755208333333,1.6464384974475,2.90499999999999,96,23.1,25.95,26.9,25.415625,1.21120454398438,2.15,96,4.6,70.8,251.3,81.8666666666667,64.3367729286851,87.375,96,0.3,5,16.8,5.70833333333333,4.22331041686412,5.925,96,0.09,0.205,0.55,0.2684375,0.163895525933604,0.31,96,6.7,7.6,8.4,7.49166666666667,0.485292460202942,0.8,96,6,23,385,41.625,59.9331645295517,23.5,96,12,96,47
"tjrtlwq",2007-04-26,41,18.8,19.4,23.5,20.3609756097561,1.55722157202829,2.8,41,37.83,41.63,42.37,40.8729268292683,1.43657273380508,2.59,41,24.1,26.8,27.3,26.219512195122,1.01863131509765,1.9,41,8.1,38.6,150.5,56.0243902439024,36.7769002261461,55.1,41,0.6,3,11.3,4.32439024390244,2.7818860947031,4.2,41,0.08,0.27,0.56,0.288292682926829,0.182577414252481,0.37,41,7,7.6,7.8,7.50731707317073,0.298655523892024,0.6,41,7,21,79,24.219512195122,15.6405118124727,20,41,3,41,28
"tjrtlwq",2007-04-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-04-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-04-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-04-30,36,18.7,21.8,29.2,22.5444444444444,3.79295922500357,4.25,36,41.14,49.16,49.35,47.1125,3.28875432344832,4.815,36,26.2,32.2,32.3,30.6555555555556,2.44779135950811,3.525,36,2,34.15,226,58.55,58.3009507396137,48.625,36,0.1,2.65,16.2,4.25833333333333,4.15571035701823,3.55,0,NA,NA,NA,NA,NA,NA,36,7.8,8.1,8.8,8.175,0.223447021525397,0.225,36,2,4,143,26.7222222222222,43.6797508568975,11.75,36,13,36,27
"tjrtlwq",2007-05-01,96,16.9,18.55,25.3,19.796875,2.516072675923,2.45,96,45.21,49.03,50.09,48.8780208333333,0.855696232121345,0.564999999999998,96,29.3,32.1,32.9,31.9791666666667,0.631108743097444,0.424999999999997,78,0.1,52.1,491.4,128.965384615385,160.917424840763,162.075,80,0,3.8,34.1,8.96,11.1027947217316,11.775,0,NA,NA,NA,NA,NA,NA,96,7.2,7.7,8.7,7.83854166666667,0.470021229457086,0.799999999999999,96,2,10,27,11.1458333333333,6.69324744825027,11,80,33,80,47
"tjrtlwq",2007-05-02,96,17.7,20.1,32.1,22.2854166666667,4.95512449610803,6.825,96,39.63,47.985,49.47,47.3138541666667,2.3223759928558,2.335,96,25.3,31.3,32.4,30.7916666666667,1.7495061959949,1.85,87,0.2,60.6,500,167.84367816092,192.435169814831,287.6,89,0,4.4,35,10.9426966292135,12.2715292041861,17.9,0,NA,NA,NA,NA,NA,NA,96,7.1,7.75,9,7.92083333333333,0.629940125252797,1,96,3,10,45,12.53125,8.44667873065783,10.5,89,33,89,46
"tjrtlwq",2007-05-03,96,16.5,20.15,31,21.7927083333333,4.81957073414257,7.025,96,38.19,47.285,49.47,46.8848958333333,2.04745232952239,1.1925,96,24.3,30.8,32.4,30.4854166666667,1.51087142276911,0.925000000000004,92,0.2,55,500,149.538043478261,175.144406254621,251.15,95,0,4.2,32,9.75684210526316,11.2701795623859,16.85,0,NA,NA,NA,NA,NA,NA,96,7.1,7.8,8.8,7.82083333333333,0.550772981538658,0.899999999999999,96,3,16.5,39,16.1041666666667,10.0895768693989,17,95,37,95,53
"tjrtlwq",2007-05-04,96,16.3,21.1,29.4,21.4666666666667,3.94762198016041,5.8,96,36.09,46.915,49.16,45.6521875,3.24981333978139,2.2725,96,22.8,30.5,32.2,29.61875,2.36288461085397,1.8,96,2.3,40,468.6,133.029166666667,161.223589051561,204.575,96,0.2,3.05,31.7,9.296875,10.9892430956727,14.3,0,NA,NA,NA,NA,NA,NA,96,7.1,7.8,9.3,7.87291666666667,0.67846252918549,1.025,96,3,16,210,31.6666666666667,39.2207428112557,36,96,39,96,55
"tjrtlwq",2007-05-05,96,16.7,22.45,31.4,22.8697916666667,4.70223059703789,8.55,96,36.25,46.81,48.86,45.5367708333333,3.61572544800499,5.11499999999999,96,22.9,30.5,32,29.5114583333333,2.63789668173505,3.9,96,2.4,19.85,500,128.530208333333,171.078857237358,283.95,96,0.2,1.5,32.1,8.67708333333333,11.246365299782,19.125,0,NA,NA,NA,NA,NA,NA,96,7,7.6,9.5,7.85208333333333,0.785926093574583,1.3,96,3,12,67,14.9270833333333,11.0684423776188,8.25,96,51,96,60
"tjrtlwq",2007-05-06,96,15.5,22.75,32.2,23.0145833333333,5.27330874193037,8.65,96,35.11,47.725,48.67,45.0091666666667,4.58074773640302,8.07750000000001,96,22.1,31.05,31.8,29.13125,3.32816726869625,6.025,96,3,25.1,500,100.901041666667,134.821154434733,163.35,96,0.2,1.8,31.9,6.72604166666667,8.59298667263835,11.55,0,NA,NA,NA,NA,NA,NA,96,7,7.6,8.6,7.73333333333333,0.550342795884943,1.1,96,4,12,34,15.4270833333333,8.08083475582054,13.25,96,50,96,61
"tjrtlwq",2007-05-07,96,15.7,24.7,35.2,24.478125,5.92296517357383,10.7,96,36.39,48.2,50.36,45.3208333333333,4.8984929297138,6.84,96,23,31.45,33,29.334375,3.58566820095898,5.25,96,3.1,13.35,500,94.5291666666667,150.222424506335,100.575,96,0.2,1,30.5,6.025,9.23296154802826,6.625,0,NA,NA,NA,NA,NA,NA,96,7.1,7.7,8.4,7.74791666666667,0.386884769099797,0.699999999999999,34,7,11,21,11.2058823529412,3.70731800276407,6.75,96,58,96,67
"tjrtlwq",2007-05-08,96,17.9,24.7,39.5,27.215625,6.41715346182648,9.3,96,43.52,48.67,50.44,47.7321875,2.31495331457984,3.965,96,27.9,31.8,33.1,30.9958333333333,1.77579732524601,3.025,96,4.3,8.45,367.9,49.5125,88.3737246613852,22,96,0.3,0.6,22,3.10729166666667,5.38952677918097,1.15,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,8.6,7.68645833333333,0.522669220478007,0.999999999999999,0,NA,NA,NA,NA,NA,NA,96,73,96,79
"tjrtlwq",2007-05-09,96,20.3,25.25,37,27.396875,5.26492771230427,8.05,96,39.08,49.42,51.5,48.7273958333333,2.52628257984842,2.745,96,24.6,32.15,33.9,31.7260416666667,1.90767120590121,2.1,96,1.4,7.4,500,80.46875,139.800165132423,49.825,96,0.1,0.5,31.1,5.05520833333333,8.72853601749869,2.975,0,NA,NA,NA,NA,NA,NA,96,7.2,7.5,9,7.85416666666667,0.575813688191564,0.824999999999999,0,NA,NA,NA,NA,NA,NA,96,61,96,75
"tjrtlwq",2007-05-10,38,20.4,21.6,25.8,21.6894736842105,1.06232520945336,1,38,46.84,51.265,52.11,50.6736842105263,1.46528554740011,1.5425,38,30.5,33.7,34.4,33.2947368421053,1.07727066749188,1.22500000000001,38,4.7,5.75,262.1,18.4447368421053,47.5379148672812,1.275,38,0.4,0.4,17.8,1.3,3.23836795732465,0.1,0,NA,NA,NA,NA,NA,NA,38,7.7,7.8,8.3,7.89473684210526,0.191646307698904,0.399999999999999,0,NA,NA,NA,NA,NA,NA,38,34,38,36
"tjrtlwq",2007-05-11,30,19.8,26.35,29.3,24.8066666666667,3.52976831645026,7.05,30,52.26,54.125,55.16,53.961,1.02403983624022,1.9675,30,34.5,35.75,36.5,35.6566666666667,0.710843759608757,1.35,30,3.9,71.3,289.4,91.7433333333333,95.984404923434,145.025,30,0.3,4.65,18.2,5.89,6.06893446308669,9.25,30,0.14,0.39,0.61,0.369666666666667,0.18134522864973,0.365,30,7.2,8,8.9,7.92666666666667,0.532355425303974,0.85,30,7,13.5,303,24.3333333333333,53.6349945807601,7.75,30,12,30,16
"tjrtlwq",2007-05-12,96,18.7,24.3,33.7,24.3604166666667,4.95298908510739,7.75,96,49.38,53.98,55.92,53.404375,1.62237435650086,2.3325,96,32.1,35.7,37.2,35.2395833333333,1.26445154881405,1.7,96,3.8,60.9,500,173.680208333333,198.498042742461,300.225,96,0.3,4.15,33,11.0197916666667,12.2313541858332,21.075,96,0.12,0.205,0.77,0.316041666666667,0.213780404629397,0.3525,96,6.8,8,9.4,8.08854166666667,0.767205426640523,1.225,96,5,15,142,25.09375,27.2906685902941,13,96,44,96,49
"tjrtlwq",2007-05-13,96,18.1,21.25,35.9,23.4677083333333,5.21161647398672,6.825,96,46.25,53.605,55.34,53.64625,1.1834777030786,1.38249999999999,96,29.9,35.4,36.8,35.4260416666667,0.938447182336378,1.125,96,4.1,41.8,500,132.680208333333,158.834551205958,255.475,96,0.3,3.05,30.2,8.44270833333333,9.73275256994234,17.075,96,0.11,0.25,0.94,0.365833333333333,0.279840806875949,0.4225,96,7.1,7.8,9.3,7.99791666666667,0.616437842799327,0.9,96,4,15.5,147,18.7395833333333,18.144591649865,10,96,45,96,52
"tjrtlwq",2007-05-14,96,16.7,19.6,34.9,22.3197916666667,5.20664797293183,6.375,96,46.26,53.265,55.45,52.8671875,1.81827836623144,2.07750000000001,96,29.9,35.2,36.9,34.8739583333333,1.38695006487477,1.85,96,3.1,158.15,500,192.184375,190.971262279033,347.125,96,0.2,11.35,35,12.8739583333333,12.1865002513926,22.7,96,0.11,0.22,1.1,0.414479166666667,0.347977221854857,0.5725,89,6.9,8.1,9.3,8.02022471910112,0.725693989991164,1.2,95,3,10,145,13.9368421052632,15.768140870672,9,96,36,96,40
"tjrtlwq",2007-05-15,96,15.6,18.75,27.8,19.8270833333333,3.12930054961561,3.225,96,47,51.785,53.55,51.565,1.48781082555262,2.4425,96,30.6,34.1,35.4,33.9458333333333,1.11089500822456,1.8,96,3.2,53.65,500,135.235416666667,152.304255032081,233.125,96,0.2,4.3,35.8,9.73645833333333,10.6937475071003,17.55,96,0.13,0.23,1.18,0.42875,0.368679721224405,0.605,96,7.1,7.9,9.2,7.88020833333333,0.439526010646796,0.525,96,2,10,124,11.2395833333333,12.638908007183,6.5,96,40,96,51
"tjrtlwq",2007-05-16,96,15.5,17.9,25.5,18.9364583333333,2.66387607549864,2.75,96,48.52,50.74,52.38,50.778125,1.10902832055339,1.905,96,31.7,33.35,34.6,33.3729166666667,0.82799430034482,1.5,96,3.6,56.65,428.2,106.891666666667,128.354266873219,172.35,96,0.3,4.5,29.5,7.79895833333333,8.94684295735142,12.9,96,0.11,0.215,1.23,0.431770833333333,0.384994859273038,0.58,96,6.8,7.8,9,7.64270833333333,0.530688686949458,0.824999999999999,96,2,10,391,39.7395833333333,80.0304211622275,14.25,96,38,96,53
"tjrtlwq",2007-05-17,96,16.1,18.05,27.2,19.7989583333333,3.5198533100914,5.34999999999999,96,45.4,50.115,51.77,50.2,1.11187466162239,1.9075,96,29.4,32.8,34.1,32.9364583333333,0.831120966769284,1.45,96,3.8,61.15,417.1,112.311458333333,128.132152889767,200.55,96,0.3,4.95,27.6,7.97395833333333,8.68576869660235,14.525,96,0.1,0.23,1.22,0.428958333333333,0.383870809316903,0.6225,96,6.8,7.8,9,7.67916666666667,0.581815066777945,0.825,96,3,11,376,40.5625,80.3351941620398,13.5,96,40,96,48
"tjrtlwq",2007-05-18,96,15.9,19.1,26.7,20.6635416666667,3.49782247425502,5.925,96,43.92,49.02,51.21,49.4617708333333,1.44415044761648,2.6025,96,28.4,32.1,33.7,32.3895833333333,1.0837050644279,2,96,4.3,15.4,442.2,87.9583333333333,127.180800161913,110.75,96,0.3,1.15,30.1,6.14791666666667,8.68004340477465,7.525,96,0.11,0.21,1.15,0.407083333333333,0.359464269995654,0.5725,96,6.8,7.5,8.6,7.54375,0.583963318963389,1.2,96,3,15,299,33.625,57.2693083964747,21.25,96,53,96,67
"tjrtlwq",2007-05-19,96,16.6,20.25,26.6,20.9447916666667,3.31595409122137,5.525,96,46.49,49.215,51.2,49.3232291666667,1.14920429661174,2.11,96,30.2,32.2,33.7,32.2927083333333,0.872050794231218,1.6,96,4.6,25.65,500,157.684375,185.057899518886,302.05,96,0.4,2.05,35.9,11.0479166666667,12.7983796603252,21.125,96,0.11,0.235,1.07,0.3903125,0.325626370085005,0.51,96,6.7,7.4,8.8,7.53958333333333,0.720303907596124,1.525,96,3,21,264,41.5,53.1028792955117,40,96,48,96,56
"tjrtlwq",2007-05-20,96,16.7,20.9,29.5,21.8697916666667,4.0611929746311,8.825,96,46.8,49.54,50.56,49.2173958333333,1.01748838844187,1.5725,96,30.5,32.45,33.2,32.19375,0.768431416656856,1.225,96,5.4,15.55,500,110.704166666667,135.791671643438,248.725,96,0.4,1.15,31.9,7.478125,8.91306791207512,16.425,96,0.1,0.275,1.04,0.374791666666667,0.289005478610124,0.4625,96,6.6,7.5,8.9,7.60520833333333,0.864914938521236,1.9,96,3,27,325,54.5729166666667,73.3058114723112,39.75,96,52,96,56
"tjrtlwq",2007-05-21,96,17.4,19.6,22.4,19.9541666666667,1.62006605886542,3.1,96,47.79,50.19,50.52,49.5544791666667,0.941909448985262,1.645,96,31.2,32.9,33.2,32.4864583333333,0.698814001556874,1.3,96,4.6,14.4,327.1,100.848958333333,119.493717954052,186.925,96,0.4,1.1,23.6,7.39166666666667,8.68909378918153,13.5,96,0.09,0.335,0.94,0.360833333333333,0.252435157559184,0.3575,96,6.7,7.5,8.7,7.61354166666667,0.728895312917419,1.6,96,3,18.5,215,37.1458333333333,40.8532622331157,32.5,96,53,96,56
"tjrtlwq",2007-05-22,96,18.3,21.35,26.1,21.11875,2.05832392213205,3.3,96,46.97,50.505,50.96,49.9020833333333,0.9492655517395,1.425,96,30.6,33.2,33.5,32.7260416666667,0.69679639730573,1.09999999999999,96,3.7,9.85,382.3,56.6833333333333,91.0450341622981,74.65,96,0.3,0.7,25.8,4.04479166666667,6.45587239474209,5.3,96,0.09,0.295,0.77,0.3165625,0.208679195366829,0.3525,96,6.7,7.6,8.8,7.56458333333333,0.603494938131943,1.025,96,9,18,107,22.6875,17.8616392835243,10.25,96,66,96,71
"tjrtlwq",2007-05-23,96,19.1,24,33.1,24.2197916666667,4.43072097713149,8.275,96,45.14,49.735,50.05,49.358125,0.875367366490087,0.625,96,29,32.6,32.8,32.265625,0.688832440858405,0.524999999999999,53,2.9,3.5,500,88.2603773584906,173.367785291207,0.5,53,0.2,0.3,32.4,5.7377358490566,11.0848168232861,0,96,0.1,0.24,0.61,0.294479166666667,0.181924621704859,0.37,96,7,7.7,9.1,7.72916666666667,0.513997064637669,0.624999999999999,96,10,40.5,236,56.8333333333333,50.5032915376845,59.25,53,41,53,42
"tjrtlwq",2007-05-24,96,19.9,25.1,32,24.5927083333333,3.73214330383372,6.125,96,43.85,49.155,50.51,49.0226041666667,1.1681458495741,1.565,96,28.2,32.2,33.1,32.01875,0.889270842645224,1.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.1,0.245,0.64,0.284270833333333,0.176675407347496,0.325,96,7.2,7.75,9.1,7.84583333333333,0.43162280478913,0.525,96,10,18,98,26.6875,19.3174655088138,14,0,NA,0,NA
"tjrtlwq",2007-05-25,95,19.9,24.2,32.3,24.3442105263158,3.59697614699009,4.2,95,37.32,47.9,50.29,46.3770526315789,4.27972927998564,4.635,95,23.6,31.2,33,30.1189473684211,3.14003979974919,3.45,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,0.11,0.21,0.72,0.284421052631579,0.196266838494172,0.285,95,7,7.6,8.1,7.53684210526316,0.21735970362852,0.15,40,9,13,30,14.925,4.29900107657701,4,0,NA,0,NA
"tjrtlwq",2007-05-26,96,18.9,22.55,30.4,23.0979166666667,3.03738042144237,2.875,96,42.76,47.1,48.36,47.0422916666667,0.937519099220655,0.5,96,27.5,30.7,31.6,30.6114583333333,0.705000155530653,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.12,0.18,0.78,0.293229166666667,0.214797308577016,0.255,96,7.3,7.6,8.7,7.675,0.326706048467522,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-05-27,96,18.6,22.2,32.6,23.425,3.79731206873605,4.575,96,42.31,47.365,48.78,47.1415625,1.2900014917372,1.63250000000001,96,27.1,30.9,31.9,30.6739583333333,1.00380799083099,1.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.1,0.2,0.85,0.3184375,0.249721226149228,0.3175,96,7.2,7.5,8.4,7.678125,0.332202577701587,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-05-28,96,18.5,22.2,35.4,23.44375,4.38420160168423,5.84999999999999,96,42.57,47.74,48.92,47.3301041666667,1.45818957311467,2.27,96,27.2,31.1,32,30.8,1.12885596489264,1.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.11,0.245,0.94,0.363645833333333,0.285322051803947,0.4525,96,7.6,8.1,9.7,8.23229166666667,0.572436122231195,0.7,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-05-29,45,18.2,19.8,22.6,19.8844444444444,0.893398912111279,0.199999999999999,45,47.6,49.14,49.26,48.7626666666667,0.576144710357326,0.960000000000001,45,31,32.2,32.3,31.9,0.425868097377154,0.700000000000003,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,45,0.12,0.16,0.45,0.227555555555556,0.119414396032463,0.22,45,7,7.7,8.7,7.66222222222222,0.512253882761312,0.9,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-05-30,45,20.9,25.2,30.6,25.5155555555556,3.48392122050816,6.9,45,42.34,52.48,54.64,50.76,3.48719540866035,7.01000000000001,45,27.1,34.6,36.2,33.2933333333333,2.6208430288398,5.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,45,0.13,0.7,1.01,0.586,0.341330285261012,0.74,45,8,8.5,9.6,8.52666666666667,0.391616695716151,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-05-31,96,19.5,21.2,30.3,23.1083333333333,3.61757891316588,5.925,96,45.92,53.04,55.52,52.4044791666667,2.47962385508756,4.5675,96,29.7,35,36.9,34.540625,1.88716318012541,3.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.11,0.23,1,0.3721875,0.309005886930807,0.44,96,6.9,8.25,9.6,8.03333333333333,0.709731849535875,1.225,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-06-01,96,17.7,21.1,27.6,22.2083333333333,2.90276335372336,4.825,96,49.61,53.71,55.48,53.2696875,1.55738069788921,3.09499999999999,96,32.5,35.5,36.9,35.19375,1.18559889374194,2.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.1,0.225,1.05,0.378333333333333,0.323792222742876,0.49,96,6.9,8.1,9.2,7.91354166666667,0.673657697189349,1.2,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-06-02,96,17.8,20.2,26.7,21.21875,2.55203994771572,4.05,96,48.72,53.41,54.85,52.8636458333333,1.67936649696853,3.2275,96,31.8,35.3,36.4,34.90625,1.26929839716776,2.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.11,0.245,1.04,0.393020833333333,0.319529653649553,0.5225,96,6.9,8.15,9.2,7.98020833333333,0.763457480519645,1.55,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-06-03,96,19,22.95,30.5,23.50625,4.11822170359975,8.2,96,48.77,53.325,54.32,52.703125,1.57305623582014,3.16,96,31.8,35.2,36,34.7364583333333,1.23826022192146,2.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.13,0.22,0.97,0.368541666666667,0.295160898732117,0.46,96,7,8.1,9.2,7.97708333333333,0.649287733908095,1.025,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-06-04,96,19.3,23.25,29.6,23.9479166666667,3.58370520306235,6.6,96,48.26,53.55,54.26,52.1347916666667,2.11199231416398,4.3775,96,31.5,35.4,36,34.325,1.61532137913628,3.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.12,0.175,0.9,0.326041666666667,0.268706371407691,0.3775,96,7.1,7.9,9,7.87395833333333,0.561810005656842,1.125,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-06-05,96,19.8,22.2,27.8,23.2041666666667,3.00448495162838,6.5,96,50.28,53.48,54.15,52.9036458333333,1.2021989674992,2.36,96,33,35.35,35.9,34.9083333333333,0.918427336227437,1.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.12,0.19,0.87,0.3028125,0.228665248895917,0.275,96,7.1,7.9,8.9,7.95729166666667,0.553979819443702,1.1,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-06-06,96,18,22.5,33,24.1645833333333,4.32361883432865,8,96,41.82,46.87,53.58,48.6169791666667,4.00016265979579,6.41500000000001,96,26.7,30.5,35.5,31.7427083333333,2.98613444163333,4.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.12,0.255,0.8,0.310729166666667,0.196743192441136,0.3,96,7.4,8.1,9,8.23125,0.517547353541581,0.899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-06-07,96,19.9,25.15,32.8,25.6625,4.13285297152107,8.525,96,47.8,49.33,49.69,49.1857291666667,0.381301772441024,0.420000000000002,96,30.9,32.2,32.5,32.1041666666667,0.308106839523895,0.299999999999997,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.1,0.2,0.69,0.289479166666667,0.194023166233024,0.3325,96,8,8.45,9.4,8.578125,0.387489388649276,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-06-08,96,20.7,25.35,33.8,25.3208333333333,3.73252889202811,6.9,96,46.21,48.825,49.45,48.6334375,0.78372635950244,0.842500000000001,96,29.9,31.9,32.4,31.721875,0.631489988252512,0.700000000000003,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.11,0.215,0.65,0.293333333333333,0.183421669308536,0.345,96,7.7,8.5,9.2,8.50729166666667,0.36770834886437,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-06-09,96,19.6,23.95,32.2,24.2072916666667,3.37870248504602,5.525,96,46.36,49.565,52.22,49.9780208333333,1.1879798153448,1.5625,96,30,32.4,34.4,32.7291666666667,0.87610581752935,1.09999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.05,0.21,0.79,0.309479166666667,0.220632439241409,0.305,96,7.6,8.3,9.2,8.32916666666667,0.395744911638443,0.699999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-06-10,96,18.8,22.85,34.2,23.5479166666667,3.94159943935845,5.075,96,47.67,50.79,52.78,50.8552083333333,0.832211991169086,1.03,96,30.9,33.4,34.9,33.3770833333333,0.656702955627447,0.899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.1,0.21,0.91,0.342916666666667,0.283017264367078,0.4425,96,8,8.35,9.3,8.48645833333333,0.404610219624469,0.600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-06-11,96,18.9,21.15,32.3,22.6916666666667,3.58431279963315,4.35,96,49.27,51.525,52.85,51.5307291666667,0.958221208162254,1.01,96,32.3,33.8,34.9,33.890625,0.716875989422526,0.799999999999997,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.09,0.265,1.07,0.415729166666667,0.34832756752552,0.635,96,7.9,8.2,9.1,8.24791666666667,0.311187595026289,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-06-12,96,19.6,21.9,34.8,23.6697916666667,4.52220532580863,6.45,96,48.86,51.365,52.93,51.3696875,1.18238247719104,1.83749999999999,96,31.8,33.7,35,33.7479166666667,0.907162048619837,1.62499999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.13,0.295,1.19,0.473125,0.375629471687193,0.6825,96,7.9,8.25,9.4,8.33854166666667,0.410998730095788,0.699999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrtlwq",2007-06-13,95,19.1,21.6,32.6,23.1568421052632,4.23490190877329,5.9,50,37.12,51.895,52.29,51.2814,2.1481325634616,1.23,50,23.4,34.2,34.5,33.744,1.576376625463,0.899999999999999,46,19.2,85,312.2,140.052173913043,92.8027268256714,157.525,46,1.4,6.35,20.3,9.19347826086956,5.64515139739555,8.975,96,0.09,0.325,1.23,0.48125,0.377438039529948,0.65,95,7.6,8.1,8.9,8.16631578947368,0.348739531625328,0.7,46,2,6,150,17.5652173913043,28.2265849265964,16.75,46,6,46,11
"tjrtlwq",2007-06-14,96,20,21.5,32.5,23.2041666666667,3.79109529143913,4.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.7,62.95,403,117.384375,130.806121157371,199,96,0.1,4.65,24.8,7.86354166666667,8.28941137890815,13.65,96,0.11,0.315,1.29,0.473020833333333,0.400922934691199,0.6675,96,7.3,7.95,8.8,7.903125,0.481325609234812,0.9,94,3,5,120,12.8723404255319,20.8745531367035,3.75,96,34,96,50
