"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"gndcrwq",2004-09-16,48,23.9,24.45,25.7,24.7229166666667,0.639560881048377,1.2,48,32.87,33.61,35.85,33.6552083333333,0.443957011448389,0.227499999999999,48,20.5,21.05,22.6,21.0895833333333,0.315715724093236,0.199999999999999,48,82.1,91.9,100.5,91.4458333333333,3.78254436113731,2.825,48,6,6.8,7.3,6.74375,0.307291704231275,0.2,48,-0.06,0.425,1.1,0.416458333333333,0.195964495083506,0.11,48,7.4,7.5,7.8,7.51041666666667,0.0691578008502273,0,48,15,29,284,64.4166666666667,63.6482465648516,68.25,48,0,48,0
"gndcrwq",2004-09-17,47,24.5,27.3,29.2,26.6914893617021,1.56702845167617,2.8,47,32.39,33.27,35.58,33.7929787234043,1.13219278373317,2.31,47,20.2,20.8,22.3,21.1425531914894,0.760075705854948,1.6,47,41.3,79.4,118.6,77.7510638297872,25.5379331867784,43.2,47,3.1,5.8,8,5.48510638297872,1.66602608719649,2.85,47,0.01,0.26,0.5,0.238510638297872,0.157507470125185,0.28,47,6.9,7.4,7.7,7.28085106382979,0.320080355313379,0.649999999999999,47,11,17,23,16.5957446808511,2.62645052650485,3,47,0,47,19
"gndcrwq",2004-09-18,47,26,27.9,30.3,28.1382978723404,1.32362368083743,2.35,47,33.02,34.62,38.92,35.5893617021277,2.03446756655665,4.04499999999999,47,20.6,21.7,24.7,22.3723404255319,1.40135061057718,2.8,47,46.3,83.5,144.8,90.7276595744681,31.2264777707725,50.3,47,3.3,5.9,9.6,6.21276595744681,1.97579010296889,3.1,47,0.04,0.18,0.48,0.205106382978723,0.121492034815412,0.205,47,6.9,7.4,7.9,7.41489361702128,0.38559875710395,0.75,47,6,15,38,14.9148936170213,4.71274768572498,3,47,0,47,14
"gndcrwq",2004-09-19,37,24.1,27.3,28.6,27.1945945945946,1.20875186911172,1.4,37,35.34,37.59,39.15,37.5651351351351,1.12112944445824,1.82,37,22.2,23.8,24.9,23.7675675675676,0.780332569433648,1.3,37,53.3,101,114.9,96.2135135135135,16.199608399968,12.3,37,3.9,7,7.8,6.67297297297297,1.01369748080114,0.7,37,0.06,0.3,0.49,0.265135135135135,0.14363575888765,0.27,37,7.1,7.7,7.8,7.64054054054054,0.211423034931626,0.2,37,9,14,44,19.9459459459459,10.59073480282,18,37,0,37,4
"gndcrwq",2004-09-20,48,24.5,26,27.4,26.04375,0.8186408689654,1.225,48,35.54,37.24,38.89,37.355,0.983309652317328,1.91499999999999,48,22.4,23.55,24.7,23.6458333333333,0.701657106452618,1.34999999999999,48,66.4,93.55,112.9,91.91875,13.3228272548971,20.025,48,4.8,6.6,7.8,6.51666666666667,0.868437906337074,1.325,48,0.08,0.24,0.5,0.25375,0.144746660564867,0.29,48,7.2,7.6,7.8,7.5375,0.188640150506139,0.3,48,8,20.5,77,26.5208333333333,18.6809603645488,17.5,48,0,48,3
"gndcrwq",2004-09-21,48,24.1,25.55,27.1,25.5520833333333,0.933761458292699,1.625,48,35.44,36.78,38.08,36.7814583333333,0.882040645522988,1.935,48,22.3,23.25,24.2,23.25,0.631782348732705,1.4,48,74.7,88.35,98.7,87.7541666666667,6.50753927194347,10.275,48,5.5,6.4,7,6.29166666666667,0.407291695008252,0.6,48,0.09,0.255,0.5,0.265833333333333,0.149806021146118,0.305,48,7.3,7.4,7.7,7.45625,0.130312635529803,0.149999999999999,48,12,17,29,18.5833333333333,4.4998029901713,6.5,48,0,48,0
"gndcrwq",2004-09-22,48,24.1,25.15,26.1,25.1645833333333,0.650855274736621,1.125,48,34.33,36.96,37.92,36.4835416666667,1.14135881986068,2.0625,48,21.5,23.35,24.1,23.05,0.807675940914371,1.45,48,78.5,87.2,97.5,87.4791666666667,4.69494786563098,6.87500000000001,48,5.7,6.3,7.1,6.32708333333333,0.328594416842621,0.425000000000001,48,0.08,0.34,0.62,0.325,0.187548575268133,0.3675,48,7.3,7.4,7.7,7.46875,0.140146200258189,0.199999999999999,48,11,21.5,70,24.7708333333333,11.9203733757982,11.25,48,0,48,0
"gndcrwq",2004-09-23,48,24.3,24.85,26.1,25.0645833333333,0.593399719371652,1.1,48,34.82,35.205,35.76,35.23625,0.289354564211085,0.357500000000002,48,21.9,22.2,22.5,22.1833333333333,0.19497226571275,0.300000000000001,48,75.2,81.7,91.9,82.10625,4.035291455107,5.67500000000001,48,5.5,6,6.7,5.97291666666667,0.322054299196899,0.5,48,-0.01,0.26,0.67,0.301875,0.263484476106157,0.5525,48,7,7.1,7.7,7.26458333333333,0.274047350570316,0.6,48,15,23,50,26.2291666666667,9.08409782715561,9.25,48,0,48,0
"gndcrwq",2004-09-24,48,24.3,25.85,28.2,26.06875,1.35570602631516,2.55,48,33.97,34.94,35.51,34.869375,0.517820334610539,1.005,48,21.3,22,22.3,21.9083333333333,0.342601644077816,0.624999999999996,48,70.5,83.7,97.7,84.0666666666667,6.45258758366151,6.425,48,5.2,6.1,6.8,6.02708333333333,0.396656013326158,0.525,48,-0.03,0.185,0.39,0.165208333333333,0.169253549990531,0.3625,48,7,7.25,7.5,7.24375,0.148619534239099,0.300000000000001,48,9,18,76,22.9791666666667,15.8214634491806,10,48,0,48,0
"gndcrwq",2004-09-25,48,25.3,26.5,28.6,26.6958333333333,0.986926959148971,1.5,48,34.4,34.96,35.61,35.09625,0.36087732930805,0.615000000000009,48,21.6,22,22.4,22.0520833333333,0.236093727631528,0.400000000000002,48,67.9,84.95,93.4,82.8333333333333,6.63733262667791,10.575,48,4.9,5.9,6.7,5.87291666666667,0.464821898325714,0.825,48,-0.05,0.12,0.4,0.135416666666667,0.165516063800123,0.33,48,7,7.2,7.4,7.19375,0.127840076292151,0.2,48,9,16,25,16.1041666666667,4.08025647573794,6,48,0,48,1
"gndcrwq",2004-09-26,32,24.3,25.45,27.8,25.675,0.967537612838935,1.3,32,34.74,35.165,35.78,35.158125,0.314718896590223,0.564999999999991,32,21.8,22.15,22.5,22.115625,0.204953771341483,0.400000000000002,32,67.6,80.5,96.5,82.221875,10.0275985088574,19.8,32,4.9,5.9,6.7,5.925,0.676804636604266,1.4,32,-0.1,0.06,0.2,0.0575,0.0987665870103722,0.1775,32,7,7.3,7.5,7.28125,0.173088640353302,0.300000000000001,32,8,14.5,26,14.5,4.22740673959054,4.25,32,0,32,2
"gndcrwq",2004-09-27,47,23.6,25.5,27.7,25.6489361702128,1.21241267555119,2.15,47,33.1,35.54,35.83,35.4451063829787,0.417476228640758,0.309999999999995,47,20.7,22.4,22.5,22.3063829787234,0.280065407980807,0.149999999999999,47,74.6,91.5,106.1,89.468085106383,10.1729416544893,19.1,47,5.5,6.5,7.4,6.42978723404255,0.635170259138727,1.3,47,-0.15,-0.09,0.04,-0.068936170212766,0.0500970381209522,0.065,47,7.2,7.5,7.6,7.41489361702128,0.153195986160745,0.3,47,8,16,21,14.6595744680851,3.05938751858917,3.5,47,0,47,0
"gndcrwq",2004-09-28,44,24.4,26.9,28.5,26.6272727272727,1.31968347797099,2.325,44,35.41,36.66,37.32,36.3322727272727,0.671945677609065,1.295,44,22.3,23.15,23.6,22.9181818181818,0.438958983766337,0.800000000000001,44,67.6,85.95,107.7,88.4295454545454,12.2285137537557,22.35,44,5,6.1,7.4,6.22727272727273,0.726048123321337,1.3,44,-0.08,-0.04,0.05,-0.0315909090909091,0.0384552401738535,0.0525,44,7.2,7.5,7.7,7.50681818181818,0.137075309928397,0.199999999999999,44,9,13,17,12.8863636363636,1.979146034906,2.25,44,0,44,0
"gndcrwq",2004-09-29,42,24.4,26.8,28,26.6785714285714,0.99793340466154,1.775,42,35.34,38.285,39.56,37.8940476190476,1.21911815294821,2.3775,42,22.3,24.25,25.2,24.0047619047619,0.832847709837549,1.6,42,60.1,86.5,105.5,84.0309523809524,14.8753272248532,29.9,42,4.4,6.05,7.2,5.86904761904762,0.930116199202327,1.875,42,-0.07,-0.02,0.13,-4.6691682844837e-19,0.0539647581478062,0.05,42,7.2,7.55,7.8,7.5,0.2,0.4,42,8,14,28,14.7142857142857,3.71079975789661,4,42,0,42,11
"gndcrwq",2004-09-30,40,24.2,26.95,28.4,26.91,1.0944615817132,1.825,40,37.88,39.085,39.75,39.0745,0.506085783748981,0.710000000000001,40,24,24.85,25.3,24.8325,0.351106310147854,0.5,40,65.3,97.5,111.7,92.0525,16.0889512574345,29.225,40,4.6,6.7,7.6,6.385,1.01363777478029,1.825,40,-0.06,0.04,0.31,0.077,0.115718491308733,0.145,40,7.3,7.65,7.8,7.5825,0.16154304022815,0.225000000000001,40,3,14,22,13.675,3.87885457583973,3,40,0,40,5
"gndcrwq",2004-10-01,42,25.3,27.4,29.5,27.4238095238095,1.1771833940902,1.8,42,38.65,39.045,39.43,39.0371428571429,0.188113687917391,0.267499999999998,42,24.5,24.8,25,24.7857142857143,0.12986189394221,0.174999999999997,42,62.2,93.6,107.8,90.352380952381,13.9522747178571,23.475,42,4.4,6.4,7.3,6.20952380952381,0.872565469990235,1.45,42,-0.04,0.085,0.37,0.120714285714286,0.124143757289151,0.1975,42,7.1,7.5,7.8,7.51666666666667,0.180671736646229,0.375000000000001,42,5,17,263,22.6666666666667,38.3734325439262,9,42,0,42,5
"gndcrwq",2004-10-02,34,26.2,28.6,32.9,28.8117647058824,2.07653042588489,3.575,34,38.6,38.945,39.85,39.0026470588235,0.308312207206104,0.337499999999999,34,24.5,24.7,25.2,24.7470588235294,0.19106605888849,0.274999999999995,34,58.9,95.85,132.2,96.2205882352941,21.0248882735728,29.8,34,4.1,6.45,8.3,6.44117647058824,1.21857284808757,1.5,34,0,0.15,0.36,0.160882352941176,0.12776321961036,0.2475,34,7.1,7.7,7.9,7.62058823529412,0.230650479066836,0.274999999999999,34,6,13,25,14.2647058823529,4.36451825610148,5.75,34,0,34,6
"gndcrwq",2004-10-03,34,27.1,28.5,31.5,28.9823529411765,1.37322239657152,2,34,38.39,38.97,39.48,38.9714705882353,0.327951699630528,0.447499999999998,34,24.3,24.7,25,24.7147058823529,0.211963909079419,0.299999999999997,34,62.3,91.7,116.4,90.7529411764706,16.4793210233424,24.675,34,4.3,6.2,7.5,6.07058823529412,0.979650343239318,1.325,34,0,0.145,0.35,0.151764705882353,0.12686118847315,0.24,34,7.2,7.7,7.8,7.6,0.170560573084488,0.2,34,7,13,221,20.9411764705882,36.1234761041446,5.75,34,0,34,7
"gndcrwq",2004-10-04,39,27.1,28.2,30.8,28.6948717948718,1.19625483949936,2.25,39,38.5,39.17,39.6,39.1805128205128,0.254526895672703,0.255000000000003,39,24.4,24.9,25.1,24.8615384615385,0.171088442218429,0.149999999999999,39,64.6,90.1,112.9,88.8230769230769,15.4277852819014,27.5,39,4.5,6.1,7.4,5.97179487179487,0.932158987441384,1.6,39,-0.01,0.14,0.36,0.142820512820513,0.131288126651766,0.25,39,7.2,7.6,7.8,7.56153846153846,0.154945465135292,0.2,39,5,13,34,15.025641025641,7.00183126229425,6,39,0,39,9
"gndcrwq",2004-10-05,37,26.6,27.1,28.1,27.2351351351351,0.457782223949952,0.899999999999999,37,38.53,39.2,39.36,39.1048648648649,0.238951664354735,0.270000000000003,37,24.4,24.9,25,24.8459459459459,0.175743807532117,0.199999999999999,37,65.8,82.7,91.9,79.2945945945946,8.79238767804748,17.1,37,4.6,5.7,6.4,5.48918918918919,0.601287407606834,1.2,37,0,0.11,0.31,0.130540540540541,0.105355112356732,0.19,37,7.2,7.4,7.7,7.47027027027027,0.163069284635677,0.199999999999999,37,6,15,27,14.5405405405405,5.03650338691104,6,37,0,37,11
"gndcrwq",2004-10-06,48,25.3,26.4,27.7,26.53125,0.720861260886454,1.125,48,36.8,38.52,39.07,38.4895833333333,0.430877177214078,0.510000000000005,48,23.2,24.5,24.8,24.425,0.315891174366352,0.399999999999999,48,69.9,88.65,104.9,89.1958333333333,10.8511193330523,17.45,48,5,6.25,7.3,6.24375,0.698297702166536,1.125,48,0.02,0.185,0.36,0.185,0.127663120518126,0.2725,48,7.2,7.6,7.8,7.51875,0.200696924040078,0.324999999999999,48,6,24,891,44.3125,126.004923282741,25.75,48,0,48,0
"gndcrwq",2004-10-07,23,25.5,26.1,26.5,26.0260869565217,0.357029908734864,0.650000000000002,23,35.74,36.52,37.96,36.5817391304348,0.579330743765543,0.505000000000003,23,22.5,23.1,24.1,23.1,0.417786374293675,0.399999999999999,23,80.8,87.6,95.4,87.6217391304348,4.65851678714658,8.3,23,5.8,6.3,6.8,6.25217391304348,0.311695605034188,0.45,23,0.28,0.39,0.45,0.381304347826087,0.0568334366873208,0.08,23,7.5,7.7,7.8,7.69565217391304,0.114726001132997,0.2,23,8,11,27,11.6521739130435,4.09665823515364,4,23,0,23,0
"gndcrwq",2004-10-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"gndcrwq",2004-10-29,23,26,27.1,28.3,27.1869565217391,0.751546495160048,1.35,23,36.51,37.18,38.99,37.2660869565217,0.686815703283406,0.605000000000004,23,23,23.5,24.8,23.5608695652174,0.485928474380169,0.450000000000003,23,96.7,109.6,122.7,109.2,9.66206264445923,19.9,23,6.8,7.7,8.4,7.60434782608696,0.601874542098997,1.25,23,-0.02,0.18,0.45,0.204782608695652,0.166456916763287,0.295,23,7.6,7.8,7.9,7.80869565217391,0.0733177609528978,0.0499999999999998,23,7,10,18,11.1739130434783,3.35277597214123,3,23,0,23,0
"gndcrwq",2004-10-30,48,24.7,25.95,28.5,26.2791666666667,1.14630921774844,1.7,48,37.01,37.96,38.62,37.92375,0.41128560765462,0.357499999999995,48,23.4,24,24.6,24.0354166666667,0.289893291690884,0.199999999999999,48,55.9,91.8,127,92.0625,20.9082252469865,28.4,48,4,6.55,8.6,6.47291666666667,1.35469861346845,1.85,48,-0.04,0.12,0.51,0.161041666666667,0.179351545714986,0.305,48,7,7.65,7.9,7.52291666666667,0.29552663654534,0.425000000000001,48,3,14,24,14.3958333333333,4.15005554094253,6,48,0,48,8
"gndcrwq",2004-10-31,48,25,25.9,28.2,26.2770833333333,1.02857877227762,1.75,48,37.71,38.2,38.59,38.1716666666667,0.255712049935605,0.332500000000003,48,23.9,24.2,24.5,24.20625,0.182659140757115,0.199999999999999,48,56.3,93.2,118,90.1833333333333,17.655561878576,20.35,48,4.1,6.55,8.1,6.34583333333333,1.14538079393736,1.4,48,-0.03,0.14,0.6,0.190625,0.209319121632141,0.3825,48,7,7.6,7.9,7.4625,0.243751704849466,0.3,48,11,18.5,51,22,10.6151236951733,16.75,48,0,48,8
"gndcrwq",2004-11-01,48,24.7,25.9,26.5,25.7479166666667,0.560391042547413,0.800000000000001,48,34.89,38.36,38.67,37.8979166666667,0.916159788937088,0.782499999999999,48,21.9,24.4,24.6,24.0291666666667,0.651335235230278,0.575000000000003,48,70.7,93.85,106.5,91.93125,9.15349383940827,12.7,48,5.1,6.7,7.5,6.55,0.606700178327795,0.824999999999999,48,0.03,0.265,0.62,0.285208333333333,0.207548913315487,0.4025,48,7.1,7.6,7.9,7.53333333333333,0.244369212579526,0.5,48,16,49,81,45.1458333333333,15.1334342874753,24.5,48,0,48,0
"gndcrwq",2004-11-02,48,25,26.3,28.7,26.3166666666667,1.18525216516801,1.925,48,34.75,35.95,37.67,36.048125,0.830845906418733,1.4425,48,21.8,22.7,23.9,22.7270833333333,0.575654884543935,1,48,68.6,92.95,109.5,90.2895833333333,11.2607440815207,14.725,48,4.9,6.65,7.5,6.40833333333333,0.729859599827935,0.925000000000001,48,-0.02,0.3,0.63,0.294791666666667,0.204814286230164,0.375,48,7.1,7.55,7.8,7.5125,0.212006623742369,0.3,48,13,33,76,35.125,15.0751662776194,18.5,48,0,48,1
"gndcrwq",2004-11-03,48,25.9,26.3,27.1,26.4020833333333,0.325830907284505,0.599999999999998,48,33.63,34.93,36.42,35.0033333333333,0.686630171859496,0.592499999999994,48,21,21.95,23,21.9916666666667,0.478398628997774,0.424999999999997,48,67,90.85,101.1,87.4791666666667,9.73943417320454,11.775,48,4.8,6.5,7.2,6.23333333333333,0.693843238575049,0.924999999999999,48,-0.06,0.265,0.56,0.26,0.187219293422946,0.315,48,7,7.5,7.7,7.425,0.210874571976763,0.3,48,13,23,92,28.0208333333333,15.2238468917812,16.5,48,0,48,5
"gndcrwq",2004-11-04,32,20.8,24.25,25.9,24.040625,1.64667002687829,2.675,32,32.97,34.46,35.57,34.4778125,0.782793732873358,1.535,32,20.6,21.65,22.4,21.671875,0.562961280396624,1.1,32,56.6,85.8,95.1,79.8375,12.1868186327317,20.55,32,4.2,6.2,7.3,5.94375,0.953748969474774,1.5,32,-0.03,0.05,0.41,0.140625,0.163607269733583,0.2975,32,6.8,7.4,7.6,7.2875,0.251126494279342,0.5,32,16,18,28,19.84375,3.66420677505004,6,32,0,32,7
"gndcrwq",2004-11-05,32,18.2,19.3,20,19.21875,0.484892738388539,0.549999999999997,32,35.5,35.705,37.34,35.7878125,0.346370437304788,0.282499999999992,32,22.4,22.6,23.7,22.634375,0.243110720826222,0.199999999999999,32,81.7,87,99.3,87.84375,4.23723414809784,5.82499999999999,32,6.6,7.05,7.9,7.103125,0.323772495793355,0.399999999999999,32,0.01,0.07,0.16,0.075,0.0509268925725571,0.0925,32,7.3,7.4,7.8,7.44375,0.0913606818798348,0.0999999999999996,32,7,11.5,21,12.59375,3.24145900045225,3.5,32,0,32,0
"gndcrwq",2004-11-06,34,17.4,18.9,20.7,18.9205882352941,0.80369578586741,0.874999999999996,34,36.32,37.305,37.8,37.1870588235294,0.383812844320302,0.565000000000005,34,23,23.7,24,23.6117647058824,0.266019714332504,0.375000000000004,34,79,89.75,111.6,92.7117647058824,9.39241359582723,14.775,34,6.5,7.3,8.7,7.48823529411765,0.642327541237124,0.975,34,-0.01,0.055,0.14,0.0570588235294118,0.0496978392167748,0.09,34,7.5,7.7,7.9,7.69411764705882,0.13470771157559,0.2,34,6,9,17,9.61764705882353,2.61713127566846,3,34,0,34,0
"gndcrwq",2004-11-07,48,17.3,19.95,22.4,19.8041666666667,1.30579043206874,2.425,48,37.02,37.57,38.13,37.5741666666667,0.273338955140249,0.287500000000009,48,23.5,23.9,24.3,23.8854166666667,0.195687096448161,0.199999999999999,48,70.3,91.2,117.7,93.1666666666667,11.4255095949172,21.075,48,5.9,7.25,8.9,7.37916666666667,0.742038117198764,1.325,48,-0.03,0,0.03,-0.00395833333333333,0.0186501478327759,0.03,48,7.4,7.7,7.9,7.68541666666667,0.112966919152002,0.2,48,6,10,16,10.5208333333333,3.03868380895087,5,48,0,48,0
"gndcrwq",2004-11-08,37,18.4,19.2,20.9,19.3513513513514,0.614013038959281,0.800000000000001,37,34.28,37.49,37.95,37.3878378378378,0.614551033660324,0.199999999999996,37,21.6,23.8,24.1,23.7513513513514,0.424016261232738,0.0999999999999979,37,74.1,86.6,96.7,86.3378378378378,5.06410852916831,7.3,37,6,7,7.5,6.91081081081081,0.33481652005554,0.5,37,-0.02,0.01,0.03,0.00594594594594595,0.0151766376490424,0.03,37,7.4,7.5,7.7,7.53513513513514,0.0823819566821933,0.0999999999999996,37,9,11,398,21.7837837837838,63.5912009702666,3,37,0,37,0
