"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"sapmlmet",2017-12-16,96,4.2,7.95,14.1,8.33958333333333,2.96646091342482,5.025,96,41,62,99,67.0625,17.3931701659316,19.5,96,1022,1025,1027,1024.82291666667,1.50783771056553,2,96,0,2.55,4.9,2.59270833333333,1.34322822387095,2.3,96,0,3.85,7.4,3.81875,1.90242573684507,3.325,96,0,105,360,156.71875,146.828557606984,310.5,0,NA,96,0
"sapmlmet",2017-12-17,96,4.4,13.4,19.9,11.796875,5.2398363398508,10.125,96,44,94.5,100,82.8958333333333,19.9849833976291,38,96,1021,1025,1027,1024.38541666667,1.51740631665502,3,96,0,1.9,5.3,2.065625,1.04476923919012,1.5,96,0,2.95,8,3.12291666666667,1.50560211188024,2.125,96,0,93.5,348,87.2291666666667,58.7082849289455,80.25,0,NA,96,0
"sapmlmet",2017-12-18,96,12.9,18.6,21.9,17.5583333333333,2.65855784675854,5.025,96,83,99,100,96.6875,4.87380214703275,7,96,1021,1022,1024,1022.22916666667,0.888276470317265,1,96,0,2.2,4.4,2.06666666666667,0.947313838583566,1.4,96,0,3,5.3,2.83854166666667,1.07863166647833,1.4,96,0,197.5,325,200.270833333333,49.6756806255741,48.5,0,NA,96,0
"sapmlmet",2017-12-19,96,15.5,18.5,22.6,19.140625,1.88364585592046,3.125,96,75,99.5,100,92.1041666666667,9.56251361654804,18,96,1020,1022,1024,1021.75,1.22259430806186,1,96,0.2,2.9,6.2,3.13958333333333,1.45453766694486,2.25,96,0.8,3.5,8.9,4.221875,2.01735643198821,3.3,96,197,270,322,262.354166666667,29.8494394434421,44.5,0,NA,96,0
"sapmlmet",2017-12-20,96,15.2,19.05,24,18.7072916666667,2.83828134771237,5.225,96,67,96.5,100,89.1770833333333,12.2809178395776,23,96,1012,1016,1020,1015.625,2.99561082427713,5.25,96,0.2,3.8,11.5,4.33541666666667,2.72678639337366,3.925,96,0.8,5.2,14.3,5.66875,3.39536254943493,5.275,96,184,218,252,218.729166666667,19.2230558755101,30.5,0,NA,96,0.6
"sapmlmet",2017-12-21,96,13.7,14.5,19.6,15.5354166666667,2.03195416269616,2.95,96,91,94,100,95.1145833333333,3.17844646483539,6,96,1012,1019,1022,1018.16666666667,3.24659065439316,6.25,96,1.4,3.45,5.8,3.425,1.05371523167964,1.75,96,2,4.8,9,4.86770833333333,1.44844706617424,2.175,96,8,49.5,350,106.739583333333,105.383135052573,206.5,0,NA,96,0
"sapmlmet",2017-12-22,96,9.7,12.5,19.6,13.515625,2.46855287354225,3.1,96,68,96,100,91.84375,10.1008890958329,16.25,96,1021,1023,1025,1022.92708333333,1.10734192567196,1,96,0.2,1.2,3,1.45520833333333,0.705895443527568,1.1,96,0.9,1.8,4.1,2.16354166666667,0.837429625218133,1.125,96,4,42.5,359,108.791666666667,99.456831859399,157.75,0,NA,96,0
"sapmlmet",2017-12-23,96,11.8,16.7,22.3,16.5229166666667,2.71461848309701,4.125,96,81,100,100,96.7083333333333,5.23935847150989,5,96,1018,1021,1023,1020.10416666667,1.83807202577315,4,96,1.3,3.65,6.9,3.70104166666667,1.37882442618544,2.225,96,1.8,4.9,8.4,4.828125,1.70748834472403,2.7,96,157,227,253,214.375,25.953500930054,47.75,0,NA,96,0
"sapmlmet",2017-12-24,96,15.1,18.95,23.7,19.2052083333333,2.03642461665004,2.525,96,77,97,100,93.7604166666667,7.23113850199868,13,96,1015,1018,1019,1017.69791666667,1.13434230113328,1,96,1.7,3.95,10.9,4.10625,1.27748210410784,0.9,96,2.1,5.5,14.3,5.765625,2.01368100358784,1.4,96,179,217.5,298,232.875,34.6650893703252,56.75,0,NA,96,5.3
"sapmlmet",2017-12-25,96,4.5,10.3,14.8,10.075,2.85800813965177,4.325,96,39,70.5,88,66.6041666666667,17.1368971991442,31.5,96,1019,1025,1028,1024.32291666667,2.90369924376572,4,96,1.4,4.35,7.2,4.36875,1.58229097729909,2.7,96,2.3,6.3,10.4,6.33645833333333,2.23206865540828,3.675,96,5,323,354,269.15625,116.409199141377,31.75,0,NA,96,0
"sapmlmet",2017-12-26,96,5,10,12.4,9.16354166666667,2.23145549817846,4.025,96,65,83,94,81.3125,8.63446277242661,16.25,96,1026,1028,1030,1027.98958333333,0.923321141220411,1,96,2.4,4.9,9.2,5.42083333333333,2.07084608524437,3.95,96,3.3,7.15,13.4,7.703125,3.12505842050656,5.725,96,3,34,360,36.1041666666667,35.9577176158381,17,0,NA,96,0
"sapmlmet",2017-12-27,96,7.5,8.7,10.2,8.7125,0.757593141746315,1.1,96,76,96,100,91.8333333333333,8.31443471087503,17,96,1025,1026.5,1029,1026.79166666667,1.19575271749786,2,96,2.1,4.1,6.7,4.19375,1.19989582881182,1.8,96,3.2,5.6,9.8,5.784375,1.50061938966267,1.95,96,1,19,360,117.40625,158.12224305897,345.25,0,NA,96,3.1
"sapmlmet",2017-12-28,96,4.5,6.4,9.6,7.05,1.67545751803406,3.125,96,75,89.5,100,89.0104166666667,9.53607531724348,19.25,96,1027,1028,1030,1028.11458333333,0.916168125994197,0.5,96,3.5,6.45,9.5,6.51875,1.17368627566493,1.425,96,5.4,9.5,14,9.55520833333333,1.77543885111121,2,96,25,40,52,39.1979166666667,6.73970137034301,10,0,NA,96,3.6
"sapmlmet",2017-12-29,96,1.9,3.7,8.9,4.53645833333333,2.19823468847483,2.45,96,56,99,100,90.6354166666667,15.0186689379141,12.5,96,1024,1025,1028,1025.61458333333,1.20847700295317,1,96,0,4.55,8.2,4.02708333333333,2.62872709506919,5.1,96,0,6.5,11,5.66770833333333,3.5034567829252,7,96,0,22,359,66.2708333333333,112.556182852146,39,0,NA,96,2.4
"sapmlmet",2017-12-30,96,1.3,8.35,13.7,7.75208333333333,4.05680660428389,7.35,96,54,87.5,100,81.34375,15.6318353470023,25.75,96,1017,1021,1024,1020.47916666667,2.25238664843208,3,96,0.4,3,5.9,2.890625,1.31686055090367,1.9,96,0.9,4.15,7.4,4.09479166666667,1.70654281434513,2.5,96,13,271.5,358,260.833333333333,92.2525899412975,65.75,0,NA,96,0
"sapmlmet",2017-12-31,96,5.2,6.7,10.3,7.03125,1.31022798337581,1.225,96,61,90.5,100,84.6979166666667,13.2761121383021,24.25,96,1019,1022,1023,1021.33333333333,1.37394297488856,3,96,0.9,3,4.5,2.91979166666667,0.920482687068574,1.5,96,1.5,4.5,6.2,4.2875,1.05633427723574,1.6,96,0,324,359,279.71875,112.355985306572,44.25,0,NA,96,3.2
"sapmlmet",2018-01-01,96,-1.4,1.8,6.7,2.03229166666667,1.66704875006333,0.9,96,39,66.5,100,69.09375,23.1307851938539,51.25,96,1023,1028,1032,1027.51041666667,2.82468364941957,4,96,3.8,7.55,9.4,7.31354166666667,1.31522419875185,1.7,96,5,10.4,12.6,10.0979166666667,1.61401618505331,1.85,96,7,32,43,29.4270833333333,7.99176522449883,10.25,0,NA,96,1.2
"sapmlmet",2018-01-02,96,-2.7,-0.4,2,-0.361458333333333,1.50181432671613,3.025,96,45,56.5,75,59.25,7.94321955142279,9.5,96,1026,1031,1034,1030.95833333333,1.98900486446796,2,96,3.2,7.45,10.1,7.10416666666667,1.71703028000561,2.15,96,4.1,10.7,13.4,9.82083333333333,2.23182326534143,2.95,96,25,32,53,34.0833333333333,6.67700952076234,9,0,NA,96,0
"sapmlmet",2018-01-03,96,-0.7,-0.1,0.9,-0.0479166666666667,0.392556845810874,0.525,96,72,95,100,90.8958333333333,10.1041723186817,16.25,96,1015,1020,1026,1018.96875,3.22311756566608,5,96,0,0,8.1,2.43229166666667,3.02047381405691,5.9,96,0,0,11.1,3.26458333333333,4.06287373449584,7.8,96,0,0,29,7.14583333333333,9.7083568631595,17.25,0,NA,96,0.3
"sapmlmet",2018-01-04,96,-2.6,0.7,5.4,0.707291666666667,2.44403655721073,4.2,96,48,63,80,64.3229166666667,8.10911740497813,12.5,96,1015,1017,1022,1017.22916666667,2.13974502498074,2,96,0,0,8.3,1.70104166666667,2.39136581945468,3.2,96,0,0,11.4,2.46145833333333,3.47097346550584,4.2,96,0,0,324,112.135416666667,139.532951761199,277,0,NA,96,0.3
"sapmlmet",2018-01-05,96,-3.4,2.35,8.3,1.79791666666667,3.71877113734226,6.5,96,31,55,65,51.09375,11.2034563510787,20,96,1022,1026.5,1029,1026.27083333333,1.70126372018392,3,96,1.7,3.05,4.9,3.11145833333333,0.799588024405024,1.125,96,2.3,4.2,7.4,4.459375,1.18406775455141,1.85,96,263,303,341,306.71875,21.6127170775376,38,0,NA,96,0
"sapmlmet",2018-01-06,96,-2.3,0.9,6.4,1.33645833333333,2.52762088228464,4.425,96,37,61,90,60.9895833333333,15.1667883646554,22.25,96,1029,1031,1033,1030.95833333333,1.39107430401767,2,96,0.9,2.5,4.9,2.68958333333333,0.945624735479607,1,96,1.2,3.8,7.5,3.81770833333333,1.28128182459406,1.425,96,3,59,360,152.114583333333,140.037954989779,288.5,0,NA,96,0
"sapmlmet",2018-01-07,96,-2.4,3.2,6.9,2.48541666666667,2.94964687151982,5.975,96,67,82,95,81.7395833333333,7.53971211465861,13,96,1030,1033,1036,1033.02083333333,1.39909118371566,2,96,1.8,4.9,9,5.04166666666667,2.07301797116473,3.75,96,2.3,6.9,13.2,7.20729166666667,3.22053427380799,6.35,96,7,41,60,38.9583333333333,11.2220803650347,12.25,0,NA,96,0
"sapmlmet",2018-01-08,96,2.8,10.7,16.3,9.046875,4.5214099599921,8.95,96,66,98,100,92.21875,10.5463419699614,15.5,96,1021,1024.5,1030,1024.21875,2.31336221479519,4,96,2,3.5,6.3,3.70729166666667,0.963572824294717,1.025,96,2.7,4.8,9.5,5.09583333333333,1.53437226435244,1.525,96,5,33.5,79,37.8125,20.4585910406465,27,0,NA,96,0
"sapmlmet",2018-01-09,96,12.9,15.2,18,15.2,1.36064999946813,2.125,96,82,95,100,94.2395833333333,4.52302830940945,6,96,1020,1021,1022,1021.27083333333,0.732395732355077,1,96,2.5,4.9,7,4.83125,0.858923745160186,1,96,3.9,7.3,10.2,7.3,1.34634006809103,1.6,96,16,72.5,89,64.7604166666667,20.2929828637579,34.25,0,NA,96,0
"sapmlmet",2018-01-10,96,13.5,16.3,20,16.3322916666667,1.63156333113636,2.25,96,81,96,100,94.0208333333333,5.14828365199544,6.25,96,1020,1021,1024,1021.30208333333,1.04750120378443,1,96,3.6,4.85,6.4,4.94791666666667,0.557622616521371,0.725000000000001,96,5.1,7.4,9.6,7.434375,0.868250282252519,1.225,96,34,56,86,57.4166666666667,12.4187181868142,16.25,0,NA,96,0
"sapmlmet",2018-01-11,96,14,17.6,20.8,17.4552083333333,1.82323424551951,2.775,96,95,100,100,99.5416666666667,1.14171308651947,0,96,1015,1018,1020,1017.19791666667,1.66461496522654,3,96,2,4.1,5.5,3.97708333333333,0.781156924280184,0.8,96,3,6.6,9.2,6.45520833333333,1.32862174662845,1.3,96,81,114,188,124.3125,33.5930169748667,64.25,0,NA,96,10.1
"sapmlmet",2018-01-12,96,13.6,15,17.9,15.18125,1.12823219894525,1.8,96,100,100,100,100,0,0,96,1005,1010,1015,1010.02083333333,2.80593043642124,4,96,1.8,4.25,8.8,4.340625,1.36656142620043,2.025,96,2.9,5.9,12,5.97083333333333,1.68372498483612,2.1,96,156,181.5,251,191.604166666667,27.733118778691,40.75,0,NA,96,3.6
"sapmlmet",2018-01-13,96,3.5,7.1,15,7.53333333333333,2.97550231643125,4.15,96,53,77.5,100,75.15625,13.4127418799007,24.25,96,1010,1021,1027,1019.78125,5.03295063608448,7,96,1.8,5.95,8.7,5.51354166666667,1.74829961250574,2.2,96,2.7,8.6,11.7,7.86458333333333,2.27100623034055,2.85,96,243,306.5,347,304.572916666667,18.2022235724775,15.25,0,NA,96,0.3
"sapmlmet",2018-01-14,96,1.7,3.7,9.5,4.540625,2.36681345294737,3.8,96,52,83,96,78.53125,11.991183713133,18,96,1028,1030,1032,1030.13541666667,1.2946837993699,2,96,1.5,4.2,6.9,4.07916666666667,1.27707862896589,1.925,96,2.1,6.2,9,5.790625,1.69202949613459,2.175,96,0,29,360,81.25,122.213101201398,39.5,0,NA,96,0
"sapmlmet",2018-01-15,96,0.9,3.4,9.4,4.15,2.5425225766218,4.45,96,42,80.5,98,74.75,17.437406856948,32.25,96,1029,1031,1033,1030.82291666667,0.973272198272315,1,96,0.5,3.8,7.3,3.65833333333333,1.76853591941063,2.525,96,1.1,5.4,10.1,5.10625,2.3143403061416,2.625,96,3,25.5,102,35.3125,28.1979142565732,19.25,0,NA,96,0
"sapmlmet",2018-01-16,96,0.3,5,13.5,5.95104166666667,4.39832491539717,8.85,96,42,96,100,80.1354166666667,22.6402621296275,45.25,96,1026,1030,1032,1029.33333333333,1.64583472129633,3,96,0.1,2.6,5.4,2.65833333333333,1.00374736459421,1.15,96,0.9,3.55,6.9,3.59791666666667,1.25362456955961,1.4,96,3,34,345,52.5416666666667,50.0982018096598,51.5,0,NA,96,0
"sapmlmet",2018-01-17,96,-1.3,5.3,9.3,4.884375,2.55253550416052,3.025,96,50,75.5,100,78.2708333333333,19.3947790949098,41.25,96,1023,1025,1028,1024.83333333333,1.37394297488856,1,96,0.1,5.2,8.5,4.46041666666667,2.80640167311759,5.725,96,0.8,7.8,12.5,6.48229166666667,3.70961750877412,7.65,96,0,308.5,353,269.614583333333,100.734185886125,25.75,0,NA,96,0
"sapmlmet",2018-01-18,96,-3.6,0.9,10,1.92708333333333,4.48880429904086,7.875,96,22,57,79,52.1145833333333,16.850344236163,31.25,96,1026,1028,1031,1028.4375,1.22097889977027,1,96,0,4.1,6.7,3.84166666666667,1.9456654478835,3.225,96,0,6.35,10.1,5.640625,2.63908190275969,3.95,96,0,322.5,359,313.177083333333,61.3380614715506,26.5,0,NA,96,0
"sapmlmet",2018-01-19,96,-1.9,5.25,14.6,5.89166666666667,4.74786748067331,8.15,96,26,62,92,58.625,18.8284499180307,29.75,96,1024,1027,1029,1026.11458333333,1.42067286998407,2,96,0.1,1.9,4.6,1.95,0.886744489395724,1.15,96,0.9,2.9,5.9,2.89583333333333,1.0824841476089,1.425,96,23,259,357,240.510416666667,56.3913010819869,86,0,NA,96,0
"sapmlmet",2018-01-20,96,0.6,8.15,15.5,7.97291666666667,4.45514437515876,8.35,96,17,61,95,61.6354166666667,23.887067539027,41,96,1023,1025,1028,1025.26041666667,0.997309978383078,1,96,0,1.5,3.8,1.63229166666667,1.03002246185694,1.625,96,0,2.3,5.6,2.44270833333333,1.33910769911332,2,96,0,212,347,206.3125,62.875367530578,70,0,NA,96,0
"sapmlmet",2018-01-21,96,7.3,11.05,18.8,11.6677083333333,3.7115607382926,6.7,96,38,58.5,93,59.5729166666667,14.9966626404303,27,96,1023,1024,1026,1024.05208333333,1.03993716071963,2,96,0,1.1,4,1.31666666666667,1.07092352340513,1.625,96,0,2.1,5.4,2.434375,1.45405625931845,2.5,96,0,128,357,160.71875,95.6875070903088,118.25,0,NA,96,0
"sapmlmet",2018-01-22,96,7.3,15.7,23,14.8697916666667,5.44494202359868,10.725,96,73,96,100,92.59375,8.60670255948051,13,96,1016,1021,1023,1019.70833333333,2.07195136432793,3.5,96,0.2,2.8,6,2.78333333333333,1.29798764625268,1.825,96,1.1,4.4,9.3,4.42708333333333,1.98555198034871,2.925,96,20,139,348,126.90625,65.8113856930707,93.5,0,NA,96,0
"sapmlmet",2018-01-23,96,10.6,16.9,22.1,16.95,2.81110579478498,3.05,96,36,88.5,100,76.65625,24.7759765328815,48.5,96,1013,1015,1019,1015.26041666667,1.56437168599084,2,96,2.6,4.2,10.1,5.08541666666667,1.97904704162949,2.925,96,3,5.6,14.1,6.82083333333333,2.84649060633086,3.85,96,174,256,324,244.770833333333,42.9965675904647,72.75,0,NA,96,1
"sapmlmet",2018-01-24,96,5.6,11.1,14.8,10.765625,2.5535456515866,4.225,96,44,57,82,59.6041666666667,11.8619064471696,19.5,96,1019,1022,1027,1022.72916666667,2.07480711426472,3,96,1.3,2.8,4.7,2.79791666666667,0.703970568563423,1,96,1.7,4.1,6.6,4.03645833333333,1.01505714556961,1.5,96,234,314.5,353,311.09375,27.0839156482608,33.25,0,NA,96,0
"sapmlmet",2018-01-25,96,2.9,8.45,11.8,8.11041666666667,2.70622981739567,4.325,96,42,54,100,62.0729166666667,17.6559188177292,21.25,96,1027,1032,1035,1031.46875,2.68309767952916,4,96,1,3.4,7.6,3.46458333333333,1.62849489223488,2.05,96,1.4,4.8,11.4,5.084375,2.35404816500383,3,96,2,53,356,100.552083333333,122.522510910545,62.25,0,NA,96,0
"sapmlmet",2018-01-26,96,2.7,11.8,16.3,10.6322916666667,3.56723377398309,5.575,96,65,90,100,86.25,10.4961145693362,16,96,1032,1034,1035,1034.04166666667,0.631067044009658,0,96,3,4.9,7.5,4.8625,1.27223384146485,2.4,96,3.8,7.35,11.6,7.06666666666667,2.16175692029796,3.95,96,27,50.5,71,49.3333333333333,10.2512301358542,16.25,0,NA,96,0
"sapmlmet",2018-01-27,96,9.6,15.05,18.9,14.203125,2.91538399113898,5.6,96,77,96,100,93.0208333333333,7.69549309889157,13.25,96,1026,1031,1032,1029.36458333333,2.10822844895482,4,96,1.6,3.1,5,3.14270833333333,0.619973648279831,0.825,96,2.7,4.5,9,4.81770833333333,1.29102120261986,1.55,96,17,85.5,157,72.7708333333333,38.1607346190645,77,0,NA,96,0
"sapmlmet",2018-01-28,96,13.5,16.55,20.4,16.609375,1.91003323889513,2.85,96,86,100,100,97.6041666666667,4.20395594815587,4.25,96,1016,1023,1026,1021.33333333333,3.31080103732797,6,96,0,2.5,4.5,2.20625,1.13664441507262,1.625,96,0,3.9,6.5,3.53125,1.61495070806315,2.4,96,0,112,311,117.09375,62.6284075656609,52.5,0,NA,96,7.2
"sapmlmet",2018-01-29,96,11.2,15.7,19.7,15.5520833333333,1.86293368905728,2.45,96,63,95,100,88.2083333333333,13.1988170655489,23.25,96,1011,1014,1019,1014.64583333333,2.12245719895679,1.25,96,0.8,4.7,7.6,4.303125,1.90226751812838,2.825,96,1.4,6.55,10.7,6.21041666666667,2.58556638065472,3.975,96,2,326,356,294.260416666667,82.4362266803755,21.25,0,NA,96,17.5
"sapmlmet",2018-01-30,96,1.6,8.15,12.4,8.19791666666667,2.71102929245728,3.575,96,34,66.5,91,61.3645833333333,15.1679161332255,24,96,1019,1024.5,1028,1023.92708333333,2.84047731966104,5,96,0.4,3.6,8.3,3.86354166666667,1.92584197808683,2.425,96,1.2,5.3,12.2,5.696875,2.73328231927148,3.825,96,0,337.5,360,270.583333333333,138.730535223896,23.25,0,NA,96,0
"sapmlmet",2018-01-31,96,-0.7,5.35,12.1,6.190625,4.34169693056092,8.975,96,47,89.5,100,78.9791666666667,21.0388008296784,45,96,1025,1028,1030,1027.25,1.66701750693298,3.25,96,0,1.7,5.1,2.01770833333333,1.42902210153191,2.15,96,0,2.1,8,3.20208333333333,2.32519288013372,4.4,96,0,61,351,70.1041666666667,50.0611161569256,48,0,NA,96,0
"sapmlmet",2018-02-01,96,3.7,13,18.4,10.9875,5.10453358867338,9.5,96,66,91.5,100,88.7604166666667,11.8621421617964,19.5,96,1020,1024,1026,1023.21875,1.68087148448905,3,96,0,1.95,4.3,2.053125,1.15238454153939,1.625,96,0,2.6,6.5,2.93541666666667,1.58678617049595,2.55,96,0,165.5,345,143.260416666667,81.204516959104,120.25,0,NA,96,0
"sapmlmet",2018-02-02,1,12.8,12.8,12.8,12.8,NA,0,1,96,96,96,96,NA,0,96,1020,1023,1028,1023.08333333333,2.64243375325681,4.25,96,0.8,4.25,8.2,4.6,1.48174861139413,2.2,96,1.4,5.8,11.4,6.33854166666667,2.2345313787137,3.45,96,0,309,360,266.791666666667,104.840722970525,119,0,NA,96,0
