"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"apalmwq",2021-09-14,66,27,27.6,27.9,27.5651515151515,0.192547635858226,0.199999999999999,66,0.11,0.12,0.33,0.120606060606061,0.0275613323267769,0.01,66,0.1,0.1,0.2,0.101515151515152,0.0123091490979333,0,65,36.7,52.2,54,50.9507692307692,3.22641069325318,4,65,2.9,4.1,4.3,4.02,0.256904651573303,0.3,66,1.53,1.885,2.15,1.84712121212121,0.210214287383248,0.4075,66,1.51,1.85,2.1,1.81515151515152,0.200846228391791,0.3975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,66,6.8,6.8,7.3,6.83030303030303,0.080325677415223,0,66,15,22.5,1386,49.3333333333333,171.056835658915,8,65,0,65,65
"apalmwq",2021-09-15,96,26.8,27.1,27.5,27.0552083333333,0.185738804531449,0.300000000000001,96,0.11,0.12,0.14,0.118229166666667,0.00632368840849384,0.01,96,0.1,0.1,0.1,0.1,0,0,96,32.1,50.35,55.8,49.4739583333333,4.10927691914838,2.575,96,2.5,4,4.4,3.94479166666667,0.32923189449213,0.2,96,1.62,2.085,2.25,1.99947916666667,0.193626715162349,0.2775,96,1.63,2.075,2.24,1.99989583333333,0.188078901649319,0.265,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,6.9,6.9,6.85520833333333,0.0540366185132906,0.100000000000001,96,15,17.5,54,20.34375,6.38225850966651,7,96,0,96,96
"apalmwq",2021-09-16,96,26.5,26.6,26.8,26.6375,0.0954215025971332,0.0999999999999979,96,0.11,0.12,0.15,0.1190625,0.00929947649913127,0.01,96,0.1,0.1,0.1,0.1,0,0,96,23.3,49.75,55.7,47.515625,7.66305323408503,6.74999999999999,96,1.9,4,4.5,3.81666666666667,0.617919542823747,0.6,96,1.63,2.1,2.26,2.00864583333333,0.195930276490424,0.315,96,1.6,2.095,2.24,1.99916666666667,0.20383515871857,0.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.8,6.8,6.9,6.840625,0.049371044145329,0.100000000000001,96,19,21,74,29.9166666666667,17.0508012879572,12.25,96,2,96,96
"apalmwq",2021-09-17,66,26.3,26.5,26.7,26.4954545454545,0.0951627240885008,0.100000000000001,66,0.11,0.115,0.13,0.116363636363636,0.00715463564333022,0.01,66,0.1,0.1,0.1,0.1,0,0,66,28.4,49.45,55.3,47.0651515151515,6.69517604580957,3.45,66,2.3,4,4.4,3.79090909090909,0.536578124708867,0.3,66,1.94,2.105,2.2,2.09984848484848,0.0605739833526528,0.0800000000000001,66,1.9,2.07,2.14,2.05863636363636,0.0584646208241522,0.0874999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,66,6.8,6.8,6.9,6.83939393939394,0.0492365963917334,0.100000000000001,66,43,68.5,118,68.9090909090909,15.1553263271998,21.75,66,0,66,66
"apalmwq",2021-09-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"apalmwq",2021-09-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"apalmwq",2021-09-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"apalmwq",2021-09-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"apalmwq",2021-09-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"apalmwq",2021-09-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"apalmwq",2021-09-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"apalmwq",2021-09-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"apalmwq",2021-09-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"apalmwq",2021-09-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1,4,4,4,4,NA,0,1,0.3,0.3,0.3,0.3,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1
"apalmwq",2021-09-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1.8,12.3,16.2,10.1,7.44781847254617,7.2,3,0.2,1,1.3,0.833333333333333,0.568624070307733,0.55,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,38,7,7,7,7,0,0,38,213,222,234,222.526315789474,5.22849180933513,9,3,3,3,3
"apalmwq",2021-09-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7,7.1,7.025,0.0435285750066005,0.0250000000000004,96,185,209,235,208.583333333333,11.7721050003961,16.25,0,NA,0,NA
"apalmwq",2021-09-30,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.1,7.1,7.05104166666667,0.0502515601573284,0.0999999999999996,96,166,182.5,205,181.239583333333,9.13033669946591,14,0,NA,0,NA
"apalmwq",2021-10-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7,7.1,7.04270833333333,0.0497251216116987,0.0999999999999996,96,150,166,215,166.270833333333,9.56911607496431,10,0,NA,0,NA
"apalmwq",2021-10-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.1,7.1,7.07395833333333,0.0441165720543261,0.0999999999999996,96,142,152,169,152.697916666667,5.72734859510267,8,0,NA,0,NA
"apalmwq",2021-10-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.1,7.1,7.09583333333333,0.0200875277704804,0,96,138,145,151,144.822916666667,2.76441596255612,4,0,NA,0,NA
"apalmwq",2021-10-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.1,7.1,7.1,0,0,96,130,138,144,137.677083333333,3.16392425109494,5,0,NA,0,NA
"apalmwq",2021-10-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.1,7.1,7.1,0,0,96,125,131,138,131.03125,2.60950943161434,4,0,NA,0,NA
"apalmwq",2021-10-06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.1,7.2,7.10416666666667,0.0200875277704806,0,96,120,126,129,125.489583333333,1.88062023176939,3,0,NA,0,NA
"apalmwq",2021-10-07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.1,7.1,7.08854166666667,0.0320190458671961,0,96,121,125,130,125.229166666667,2.14956135876316,3,0,NA,0,NA
"apalmwq",2021-10-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,1,4.8,4.8,4.8,4.8,NA,0,1,0.4,0.4,0.4,0.4,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,7,7.1,7.034375,0.0539553909310858,0.0999999999999996,96,123,130,137,129.989583333333,3.11699852816157,4,1,1,1,1
"apalmwq",2021-10-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,9,1.3,3.9,10.8,4.51111111111111,3.29486131894972,4.8,9,0.1,0.3,0.9,0.355555555555556,0.274367960552572,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,7,7,6.96041666666667,0.0491596040125086,0.0999999999999996,96,126,133,140,132.666666666667,2.72480483769183,4,9,9,9,9
"apalmwq",2021-10-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2.4,5.3,8.8,5.5,3.20468407179241,3.2,3,0.2,0.4,0.7,0.433333333333333,0.251661147842358,0.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,6.9,7,6.90208333333333,0.0143575886163795,0,96,131,137,142,136.989583333333,2.28724054227919,3,3,3,3,3
"apalmwq",2021-10-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.8,6.9,6.9,6.89895833333333,0.0102062072615966,0,96,134,139.5,146,139.666666666667,2.40467381163244,3,0,NA,0,NA
"apalmwq",2021-10-12,44,25.2,25.4,25.6,25.3954545454545,0.125669454679025,0.199999999999999,44,0.11,0.11,0.11,0.11,0,0,44,0.1,0.1,0.1,0.1,0,0,44,58,62.5,63.5,62.2613636363636,0.900443278197792,0.625,44,4.8,5.1,5.2,5.10681818181818,0.0789398572147332,0.0250000000000004,27,1.58,1.64,1.86,1.66962962962963,0.0863125573126967,0.13,27,1.56,1.62,1.83,1.64814814814815,0.0841718497177072,0.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,6.8,6.9,6.9,6.87473684210526,0.0436826589397817,0.0500000000000007,95,15,137,146,89.4736842105263,56.2548990027901,116,44,0,44,2
"apalmwq",2021-10-13,96,24.9,25.25,25.7,25.265625,0.253326552309984,0.424999999999997,96,0.11,0.11,0.12,0.110104166666667,0.00102062072615966,0,96,0.1,0.1,0.1,0.1,0,0,96,54,63.1,64.3,62.0885416666667,2.2442379924301,2.22500000000001,96,4.4,5.2,5.3,5.11979166666667,0.188969388591278,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.8,6.9,6.9,6.87708333333333,0.0422502984521798,0,96,15,25,59,26.7916666666667,9.39419380218348,15,96,0,96,12
"apalmwq",2021-10-14,96,24.9,25.4,25.9,25.4197916666667,0.328511729075768,0.599999999999998,96,0.11,0.11,0.12,0.113333333333333,0.00473879102207274,0.01,96,0.1,0.1,0.1,0.1,0,0,96,59.1,63.3,64.9,62.8145833333333,1.38829537026085,2.075,96,4.8,5.2,5.3,5.15416666666667,0.108498524527117,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,6.9,6.9,6.9,0,0,96,17,29,46,30.28125,6.35891934711849,10.25,96,0,96,3
"apalmwq",2021-10-15,96,25,25.6,26.2,25.6052083333333,0.342857893430674,0.599999999999998,96,0.12,0.12,0.12,0.12,0,0,96,0.1,0.1,0.1,0.1,0,0,96,58.1,63.2,65.3,62.6489583333333,1.92550716718406,2.65,96,4.8,5.15,5.3,5.12083333333333,0.141359315718317,0.125000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,6.9,7,6.93333333333333,0.0473879102207272,0.0999999999999996,96,26,45,126,46.0208333333333,15.6453989649331,16,96,0,96,17
"apalmwq",2021-10-16,96,25.2,25.7,26.1,25.6864583333333,0.273618940428845,0.399999999999999,96,0.11,0.12,0.12,0.118541666666667,0.00354791760026154,0,96,0.1,0.1,0.1,0.1,0,0,96,57,61.1,64,60.8520833333333,1.82376009310243,2.55,96,4.7,5,5.2,4.96666666666667,0.137394297488856,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,6.9,7,6.91666666666667,0.0374634324632676,0,96,48,69.5,164,80.1145833333333,27.9220229216131,44.25,96,0,96,35
"apalmwq",2021-10-17,96,23.6,24.35,25.2,24.346875,0.403655174623093,0.699999999999999,96,0.11,0.11,0.11,0.11,0,0,96,0.1,0.1,0.1,0.1,0,0,96,59.1,61.3,64.9,61.65625,1.26139542612641,1.32500000000001,96,4.9,5.1,5.4,5.16354166666667,0.110615304610326,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,6.9,6.9,6.9,0,0,96,74,120,327,139.8125,61.9742412535028,71.25,96,0,96,1
"apalmwq",2021-10-18,96,22.4,23.1,23.6,23.034375,0.294807028767169,0.5,96,0.11,0.11,0.11,0.11,0,0,96,0.1,0.1,0.1,0.1,0,0,96,59.2,62.3,64.2,62.1552083333333,1.10032242084971,1.22499999999999,96,5,5.4,5.5,5.33541666666667,0.115146740856286,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,6.9,6.9,6.9,0,0,96,56,111,320,137.520833333333,63.1017522763899,89.25,96,0,96,0
"apalmwq",2021-10-19,96,21.7,22.3,22.9,22.353125,0.279455532664576,0.400000000000002,96,0.11,0.11,0.11,0.11,0,0,96,0.1,0.1,0.1,0.1,0,0,96,57.1,62.3,65.2,62.0395833333333,1.71871917835203,1.6,96,4.9,5.4,5.6,5.39479166666667,0.156521255773048,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.8,6.9,6.9,6.89583333333333,0.0200875277704806,0,96,55,99,283,129.291666666667,71.4298944739624,115.5,96,0,96,1
"apalmwq",2021-10-20,96,21.8,22.4,22.9,22.3885416666667,0.313845349668865,0.5,96,0.11,0.11,0.12,0.110208333333333,0.00143575886163796,0,96,0.1,0.1,0.1,0.1,0,0,96,55.2,60.85,64.4,60.6625,2.13936783579685,2.7,96,4.8,5.3,5.6,5.26770833333333,0.188899745990003,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.8,6.9,6.9,6.884375,0.0364998197544218,0,96,53,216.5,405,216.5,108.535223484554,202.5,96,0,96,5
"apalmwq",2021-10-21,96,22,22.7,23.1,22.6208333333333,0.355680716274898,0.5,96,0.11,0.11,0.12,0.110729166666667,0.00261364503153684,0,96,0.1,0.1,0.1,0.1,0,0,96,49,61.35,65.2,60.2145833333333,3.26177152921107,2.675,96,4.3,5.3,5.6,5.20625,0.282400424928859,0.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.8,6.9,6.9,6.88333333333333,0.037463432463268,0,96,47,146.5,357,167.135416666667,94.3665440036509,174,96,0,96,18
"apalmwq",2021-10-22,96,22.4,23,23.5,22.9666666666667,0.371813950834403,0.600000000000001,96,0.11,0.11,0.12,0.111875,0.00392361272835447,0,96,0.1,0.1,0.1,0.1,0,0,96,48.6,59.85,63.7,58.7854166666667,3.65734960597847,3.99999999999999,96,4.1,5.1,5.5,5.05,0.320197307592481,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.8,6.9,6.9,6.87708333333333,0.0422502984521798,0,96,49,221.5,390,199.916666666667,102.096514365643,176.75,96,0,96,25
"apalmwq",2021-10-23,96,22.3,23.1,23.8,23.13125,0.454292393671046,0.700000000000003,96,0.11,0.11,0.12,0.113333333333333,0.00473879102207274,0.01,96,0.1,0.1,0.1,0.1,0,0,96,49.4,58.35,64.2,58.4729166666667,3.37150533821527,4.3,96,4.2,5,5.5,5.00729166666667,0.296024462597503,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.8,6.9,6.9,6.85104166666667,0.0502515601573289,0.100000000000001,96,59,241.5,470,251.614583333333,122.51980461105,231.5,96,0,96,34
"apalmwq",2021-10-24,96,22.1,23,23.2,22.8791666666667,0.279818236743132,0.300000000000001,96,0.11,0.12,0.13,0.117604166666667,0.00557150488348226,0.01,96,0.1,0.1,0.1,0.1,0,0,96,46,59,62.9,57.8572916666667,3.87080148892534,4.55,96,3.9,5.1,5.4,4.98229166666667,0.339347606806964,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.8,6.8,6.9,6.84166666666667,0.0495594627783355,0.100000000000001,96,64,316,647,324.34375,163.170226136291,260.25,96,0,96,33
"apalmwq",2021-10-25,96,22.7,23,23.9,23.2354166666667,0.428947099343367,0.800000000000001,96,0.11,0.12,0.15,0.126145833333333,0.00944455194297267,0.01,96,0.1,0.1,0.1,0.1,0,0,96,31.1,58.3,62.5,55.8145833333333,6.73802999738158,6.4,96,2.6,5,5.3,4.76979166666667,0.579131798773714,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.8,6.9,6.9,6.85520833333333,0.0499890338851628,0.100000000000001,96,67,330,803,345.052083333333,158.07775367249,167.5,96,0,96,44
"apalmwq",2021-10-26,96,22.8,23.3,24.1,23.4354166666667,0.417758219338126,0.725000000000001,96,0.12,0.13,0.14,0.126041666666667,0.00589007491091076,0.01,96,0.1,0.1,0.1,0.1,0,0,96,47.4,60.2,64.1,59.1041666666667,3.67004708607875,3.77499999999999,96,4,5.1,5.4,5.03125,0.31028424998616,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.8,6.9,6.9,6.87916666666667,0.0408248290463865,0,96,49,212,740,274.510416666667,174.857294885176,301.75,96,0,96,26
"apalmwq",2021-10-27,96,20.9,23.1,23.5,22.95625,0.59521115227243,0.400000000000002,96,0.12,0.13,0.29,0.134270833333333,0.0191253368276726,0.02,96,0.1,0.1,0.1,0.1,0,0,96,47.3,59.05,66.5,58.4354166666667,4.20833706791566,5.1,96,4.2,5.1,5.7,5.0125,0.339426761342988,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,6.9,7,6.88645833333333,0.0515441388095101,0,96,67,312.5,446,308.947916666667,99.9646642613138,147.25,96,0,96,37
"apalmwq",2021-10-28,96,22.6,23.5,23.8,23.39375,0.264301462648043,0.400000000000002,96,0.23,1.27,9.55,3.52197916666667,3.48340022022998,6.1825,96,0.1,0.6,5.4,1.92291666666667,1.96396372389409,3.4,96,58.8,64.95,82.4,69.64375,8.11564846454059,15.625,96,5,5.5,6.8,5.86770833333333,0.611898648585165,1.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.9,7,7.3,7.06666666666667,0.123686076880282,0.2,96,53,190.5,628,249.145833333333,163.062982934536,236,96,0,96,0
"apalmwq",2021-10-29,96,20.8,22,22.6,21.940625,0.406934140539771,0.5,96,0.16,0.19,0.44,0.234895833333333,0.0795115985139628,0.14,96,0.1,0.1,0.2,0.128125,0.0451969374835811,0.1,96,46,62.05,67,60.6322916666667,4.75134318497449,7.25000000000001,96,4.1,5.4,5.9,5.30625,0.388468653480358,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,6.9,7,6.934375,0.0662183390085603,0.0999999999999996,96,122,550,925,572.677083333333,233.86980160097,431.5,96,0,96,21
