"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"marscmet",2016-09-09,96,27.9,29.6,30.3,29.5510416666667,0.445325378776526,0.699999999999999,96,69,76,82,76.1145833333333,3.063777481499,5,96,1012,1013,1014,1013.11458333333,0.819111092866005,2,96,2.3,5.95,8.8,5.95208333333333,1.58452909602202,2.1,96,4.1,7.7,11.2,7.85104166666667,1.77360737313394,2.3,96,72,155,224,150.770833333333,20.1005258724959,26,96,49223.8,96,1.3
"marscmet",2016-09-10,96,27.1,29.25,30.3,29.2520833333333,0.653408740725237,0.624999999999996,96,62,75,86,74.65625,3.98900627382705,4.25,96,1013,1017,1019,1016.28125,1.72720111284428,3,96,1.1,3.85,7.8,4.13333333333333,1.64871028808432,2.125,96,2.1,5.05,11.2,5.73854166666667,2.27537711352908,2.925,96,19,118,333,136.03125,67.2300767788064,81.25,96,35429,96,3.3
"marscmet",2016-09-11,96,25.5,29.1,29.7,28.284375,1.31295794016091,2.425,96,66,78,90,79.0208333333333,5.12984901114964,8,96,1015,1018,1020,1017.23958333333,1.78735200589656,3.25,96,1,4.1,6,3.91666666666667,1.24229555485562,1.825,96,1.7,5.15,8.8,5.07395833333333,1.41072917253653,1.525,96,1,120,359,171.083333333333,120.438467946929,229.25,96,47849.6,96,0.3
"marscmet",2016-09-12,96,27.7,29.4,29.7,29.0854166666667,0.531923850241875,0.924999999999997,96,69,73,87,74,3.04700025046205,2.25,96,1011,1014,1015,1013.25,1.50087693664316,3,96,0.3,3.4,8.3,4.05416666666667,2.35152432831699,3.85,96,0.5,4.45,10.4,5.21979166666667,2.638564992434,4.25,96,88,116.5,339,154.760416666667,71.5252984013594,52.75,96,44527.4,96,0
"marscmet",2016-09-13,96,28.9,29.8,30.1,29.6760416666667,0.329830831174077,0.399999999999999,96,71,74,78,74.28125,1.66514184633654,2,96,1012,1013,1015,1012.95833333333,0.857372567381442,2,96,2.2,5.2,7.8,4.81770833333333,1.74536950041602,3.15,96,3,6.35,9.4,6.096875,1.92689841455122,3.425,96,79,102.5,155,112.25,22.5533286141746,37.25,96,49843,96,0
"marscmet",2016-09-14,96,27.5,29.4,29.8,29.1604166666667,0.57846969927772,0.350000000000001,96,74,78,93,79.6354166666667,4.58629489644887,3,96,1013,1015,1016,1014.67708333333,0.801246288000817,1,96,0.6,6.45,8.4,5.93020833333333,1.90025592690019,2.8,96,1.4,7.95,10,7.38333333333333,2.07372873761082,3.025,96,3,67,355,72.3333333333333,56.2540602823086,20.5,96,48181.9,96,1.8
"marscmet",2016-09-15,96,26.9,29.4,29.8,29.0979166666667,0.73713230500889,0.25,96,72,79,93,80.0104166666667,4.67804455699098,4.25,96,1012,1014,1015,1013.61458333333,1.01949204758434,1,96,3.5,6.25,7.8,6.07916666666667,0.970828909710575,1.325,96,4.7,7.6,9.4,7.528125,1.09925363434995,1.425,96,2,71,358,66.4270833333333,37.295899250148,20,96,45505.5,96,3.8
"marscmet",2016-09-16,96,27.9,29.3,29.9,29.2041666666667,0.51705983908343,0.600000000000001,96,74,78.5,92,79.65625,4.06998803825993,2.25,96,1011,1012,1014,1012.04166666667,0.869563310447947,2,96,0.7,4.1,6.8,3.959375,1.38500071252119,2.025,96,1.1,5.1,8.4,5.178125,1.51520039494521,2.225,96,14,136,358,169.34375,92.4249713494539,56,96,38924.3,96,0
"marscmet",2016-09-17,96,27.8,30,31.1,29.8135416666667,0.77045711539752,0.900000000000002,96,69,79,85,78.7083333333333,3.3495220921221,5,96,1013,1013,1015,1013.61458333333,0.759082433172364,1,96,1.1,4.25,6.3,4.07604166666667,1.53016991087276,2.5,96,2.1,6.05,7.9,5.68541666666667,1.51393382089016,2.325,96,118,159,326,171.020833333333,43.2378925351039,48.5,96,45575.4,96,0
"marscmet",2016-09-18,96,28.4,30.1,30.9,30.0510416666667,0.601400959456408,1,96,72,80,85,78.1875,3.37580399780244,6.25,96,1012,1014,1015,1013.94791666667,0.812660240608993,2,96,1.5,5,7.2,4.75,1.18694654692752,1.125,96,2.6,6.8,9.2,6.49270833333333,1.19703535467875,1.4,96,128,153,247,163.708333333333,31.4304299974493,41.25,96,49638.5,96,0
"marscmet",2016-09-19,96,28.9,30.2,30.7,30.03125,0.480200067954137,0.899999999999999,96,74,78,86,78.6979166666667,2.9845912764932,5,96,1014,1015,1017,1015.04166666667,1.01480272043561,2,96,0.9,4.5,7.5,4.53125,1.80329012173801,3.125,96,2.1,5.75,8.7,5.92395833333333,1.82426595427581,3.2,96,10,134,324,157.4375,52.3737203084464,61,96,47444.8,96,0
"marscmet",2016-09-20,96,28.7,30.1,30.7,29.9208333333333,0.501768801166993,0.800000000000001,96,67,74,80,74.7395833333333,3.09581990386925,4.25,96,1014,1016,1018,1015.85416666667,1.24798082531379,2,96,0.1,3.5,6.4,3.6125,1.61664044109674,2.6,96,0.5,4.7,7.9,4.74583333333333,1.79970270449355,2.7,96,21,124.5,356,148.458333333333,72.6295454838662,42.25,96,48775.6,96,0
"marscmet",2016-09-21,96,29.2,30,30.3,29.9489583333333,0.265169178040089,0.200000000000003,96,60,68,72,67.03125,3.24265364039685,4.25,96,1013,1014,1016,1014.40625,0.924270694001207,1,96,2.9,5.3,7,5.184375,1.1354876647688,1.9,96,4,6.65,8.4,6.525,1.22095734655444,1.925,96,69,84,112,86.5416666666667,12.297125609085,20.25,96,47030.8,96,0
"marscmet",2016-09-22,96,25.8,29.5,30.3,28.875,1.29582324980564,1.725,96,68,75,92,78.3958333333333,7.41900712135166,13.25,96,1012,1013,1014,1012.80208333333,0.748609822715857,1,96,0.9,4.85,8.3,4.940625,1.9296892645954,3,96,1.6,6.55,11.1,6.50104166666667,2.25185279464976,3.8,96,10,136.5,353,169.135416666667,94.680028438355,167,96,36580.6,96,8.7
"marscmet",2016-09-23,96,28.7,29.7,30.9,29.7395833333333,0.438293140709483,0.600000000000001,96,69,76,81,75.78125,2.4026438288729,3,96,1012,1013,1015,1013.22916666667,0.911668991946744,1,96,1.6,6.25,8.9,5.98645833333333,1.87187605255806,2.625,96,3.1,8.3,11.4,7.9125,1.99711634218203,3.225,96,105,147.5,207,147.322916666667,18.8871968841422,22.5,96,35566.5,96,0
"marscmet",2016-09-24,96,29.2,29.85,30.8,29.8885416666667,0.472812367739804,0.900000000000002,96,73,77,80,76.7604166666667,1.63992805790002,2,96,1011,1013,1015,1012.90625,1.18834803514441,2,96,5.5,6.6,10,6.89270833333333,1.07803376489126,1.025,96,7.1,8.8,12.4,9.075,1.11166068280038,1.425,96,119,149,170,148.104166666667,10.762976663854,12.25,96,37832.7,96,0
"marscmet",2016-09-25,96,25.9,28.8,29.9,28.628125,0.912682930474186,1.5,96,70,80,87,79.0104166666667,3.68351888871345,6,96,1011,1013,1015,1012.94791666667,1.01949204758434,2,96,2.9,6.9,12.4,6.85,1.75084941791421,1.85,96,4.4,9,19.1,9.05520833333333,2.33886476248478,1.925,96,57,127.5,185,127.229166666667,29.4040738912741,42.25,96,20492.9,96,1.8
"marscmet",2016-09-26,96,22.8,26.15,28,26.096875,1.08854834527457,1.425,96,79,88,94,87.0833333333333,3.91936264063074,6,96,1014,1015,1017,1015.15625,0.744497357812285,1,96,0.6,5.3,9.6,5.06354166666667,2.16372582131484,2.95,96,1.2,6.95,13.1,6.8875,2.72393871173034,3.2,96,0,54.5,360,94.2916666666667,107.256693243891,111.25,96,18651.7,96,63.3
"marscmet",2016-09-27,96,22.4,24.85,27.2,24.753125,1.56897238411174,3.025,96,74,85,93,85.34375,6.09543077360325,12,96,1014,1015,1017,1015.51041666667,0.917603189856644,1,96,3.3,5.85,8.7,5.98020833333333,1.1463093907398,1.75,96,4.3,7.4,11.3,7.63958333333333,1.48192472048785,2.1,96,0,335.5,360,188.427083333333,174.446236313757,352,96,24795.6,96,0
"marscmet",2016-09-28,96,23.5,27.3,28.8,26.5770833333333,2.07711739356895,4.3,96,60,67,86,72.7604166666667,8.95220618697062,18.25,96,1015,1016,1018,1016.27083333333,0.934476117423601,1,96,1.5,4.35,6.3,4.378125,1.12812869040073,1.825,96,1.9,5.7,8.3,5.60625,1.53106859827755,2.4,96,0,87,360,126.583333333333,136.335396544247,160.5,96,47279.1,96,0
"marscmet",2016-09-29,96,24.4,27.1,29.5,27.3697916666667,1.49455994520948,2.7,96,45,65,91,67.21875,15.6300675992746,30.25,96,1017,1018,1020,1018.63541666667,1.11562860889386,2,96,0.3,4.4,7.4,4.18125,1.73995235869443,2.7,96,1.1,5.35,10.5,5.284375,2.1903293732126,3.575,96,2,101,360,169.885416666667,141.169615770061,282,96,46692.6,96,0
"marscmet",2016-09-30,96,21.5,24.25,26.3,24.0958333333333,1.46509684728684,2.84999999999999,96,36,52,79,57.34375,11.5765899214979,21,96,1017,1019,1021,1018.96875,1.38756223189031,2,96,2.9,5.55,7.8,5.31354166666667,1.313382117938,2.425,96,3.9,7.35,9.7,7.05625,1.52168967719578,2.125,96,0,12.5,360,53.2395833333333,102.461057536039,35,96,47922.3,96,0
"marscmet",2016-10-01,96,22.8,25.8,26.6,25.4177083333333,1.00325730463239,0.75,96,50,60,82,61.2395833333333,8.1586180352811,9,96,1015,1017,1018,1016.54166666667,0.983192080250175,1,96,2.2,3.85,5.6,3.821875,0.689500677454726,1,96,3.4,5.4,7.5,5.33333333333333,0.865316086655369,1.4,96,1,64,358,62.6145833333333,51.8922709571254,25.5,96,29605,96,0
"marscmet",2016-10-02,96,23.3,26.15,27.8,25.9020833333333,1.62026503138524,3.3,96,66,75,85,76.2708333333333,4.72948014650028,5.25,96,1013,1015,1016,1014.71875,1.04330572801325,2,96,3.1,6.1,8.2,5.73958333333333,1.42795246616056,2.825,96,3.9,7.7,9.9,7.12708333333333,1.63909340581385,3.225,96,1,50.5,360,79.4270833333333,107.698482107436,54.5,96,39483.4,96,0
"marscmet",2016-10-03,96,24.2,27.5,28.3,27.1614583333333,1.08320866354176,0.799999999999997,96,70,78,92,79.1041666666667,5.30239105283578,7,96,1009,1012,1013,1011.16666666667,1.46299380627294,2,96,3.8,6.25,8.4,6.175,1.15485246266626,1.8,96,4.8,7.6,10,7.53645833333333,1.24097752570232,1.55,96,5,67,129,68.5104166666667,35.6760260920313,57,96,40000.7,96,0
"marscmet",2016-10-04,96,27.5,28.4,28.9,28.3427083333333,0.346332603041967,0.400000000000002,96,71,75,80,75.4166666666667,2.30179182682429,3,96,1007,1008.5,1009,1008.35416666667,0.72517390533751,1,96,1.8,5.7,8.1,5.06979166666667,1.76695514443806,2.825,96,2.9,6.8,9.6,6.40208333333333,1.87150258611218,3.05,96,118,131,189,138.260416666667,16.4855565438781,18.5,96,46210.8,96,0.5
"marscmet",2016-10-05,96,27.7,28.8,29.3,28.6041666666667,0.470367530804463,0.924999999999997,96,72,78,82,77.65625,2.0562005073231,2,96,1009,1010,1012,1010.55208333333,1.08453037779072,2,96,1.8,5.1,8.7,5.09791666666667,1.93336244684673,3.575,96,2.7,6.3,10.4,6.334375,2.03241252158481,3.575,96,103,127.5,177,135.59375,24.9625311322052,48.5,96,45702.3,96,0
"marscmet",2016-10-06,96,27.3,28.75,29.2,28.66875,0.319971215810686,0.399999999999999,96,76,80,83,79.8229166666667,1.74111151229484,2,96,1010,1011,1013,1011.375,0.743391941675028,1,96,1.2,6.05,8.7,5.43125,2.03693849221144,3.8,96,1.6,7.1,9.8,6.56875,2.19234613575215,4.025,96,85,117.5,158,119.145833333333,17.5271093282238,27.25,96,45391,96,0
"marscmet",2016-10-07,96,26.2,28.6,29,28.4895833333333,0.35317482376346,0.199999999999999,96,72,78,83,77.6041666666667,2.6654876779688,4,96,1011,1014,1017,1013.92708333333,1.73049911672397,3,96,1.1,6.1,9.2,5.53229166666667,1.70642715647369,2.425,96,1.9,7.25,11.7,6.75625,1.96687368818213,2.7,96,3,71,162,80.75,34.1649250732847,65.5,96,30953.8,96,0
"marscmet",2016-10-08,96,20.9,25.3,28.3,24.7520833333333,2.49031721364195,4.825,96,66,74,87,76.125,7.12187142762202,13.25,96,1017,1019,1020,1018.85416666667,0.973103193171929,2,96,2.5,6.75,10,6.55104166666667,2.1703259416462,4.025,96,3.2,8.45,12.7,8.26875,2.76616064913846,5.225,96,0,44.5,360,102.53125,140.745380638416,45.5,96,42447.6,96,0
"marscmet",2016-10-09,96,22.8,24.95,26.2,24.8958333333333,1.06374875017965,2.05,96,45,71,83,67,12.0978466983526,24.25,96,1019,1020,1022,1020.5625,0.868301427167463,1,96,4.7,6.15,8.1,6.14583333333333,0.800383679923397,1.2,96,5.8,7.8,9.9,7.75520833333333,0.995343875163032,1.6,96,5,40,78,41.2291666666667,25.4643111108641,52,96,44189.9,96,0
"marscmet",2016-10-10,96,19.3,25.6,26.5,24.2802083333333,2.11085514183815,3.2,96,46,61,79,60.0416666666667,8.34634072565768,12.25,96,1018,1020,1021,1019.71875,0.842341660897887,1,96,2.1,4.4,6,4.19479166666667,1.04341239681372,1.7,96,2.8,5.8,8.4,5.58333333333333,1.17479374822868,1.7,96,1,69,359,98.8125,109.678411491817,69,96,44456.1,96,0
"marscmet",2016-10-11,96,22.6,26.5,27.8,26.053125,1.47633637052921,2.175,96,58,71,95,73.1666666666667,9.60116951940496,10.5,96,1016,1018,1020,1017.85416666667,1.20506970024814,2,96,0.9,3.3,6.3,3.45104166666667,1.13999028543106,1.7,96,1.5,4.4,7.1,4.41458333333333,1.14146527869057,1.7,96,1,97.5,360,146.5,104.35375059459,97,96,43462.8,96,0
"marscmet",2016-10-12,96,26.5,28.1,29,27.9802083333333,0.672093319282792,0.899999999999999,96,74,80,92,80.8125,4.51736415926018,7,96,1015,1016,1018,1016.42708333333,0.891418640697207,1,96,1,4.05,8.4,4.36979166666667,2.27170790337262,4.025,96,1.6,5.2,10.3,5.71041666666667,2.56619641397297,4.625,96,37,140.5,341,168.09375,66.3691555063915,41.5,96,43687.6,96,0
"marscmet",2016-10-13,96,27.3,28,29,28.0625,0.395301350737304,0.424999999999997,96,68,76,84,75.90625,4.24779354488892,7.25,96,1016,1017,1019,1017.40625,0.968755305588188,1,96,1.5,6.25,9.7,5.9125,2.14590184697299,2.75,96,1.8,7.65,11.7,7.26354166666667,2.41469709516608,2.825,96,107,134.5,166,134.354166666667,15.1240339694399,26.25,96,42387.1,96,0
"marscmet",2016-10-14,96,27.4,28,29,28.0302083333333,0.364220809737189,0.600000000000001,96,69,74,79,73.8229166666667,2.36640874552077,3,96,1015,1017,1019,1017.16666666667,1.10183260421867,2,96,3.8,5.6,8.6,5.86979166666667,1.19394258802874,1.525,96,4.7,7.2,10,7.30833333333333,1.30025638497439,1.7,96,114,135.5,161,134.46875,9.97571063291127,11,96,43105.2,96,0
"marscmet",2016-10-15,96,27.6,28,29,28.2083333333333,0.481590930730016,0.899999999999999,96,67,75,82,74.9166666666667,3.46308857180124,4,96,1014,1016,1017,1015.78125,1.07804037616018,2,96,4.3,6.2,8.1,6.0625,1.00914241861723,1.7,96,5.3,7.7,10,7.70208333333333,1.24503047239535,2.125,96,124,140,160,140.010416666667,7.41902929054975,10.25,96,41214.2,96,0
"marscmet",2016-10-16,96,27.3,28.1,29.2,28.2104166666667,0.598151391973051,1.1,96,71,77,82,76.6354166666667,3.01965418607972,5,96,1012,1014,1016,1014.07291666667,1.29163129549759,2,96,3.7,5.3,7.9,5.74583333333333,1.16428579116503,1.925,96,5.2,7.3,10,7.55,1.30915802592434,2.4,96,130,151,170,149.28125,9.80837786363217,14,96,41073.7,96,0
"marscmet",2016-10-17,96,27.6,28.1,29.2,28.2875,0.504140748935099,0.900000000000002,96,72,79,83,78.6145833333333,2.80364346282951,4,96,1009,1012,1013,1011.15625,1.48910517107635,2,96,5.2,6.4,9,6.69270833333333,0.972056397721283,1.525,96,6.9,8.5,11.9,8.8125,1.23716569115395,1.925,96,142,154.5,178,156.354166666667,9.35946373482524,10.25,96,41706.2,96,0
"marscmet",2016-10-18,96,27.8,28.4,29.6,28.525,0.606282893844467,1.2,96,79,82,86,82.3020833333333,1.75391166834333,2,96,1010,1011,1013,1010.98958333333,1.03104231029286,2,96,5,7,9,7.075,0.918121652299439,1.425,96,7.3,9.2,12.6,9.43541666666667,1.28497218210043,1.8,96,135,155.5,176,155.833333333333,11.3189795584944,21.25,96,39477.6,96,0
"marscmet",2016-10-19,96,27.5,28.1,29.1,28.1989583333333,0.429563987431728,0.600000000000001,96,73,82,88,80.5,3.74165738677394,6,96,1012,1013,1015,1012.85416666667,0.940091447586117,1,96,4.5,6.3,8.6,6.309375,1.08918879761137,1.725,96,6,8.05,9.9,8.02291666666667,1.11765536225257,1.925,96,115,147,161,142.041666666667,14.4046167063251,26.25,96,41622.8,96,0
"marscmet",2016-10-20,96,24.1,27.2,29.6,26.88125,1.22580263715786,0.725000000000001,96,56,81,88,77.2604166666667,8.48558504222142,9.25,96,1013,1015.5,1020,1015.72916666667,2.13974502498074,3,96,0.2,6.1,12,6.253125,2.92160565533118,4.525,96,0.8,7.9,21.8,8.37916666666667,4.02450171264564,6.125,96,1,81.5,360,140.208333333333,128.845392186602,184.5,96,38755.4,96,0
"marscmet",2016-10-21,96,18.8,21.8,24,21.790625,1.5264736193352,2.15,96,38,53,69,52.4375,9.29947649913127,14.25,96,1020,1021,1023,1021.04166666667,1.13245580061691,2,96,3.5,8.2,11.6,7.478125,2.60833494478959,4.725,96,4.2,10.8,16,9.95,3.43716529470986,5.625,96,1,14,360,29.4791666666667,60.1907457770128,17.25,96,39391.9,96,0
"marscmet",2016-10-22,96,18.5,22.9,24.5,22.2291666666667,1.94394697061453,3.25,96,42,60,82,61.3854166666667,9.49057126744519,13,96,1020,1020,1023,1020.70833333333,0.869563310447947,1,96,2.5,4.7,6.8,4.75520833333333,1.0331219718755,1.425,96,3.1,6.2,8.9,6.28020833333333,1.35659168830269,2,96,2,61,359,93.6145833333333,101.810905195203,110.25,96,39630.4,96,0
"marscmet",2016-10-23,96,24.4,26.4,27.2,25.9020833333333,0.898768650832514,1.825,96,52,57.5,71,59.8020833333333,5.1188399007807,8,96,1019,1020,1022,1020.52083333333,0.753646108024417,1,96,1.7,4.45,7.7,4.678125,1.51102635909991,2.3,96,2.6,6.1,9.5,6.19791666666667,1.60032754322796,2.2,96,89,134.5,178,137.177083333333,15.6850547650448,20.25,96,30621.3,96,0
"marscmet",2016-10-24,96,26.3,26.5,27,26.60625,0.22328292177839,0.425000000000004,96,62,67.5,72,67.7083333333333,2.91607763475697,6,96,1020,1021,1023,1021.41666666667,0.936585811581694,1,96,5.7,6.6,7.7,6.62291666666667,0.397221711037172,0.524999999999999,96,6.9,7.9,10.3,7.984375,0.569640352835846,0.825000000000001,96,91,113,145,116.25,14.517503047592,23.25,96,38185.2,96,0
"marscmet",2016-10-25,96,26.1,26.7,27.1,26.6395833333333,0.234623625438776,0.400000000000002,96,57,64,70,63.5520833333333,3.141805688208,5,96,1018,1020,1022,1019.66666666667,1.13012963081947,2,96,2.7,5.05,7.9,5.37916666666667,1.25998468383896,2.025,96,3.5,6.2,9.3,6.55104166666667,1.51435202690904,2.5,96,100,118,135,117.447916666667,8.52719462927955,13.25,96,36467.1,96,0
"marscmet",2016-10-26,96,25.5,26.6,27.7,26.6197916666667,0.536973936771544,0.524999999999999,96,60,68.5,75,67.8541666666667,3.73314927491146,5,96,1017,1019,1020,1018.79166666667,0.893445921158683,2,96,1.3,5.1,7.4,4.85729166666667,1.56828735227261,2.65,96,1.6,6.2,9,5.990625,1.79203372413051,2.725,96,85,131,174,129.520833333333,17.0355536370057,17,96,37826,96,0
"marscmet",2016-10-27,96,25.2,25.8,26.4,25.7677083333333,0.289643988977636,0.225000000000001,96,53,67,79,66.6145833333333,5.13885056094447,6,96,1019,1020,1022,1020.4375,0.992736780717564,1,96,3,5.65,8,5.61145833333333,1.38714927604605,2.15,96,3.7,6.7,9.4,6.70104166666667,1.53557771001951,2.275,96,26,73.5,137,75.25,24.1015395882984,23,96,39555.3,96,0
"marscmet",2016-10-28,96,23.5,26.15,26.9,26.0666666666667,0.66738557728792,0.349999999999994,96,68,74,91,75.1458333333333,5.30933471234573,4.5,96,1018,1020,1022,1019.9375,1.0342808332872,1,96,2.4,5.05,8.6,5.46041666666667,1.59937350673165,2.7,96,3.2,6.3,15.1,6.70520833333333,2.03254415588297,3,96,8,77.5,104,75.1354166666667,23.1923852256757,24,96,35593.6,96,1.8
"marscmet",2016-10-29,96,23.6,26.1,26.9,25.9114583333333,0.830582521223149,0.650000000000002,96,69,77.5,97,79.4375,7.71984796686949,9.5,96,1018,1019,1021,1019.15625,0.898280521183022,1,96,1.8,4.35,7.4,4.53125,1.46001532075595,2.2,96,2.6,5.15,8.8,5.46666666666667,1.6409026185331,2.525,96,2,99.5,355,100.802083333333,72.8392057229544,34.25,96,37800.7,96,0
"marscmet",2016-10-30,96,23.4,26,26.7,25.91875,0.666856332669229,0.399999999999999,96,72,79,93,80.0729166666667,5.84041237128567,10.25,96,1018,1019,1020,1018.72916666667,0.774313504666406,1,96,2.7,6.4,7.5,5.703125,1.39279749727699,2.15,96,3.4,7.4,9,6.790625,1.56057196835681,2.6,96,2,75.5,110,69.5625,25.0140223832448,38.25,96,38764.1,96,0
"marscmet",2016-10-31,96,23.6,25.9,26.7,25.8145833333333,0.712738110412996,0.725000000000001,96,79,87,94,86.1875,3.8833314509445,5.25,96,1014,1016,1018,1016.07291666667,1.45272732013502,2,96,1.6,4.7,7.1,4.69583333333333,1.29768349613469,1.8,96,2.1,5.9,9.9,5.85,1.47562653954533,1.95,96,2,90.5,358,92.5104166666667,51.6363794221144,48.5,96,29911.6,96,2.6
"marscmet",2016-11-01,96,26,26.55,27.7,26.678125,0.457039241664272,0.5,96,79,89,93,88.59375,2.51135578816241,3.25,96,1013,1014,1016,1014.32291666667,0.934652107151912,1,96,2.5,5,9.7,5.42604166666667,2.0666395194878,3.7,96,3.4,6.45,11.3,6.809375,2.27933869102884,3.875,96,111,137,161,136.875,15.0970544356036,25.25,96,34852.6,96,0
"marscmet",2016-11-02,96,26.1,26.9,27.6,26.8229166666667,0.393494243030626,0.699999999999999,96,82,88,91,87.5416666666667,2.02050888153229,3,96,1015,1017,1019,1016.52083333333,1.23951744996669,2,96,3.3,5.5,9.8,5.76875,1.67195520589707,2.55,96,4,6.55,11.5,6.990625,1.97814789107068,3.15,96,83,123,148,119.40625,18.9123062831419,27,96,37113.6,96,0
"marscmet",2016-11-03,96,26.2,26.7,27.5,26.784375,0.405573829997631,0.725000000000005,96,77,84,90,83.09375,3.85275875185561,7,96,1018,1019,1021,1019.48958333333,1.18760964406099,3,96,2.8,5.4,8.5,5.2625,1.17053743841743,1.925,96,3.8,6.3,10.1,6.26458333333333,1.30674196435391,2.025,96,34,91,136,93.1145833333333,21.4902032963697,21,96,32730.6,96,0
"marscmet",2016-11-04,96,22.9,25.8,26.4,25.3729166666667,0.995408317876762,0.949999999999996,96,74,78,94,81.3541666666667,6.64906668031674,11.25,96,1020,1021,1024,1021.44791666667,1.08453037779072,1,96,1.7,5.8,6.9,5.47708333333333,1.23505628822646,1.275,96,2.5,6.9,8.8,6.62916666666667,1.42407248977724,1.45,96,0,57,120,57.3958333333333,30.2426952177726,36.25,96,35258.4,96,0
"marscmet",2016-11-05,96,22.8,25.5,26.4,25.0291666666667,1.19533449770493,2.3,96,72,82,95,83.5208333333333,7.26198344178585,12.25,96,1019,1020,1022,1020.33333333333,1.01220620602166,1.25,96,3.2,5.8,7.2,5.496875,1.06745670440982,1.725,96,4.1,6.75,8.8,6.68854166666667,1.18329333389278,1.925,96,6,59.5,126,60.25,41.9265021072277,92.25,96,25408.1,96,0
"marscmet",2016-11-06,96,22.3,24.7,26,24.6458333333333,0.939307322240189,1.4,96,76,83,94,83.4791666666667,4.39372559013459,5,96,1016,1018,1020,1017.97916666667,1.24798082531379,2,96,2.7,5.95,8.3,5.79166666666667,1.35325468616001,2.025,96,3.5,7.4,11.4,7.36041666666667,1.7685842787035,1.95,96,75,130,175,129.53125,19.9187576895432,21.75,96,22343.8,96,10.3
"marscmet",2016-11-07,96,22,25.6,26,24.93125,1.18137408844197,1.9,96,74,83,94,83.3645833333333,4.78620779821763,6,96,1015,1017,1018,1016.83333333333,0.913831340728827,2,96,0.2,5.45,8.7,5.25729166666667,2.03685747591553,3.025,96,0.7,6.7,10.3,6.58541666666667,2.18000382262662,2.925,96,1,97,349,105.770833333333,59.8912135136729,17.75,96,33047.4,96,9.2
"marscmet",2016-11-08,96,20.5,21.5,25.8,22.5104166666667,1.96926270823247,3.9,96,76,89,95,86.9791666666667,5.48870450953433,7.25,96,1017,1018,1020,1018.375,1.07849798086823,2,96,1.4,4.9,9.4,4.95729166666667,1.52120068862978,1.9,96,2.5,6.5,11.8,6.58541666666667,1.87661392528176,2.325,96,0,45.5,359,105.708333333333,127.599118679242,108.25,96,5889.7,96,16.5
