"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"elksmwq",2002-02-07,48,10.3,11.3,12.1,11.2270833333333,0.484104605951592,0.699999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,112.4,120.25,129.6,120.879166666667,4.64702871591351,7.19999999999999,48,10.5,11.05,11.7,11.0520833333333,0.350069648591888,0.600000000000001,48,0.38,1.455,2.21,1.3825,0.528025225058304,0.6225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,7.8,7.77291666666667,0.0449092860289628,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elksmwq",2002-02-08,48,11.2,11.85,14.1,12.225,0.86627104991157,1.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,111.8,120.6,137.6,123.327083333333,8.01941101416958,13.25,48,10.2,10.9,12,11.0416666666667,0.541406102085936,0.9,48,0.34,1.46,2.27,1.38020833333333,0.56347512011881,0.68,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.6,7.7,7.8,7.73125,0.0657404632675972,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elksmwq",2002-02-09,48,11,11.7,13.5,11.9604166666667,0.718964853795308,0.950000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,112.3,121.3,136.8,123.697916666667,6.87342986583608,11.1,48,10.2,11,12.1,11.1291666666667,0.491181092111888,0.725,48,0.26,1.405,2.25,1.35479166666667,0.580418006316773,0.6575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.7,7.9,7.74375,0.0542109747858681,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elksmwq",2002-02-10,48,11.1,11.65,13.5,12.05625,0.85375422493581,1.525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,109.3,122.05,138,122.941666666667,8.21870811749434,14.975,48,10,11,12.3,11.0291666666667,0.578316828918136,1.1,48,0.31,1.435,2.28,1.379375,0.567001843405762,0.5925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.75,7.9,7.75416666666667,0.0581938555407272,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"elksmwq",2002-02-11,48,11.2,12.1,13.6,12.3291666666667,0.79250701945568,1.35,23,49.39,49.82,50.25,49.8586956521739,0.230243040519165,0.264999999999993,23,32.3,32.6,32.8,32.604347826087,0.155148787443085,0.100000000000001,48,97.4,115.65,125.4,115.202083333333,6.48036279465545,7.85000000000001,48,8.6,10.15,11.3,10.1770833333333,0.661474684976869,0.699999999999999,48,0.16,1.37,2.26,1.306875,0.602770752265929,0.685,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,7.9,7.75625,0.0769256341637127,0.0999999999999996,23,0,5,21,6.21739130434783,4.67057054855313,4,48,0,48,0
"elksmwq",2002-02-12,48,11.2,12.2,13.1,12.26875,0.628119872689987,1.125,48,49.54,49.98,50.63,50.0391666666667,0.271934232766591,0.322499999999998,48,32.4,32.7,33.1,32.7,0.168850935140651,0.199999999999996,48,91.2,102.05,122.7,104.964583333333,9.87139623622121,18.875,48,8.1,8.9,10.6,9.1625,0.75755064432908,1.425,48,0.22,1.295,2.09,1.23958333333333,0.533095968899351,0.5875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,7.9,7.80416666666667,0.0742575544787406,0.125000000000001,45,0,4,12,4,2.68835874229477,3,48,0,48,0
"elksmwq",2002-02-13,48,11.7,12.2,12.6,12.23125,0.279936352948537,0.425000000000001,48,49.44,49.78,50.19,49.815,0.211428776801017,0.337499999999999,48,32.3,32.5,32.8,32.5416666666667,0.148515108957481,0.225000000000001,48,91,103.85,118,104.983333333333,8.1562750502319,14.65,48,8,9.1,10.3,9.17916666666667,0.672232967891763,1.2,48,0.27,1.28,2.01,1.21979166666667,0.495041324659434,0.6125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,7.9,7.83333333333333,0.0724446474927902,0.100000000000001,45,0,4,9,4.42222222222222,2.45402164257413,3,48,0,48,0
"elksmwq",2002-02-14,48,11.8,12.2,12.7,12.2208333333333,0.328736027667374,0.699999999999999,48,49.28,49.58,49.86,49.594375,0.155767232918428,0.259999999999998,48,32.2,32.35,32.6,32.3729166666667,0.0983687879345701,0.200000000000003,48,92,102.15,123.2,105.410416666667,9.54231872404216,17.95,48,8.1,9,10.7,9.22708333333333,0.787330416278428,1.4,48,0.4,1.28,1.91,1.21979166666667,0.439131103301195,0.6375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8,7.85416666666667,0.0770695550269804,0.100000000000001,46,0,4,13,4.1304347826087,2.21719237527678,2,48,0,48,0
"elksmwq",2002-02-15,48,12.1,12.3,13.5,12.6625,0.502176115584792,1,48,49.09,49.41,49.66,49.4254166666667,0.136848391548836,0.140000000000001,48,32.1,32.3,32.4,32.2666666666667,0.0907025377517608,0.0999999999999943,48,85.5,103.85,133.8,109.810416666667,13.2159033724659,22.325,48,7.5,9.1,11.4,9.53125,1.05692372759696,1.8,48,0.54,1.245,1.8,1.23958333333333,0.374011937079573,0.5875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8,7.88333333333333,0.097486132856375,0.2,46,0,4,8,3.82608695652174,1.93568073384576,2,48,0,48,0
"elksmwq",2002-02-16,48,12.2,12.6,13.6,12.8354166666667,0.439772466958808,0.800000000000001,48,49.57,49.85,50.13,49.8735416666667,0.127521205300995,0.154999999999994,48,32.4,32.6,32.8,32.60625,0.101909951907909,0.200000000000003,48,89.9,107.4,136.3,110.989583333333,11.2485316220599,16.05,48,7.8,9.3,11.6,9.575,0.892641311299392,1.225,48,0.67,1.255,1.73,1.24666666666667,0.316418342350576,0.5525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8.1,7.91666666666667,0.0907025377517626,0.0999999999999996,47,0,4,23,4.74468085106383,3.76752764685845,2,48,0,48,0
"elksmwq",2002-02-17,48,12.1,12.65,13.8,12.83125,0.550108790014361,1.025,48,47.64,48.515,50.31,48.8485416666667,0.732611155122503,0.724999999999994,48,31,31.6,32.9,31.8541666666667,0.528731252706563,0.449999999999996,48,95,102.2,131.6,108.045833333333,11.3613184418706,17.15,48,8.3,8.95,11.2,9.36666666666667,0.889497427629145,1.325,48,0.81,1.265,1.76,1.26583333333333,0.279892329855708,0.485,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8.1,7.9375,0.100265604717479,0.0999999999999996,48,0,6,20,6.75,4.38323692691221,6.25,48,0,48,0
"elksmwq",2002-02-18,48,12.2,12.9,13.9,13.0145833333333,0.611238569343004,1.225,48,47.88,48.135,48.71,48.15875,0.187601036607398,0.177500000000002,48,31.2,31.3,31.8,31.36875,0.137076232867048,0.0999999999999979,48,92.7,101.15,140.9,109.708333333333,15.0966930764314,27.05,48,8.1,8.8,12,9.50208333333333,1.18993823965128,2.075,48,0.9,1.215,1.76,1.24625,0.257554993094844,0.345,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8.2,7.97291666666667,0.110587566792465,0.199999999999999,48,0,4,34,4.77083333333333,4.65964834456802,2,48,0,48,0
"elksmwq",2002-02-19,48,12.6,13.2,13.7,13.1666666666667,0.29342680651253,0.300000000000001,48,47.8,48.08,48.34,48.040625,0.151691263300502,0.222500000000004,48,31.1,31.3,31.5,31.2729166666667,0.104656649021441,0.100000000000001,48,87.8,103.8,122.3,105.208333333333,8.94835854039029,8.69999999999999,48,7.7,9,10.5,9.09583333333333,0.726389595170272,0.725000000000001,48,0.83,1.18,1.8,1.23979166666667,0.282319342222434,0.3425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,8,8.1,7.98333333333333,0.0858829815785565,0.0250000000000004,48,0,3.5,14,3.83333333333333,2.52083516499552,3,48,0,48,0
"elksmwq",2002-02-20,48,12.6,14.3,15,13.9333333333333,0.828824682674164,1.6,48,47.22,47.84,48.42,47.7583333333333,0.291958415381466,0.432499999999997,48,30.7,31.2,31.5,31.1041666666667,0.196737575869139,0.300000000000001,48,83,99.7,113.7,98.8729166666667,8.63448650873366,14.8,48,7.2,8.4,9.6,8.42291666666667,0.644531689904213,1.125,48,0.7,1.25,1.85,1.26,0.335197623512624,0.465,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8,7.9125,0.0788885559211167,0.124999999999999,48,0,4,12,4.25,2.5222414887674,4,48,0,48,0
"elksmwq",2002-02-21,48,12.9,14.7,16.5,14.61875,1.08581888893796,1.475,48,46,47.74,48.98,47.678125,0.775444021739199,0.960000000000001,48,29.9,31.1,32,31.0583333333333,0.545321819226796,0.699999999999999,48,84.1,95.65,123.9,98.6833333333333,10.6243464546603,13.7,48,7.2,8.1,10,8.28333333333333,0.745863296279947,1.025,48,0.54,1.295,1.92,1.259375,0.410663222013968,0.5875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,8,7.85833333333333,0.0794484533366677,0.100000000000001,47,0,4,14,4.46808510638298,2.98438737308002,4,48,0,48,0
"elksmwq",2002-02-22,48,12.5,14.85,17.4,14.8270833333333,1.41040805674274,1.925,48,45.37,47.435,49.22,47.45625,0.996591264730015,0.984999999999999,48,29.4,30.9,32.1,30.9104166666667,0.693814489686754,0.650000000000002,48,68.4,92.65,125.5,95.025,12.349063191276,11.175,48,6,7.9,10,7.95,0.871779788708135,1.025,48,0.36,1.355,2.01,1.265625,0.49111642789127,0.6575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,8,7.80625,0.0782963546337642,0,47,0,7,12,5.76595744680851,2.86062296314637,4,48,0,48,0
"elksmwq",2002-02-23,48,12.9,14.8,17.5,14.9125,1.40115833539649,1.9,48,45.5,46.905,49.46,47.288125,1.0269841330685,0.934999999999995,48,29.5,30.5,32.3,30.7854166666667,0.713692699628871,0.625,48,73,90.15,119.5,92.68125,12.6197355782057,15.125,48,6.3,7.6,9.6,7.74791666666667,0.912790806667984,1.4,48,0.21,1.365,2.1,1.26,0.557845399157958,0.6825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,7.9,7.76875,0.0748224849581939,0.0999999999999996,48,1,6.5,23,6.89583333333333,5.23181585714946,7.25,48,0,48,0
"elksmwq",2002-02-24,48,12.5,14.35,17.2,14.46875,1.3821285234446,1.95,48,45.51,47.035,49.5,47.3695833333333,1.0734731033175,1.3875,48,29.5,30.6,32.3,30.8354166666667,0.749606870961644,1,48,72.8,94.15,123.5,95.4875,12.3263879715646,14.725,48,6.3,8.05,10,8.04583333333333,0.92252159827875,1.025,48,0.05,1.335,2.2,1.24270833333333,0.626760463875965,0.7125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,7.9,7.7875,0.0703335518130451,0.0999999999999996,47,0,5,38,8.36170212765957,7.92745787400512,5.5,48,0,48,0
"elksmwq",2002-02-25,48,11.9,14.25,16.3,14.0791666666667,1.42320560159,2.525,48,46.1,47.67,49.58,47.6041666666667,1.00034214005165,1.6175,48,29.9,31.1,32.3,30.9895833333333,0.692279485847171,1.15,48,83.2,99,134.2,102.177083333333,14.1360447624087,19.85,48,7.2,8.6,10.9,8.67083333333333,1.02810677757677,1.4,48,0.01,1.335,2.33,1.27666666666667,0.657802056928443,0.7125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,7.9,7.80833333333333,0.0577350269189627,0,45,0,6,51,9.02222222222222,9.31394089252744,6,48,0,48,0
"elksmwq",2002-02-26,48,11.9,14.1,15.7,13.9645833333333,1.24976416214937,2.075,48,46.87,47.99,49.47,48.095,0.751313743003237,1.11,48,30.5,31.3,32.3,31.34375,0.508190888075932,0.724999999999998,48,89.4,101.25,132.4,106.202083333333,13.7182513863572,19.95,48,7.6,8.8,10.9,9.00416666666667,0.993373434384997,1.35,48,-0.03,1.335,2.35,1.28479166666667,0.664491453552242,0.78,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,8,7.83541666666667,0.0668105716355542,0.100000000000001,48,1,7,30,9.45833333333333,7.23160419898518,6.25,48,0,48,0
"elksmwq",2002-02-27,48,12.1,14.25,16.1,14.1291666666667,1.25950992383028,2.475,48,47.1,47.875,49.16,48.0320833333333,0.647183614753706,1.1375,48,30.6,31.2,32.1,31.30625,0.443106178140616,0.699999999999999,48,85.3,102.7,140.4,109.7,16.264201650224,23.9,48,7.4,8.85,11.6,9.27291666666667,1.17938671104282,1.575,48,0.01,1.315,2.33,1.28229166666667,0.637926293292382,0.8775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,7.85,8,7.86666666666667,0.0753243577154711,0.100000000000001,47,2,7,29,8.1063829787234,5.44631523841815,3.5,48,0,48,0
"elksmwq",2002-02-28,48,12.2,14.2,16.1,14.2541666666667,1.22751406515031,2.375,48,47.35,47.97,49.09,48.1227083333333,0.479976681983851,0.660000000000004,48,30.9,31.3,32,31.375,0.318573950131092,0.400000000000002,48,92,105.35,143.1,111.658333333333,16.7173604927324,30.775,48,8,8.9,11.7,9.41666666666667,1.19526251604805,2.15,48,0.11,1.345,2.24,1.27916666666667,0.593732633191331,0.9325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8,7.88333333333333,0.0907025377517627,0.2,47,1,7,54,8.72340425531915,7.9172407568919,5,48,0,48,0
"elksmwq",2002-03-01,48,12.5,13.95,15.3,13.98125,0.873889873289706,1.35,48,47.82,48.135,48.91,48.2102083333333,0.314571573449819,0.369999999999997,48,31.1,31.4,31.9,31.4354166666667,0.207814957925528,0.224999999999998,48,87.6,105.6,143.3,112.08125,16.9673611114135,31.85,48,7.7,9,11.9,9.50208333333333,1.28485276635328,2.425,48,0.36,1.33,2.05,1.27875,0.52562677884436,0.945,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8.1,7.92083333333333,0.103056137012245,0.2,47,0,5,25,6.68085106382979,5.05666320197473,4,48,0,48,0
"elksmwq",2002-03-02,48,12.5,13.15,15.1,13.6479166666667,0.926211589109863,1.8,46,48.19,48.79,49.39,48.8502173913043,0.293071770735314,0.459999999999994,46,31.4,31.85,32.3,31.8869565217391,0.226675191655544,0.300000000000001,48,90,105.55,148.5,114.70625,17.6648756702901,32.675,48,7.8,9.15,12.3,9.77291666666667,1.29856542504433,2.3,48,0.6,1.345,2.09,1.308125,0.471379398397981,0.8575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8.1,7.95416666666667,0.105100424788771,0.125,46,0,5,40,6.39130434782609,7.44902159382788,4,48,0,48,0
"elksmwq",2002-03-03,48,12.6,13.6,15.7,13.8833333333333,1.04073078525423,2.05,48,49.08,49.355,49.95,49.426875,0.213582972566197,0.187500000000007,48,32.1,32.3,32.7,32.3145833333333,0.151572724393743,0.199999999999996,48,91.5,106.25,156.9,115.060416666667,17.7400825105823,25.35,48,7.8,9.15,12.8,9.72083333333333,1.28724649780036,1.8,48,0.58,1.295,2.13,1.31041666666667,0.443937691302355,0.7225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.2,7.98333333333333,0.113612505554801,0.199999999999999,46,0,4,18,5.71739130434783,4.21986331257442,4.75,48,0,48,0
"elksmwq",2002-03-04,48,12.8,13.85,15.5,14.0791666666667,0.855012338677507,1.375,48,49.39,49.83,49.96,49.7775,0.14982969054968,0.174999999999997,48,32.3,32.6,32.7,32.575,0.115776747748196,0.200000000000003,48,96.6,107.55,143.3,112.660416666667,14.3790589397536,14.8,48,8.2,9.1,11.7,9.47291666666667,1.04835018985422,0.925000000000001,48,0.55,1.265,2.1,1.29729166666667,0.43293525427847,0.4825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,8,8.2,7.99583333333333,0.112908046437597,0.0999999999999996,46,0,6,28,6.95652173913043,5.55760348727211,4,48,0,48,0
"elksmwq",2002-03-05,48,13.1,14.45,15.2,14.275,0.661558443728205,1.05,48,49.47,49.94,50.07,49.8445833333333,0.196717297245212,0.297499999999999,48,32.3,32.7,32.8,32.6291666666667,0.155684259488499,0.200000000000003,48,93.7,108.45,131.7,109.31875,11.2222168752767,21.125,48,8,9.1,10.9,9.15416666666667,0.833081522238391,1.625,48,0.53,1.29,2.06,1.29895833333333,0.436539777053998,0.51,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.8,8,8.1,7.97916666666667,0.105100424788771,0.199999999999999,45,0,5,27,5.84444444444444,4.88948573032693,5,48,0,48,0
"elksmwq",2002-03-06,48,13,14.7,15.4,14.4270833333333,0.741688580439668,1.025,48,48.42,49.48,50.16,49.44625,0.444381592778098,0.68,48,31.6,32.4,32.8,32.3416666666667,0.314766602714451,0.5,48,89.1,96.95,110.8,98.1125,5.5008945113983,7.99999999999999,48,7.6,8.1,9.1,8.20833333333333,0.396706297561335,0.525,48,0.49,1.385,2,1.30729166666667,0.442193466773015,0.5375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,44,0,6.5,20,6.65909090909091,3.73508308688869,4,48,0,48,0
"elksmwq",2002-03-07,48,13.1,14.15,15.3,14.175,0.710558665432543,1.2,48,47.96,48.93,49.66,48.83,0.461680556413429,0.704999999999998,48,31.3,32,32.5,31.8875,0.340603344519505,0.525000000000006,48,80.4,93.05,111.4,94.7916666666667,7.85208559727607,13.125,48,6.9,7.9,9.2,7.99583333333333,0.584537763675813,1.025,48,0.45,1.425,1.99,1.32229166666667,0.458128661586869,0.5975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,45,1,8,11,6.68888888888889,2.81894743591729,4,48,0,48,0
"elksmwq",2002-03-08,48,11.6,12.65,15,12.93125,0.85057083460512,0.725,48,46.92,48.36,49.32,48.2997916666667,0.55070357158717,0.6175,48,30.5,31.5,32.2,31.45625,0.391345877383014,0.424999999999997,48,75.8,90.4,122.8,94.8541666666667,12.37789653758,13.55,48,6.6,7.9,10.2,8.2125,0.923136420613893,1.15,48,0.34,1.395,1.98,1.28083333333333,0.488836366187911,0.5775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,1,5,18,6.10416666666667,4.03832482297877,3.5,48,0,48,0
"elksmwq",2002-03-09,48,11.9,12.6,14.4,12.7833333333333,0.758310926330953,0.675000000000001,48,47.41,48.2,49.33,48.2352083333333,0.465156068905605,0.462499999999999,48,30.8,31.4,32.2,31.4083333333333,0.341980050017438,0.400000000000002,48,81.5,90.95,124.8,95.7041666666667,12.0394203284033,12.5,48,7.2,7.95,10.5,8.32291666666667,0.913780918697631,0.750000000000001,48,0.29,1.355,2.01,1.26604166666667,0.50276147884452,0.655,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,47,0,4,22,5.46808510638298,4.3481683491557,4,48,0,48,0
"elksmwq",2002-03-10,48,12.2,12.8,15.4,13.1979166666667,0.959940065357215,1.2,48,47.26,47.925,49.31,48.0152083333333,0.552868687358032,0.759999999999998,48,30.7,31.15,32.2,31.2666666666667,0.399112490586106,0.600000000000001,48,79.9,91.4,128.3,95.33125,11.7178379432312,11.3,48,6.9,8,10.6,8.225,0.86085064313575,0.750000000000001,48,0.31,1.315,2.03,1.26666666666667,0.497347574568408,0.5825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,46,0,4,22,5.02173913043478,4.07970113521285,3.75,48,0,48,0
"elksmwq",2002-03-11,48,12.6,13.95,16.7,14.1916666666667,1.34034503867289,2.175,48,47.84,48.245,49.57,48.4397916666667,0.462009899421128,0.422499999999999,48,31.2,31.5,32.4,31.60625,0.322494433400746,0.324999999999999,48,75.4,90.85,122.2,96.55625,12.9311088901014,17.625,48,6.5,7.8,9.9,8.14166666666667,0.89414962176321,1.225,48,0.36,1.32,2.01,1.279375,0.478225470948411,0.645,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,23,7.9,8,8.1,8,0.0852802865422439,0.199999999999999,46,0,5,47,6.34782608695652,7.74372115919113,3,48,0,48,0
"elksmwq",2002-03-12,48,13.1,14.65,17.4,15.05,1.28989526211784,2.025,48,48.21,48.63,49.86,48.7952083333333,0.41658688952585,0.43,48,31.5,31.8,32.6,31.8875,0.277239431047713,0.300000000000001,48,76.7,89.45,128.5,96.6979166666667,16.5758795483503,28.35,48,6.5,7.5,10.2,7.98958333333333,1.16659890887331,1.95,48,0.41,1.3,2.01,1.27916666666667,0.462232479655235,0.635,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,7.95,8.1,7.96875,0.0776140204487097,0.0999999999999996,40,0,4,14,4.35,3.42352345114106,4,48,0,48,0
"elksmwq",2002-03-13,48,13.4,14.7,15.8,14.7125,0.643668012750593,0.949999999999996,48,48.09,48.565,49.53,48.6364583333333,0.3207404305024,0.340000000000003,48,31.4,31.7,32.4,31.7666666666667,0.220573076937108,0.199999999999999,48,72.3,90.85,115,93.81875,11.5208350807329,22.15,48,6.2,7.6,9.4,7.83541666666667,0.869455584940598,1.65,48,0.46,1.275,1.93,1.246875,0.434178883861813,0.7075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,8.00208333333333,0.0757644258669616,0.199999999999999,47,0,6,42,9.12765957446809,9.06406430883158,6,48,0,48,0
"elksmwq",2002-03-14,48,12.8,13.75,15.4,13.9583333333333,0.879272749137539,1.825,48,48.16,48.4,49.07,48.47875,0.226327055762701,0.255000000000003,48,31.4,31.6,32,31.6229166666667,0.156068156596873,0.199999999999999,48,74,87.25,121.4,93.4375,15.3838492955741,26.725,48,6.4,7.4,10.1,7.90625,1.16936175535786,1.95,48,0.48,1.23,1.85,1.20541666666667,0.414014895062162,0.7275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.2,8.02083333333333,0.0797825057700641,0.0999999999999996,44,0,6,18,6.36363636363636,4.45698254944854,5.25,48,0,48,0
"elksmwq",2002-03-15,48,12.8,13.6,14.8,13.75625,0.694325403508648,1.4,48,48.17,48.335,48.8,48.3983333333333,0.159284748816934,0.207500000000003,48,31.4,31.5,31.9,31.56875,0.111386331718111,0.100000000000001,48,72.7,88.6,118.9,94.1479166666667,13.4384331277526,24,48,6.3,7.6,9.9,8.01458333333333,1.02976749768614,1.725,48,0.59,1.205,1.75,1.19604166666667,0.383947799994436,0.7075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.2,8.03333333333333,0.0907025377517623,0.0999999999999996,43,0,5,33,7.53488372093023,7.95627586131824,5,48,0,48,0
"elksmwq",2002-03-16,48,12.2,13.2,14.3,13.2916666666667,0.628349182410116,1.125,48,47.93,48.305,48.63,48.3175,0.114696639658432,0.109999999999999,48,31.2,31.5,31.7,31.4854166666667,0.0898925678733528,0.100000000000001,48,75.9,88.75,115.4,94.5,12.2679482062605,19.275,48,6.7,7.65,9.8,8.13125,0.957202539762437,1.525,48,0.66,1.21,1.76,1.205625,0.362214854835952,0.6825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.2,8.05833333333333,0.0895219771741167,0.0999999999999996,44,1,5,41,9.31818181818182,10.498665977876,6,48,0,48,0
"elksmwq",2002-03-17,48,12.1,12.4,13,12.4375,0.231208665080941,0.199999999999999,48,47.48,48.29,48.51,48.0964583333333,0.360970851556963,0.765000000000001,48,30.8,31.4,31.6,31.2979166666667,0.269348768078208,0.5,48,65.6,85.25,100.9,86.1583333333333,8.68534675340889,15.125,48,5.8,7.5,8.9,7.56875,0.775188721016689,1.4,48,0.64,1.2,1.8,1.19354166666667,0.34225466183253,0.575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,8,0.0684167454928233,0,44,0,3.5,31,5.77272727272727,6.75781592749733,5,48,0,48,0
